"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-10-23 / 10:33 AM","Club Lower Level","C127","5","1","540"
"03-10-23 / 10:33 AM","Upper Level","535","16","3","540"
"03-09-23 / 10:07 PM","Upper Level","519","21","2","324"
"03-09-23 / 10:07 PM","Loge","438","1","2","497.25"
"03-09-23 / 03:56 PM","Loge","431","5","2","490"
"03-09-23 / 05:11 AM","Upper Level","526","12","1","270"
"03-09-23 / 12:25 AM","Field","N","23","2","1197.95"
"03-09-23 / 12:25 AM","Owner","OWN131","19","2","1459.8"
"03-09-23 / 12:25 AM","Field","B","","6","1164.6"
"03-09-23 / 12:25 AM","Middle Level","344","3","4","656.77"
"03-09-23 / 12:25 AM","Middle Level","317","3","5","574.48"
"03-09-23 / 12:25 AM","Loge","417","4","2","540.54"
"03-09-23 / 12:25 AM","Upper Level","533","13","3","337.5"
"03-09-23 / 12:25 AM","Upper Level","540","19","2","413.7"
"03-09-23 / 12:25 AM","Patio Suites II","5E-1","1","6","1018.5"
"03-09-23 / 12:25 AM","Plaza Level","230","3","2","720"
"03-08-23 / 02:34 PM","Middle Level","326","8","2","463.5"
"03-08-23 / 02:34 PM","VIP Lower Level","VIP112","7","2","1168.2"
"03-08-23 / 02:34 PM","Upper Level","506","21","2","315"
"03-08-23 / 03:42 AM","Middle Level","303","4","2","252"
"03-08-23 / 03:42 AM","Plaza Level","214","5","2","648"
"03-08-23 / 03:42 AM","Club Plaza Level","C243","8","2","863.59"
"03-07-23 / 10:22 PM","Upper Level","518","12","2","421.4"
"03-07-23 / 05:53 PM","Upper Level","541","12","4","382.5"
"03-07-23 / 05:53 PM","Upper Level","526","12","2","360"
"03-07-23 / 05:53 PM","Middle Level","325","9","3","654.72"
"03-07-23 / 08:16 AM","Plaza Level","212","3","2","481.5"
"03-06-23 / 08:17 PM","Upper Level","543","20","2","381.78"
"03-06-23 / 08:17 PM","Upper Level","515","11","4","420.75"
"03-06-23 / 08:17 PM","Club Plaza Level","C242","10","3","878.67"
"03-06-23 / 02:55 PM","Field","P","16","2","1406.5"
"03-06-23 / 02:55 PM","Middle Level","338","5","2","625.5"
"03-06-23 / 02:55 PM","VIP Lower Level","VIP132","12","2","1782"
"03-06-23 / 09:50 AM","VIP Lower Level","VIP112","19","2","1122.3"
"03-05-23 / 05:32 AM","Field","H","25","4","1209.32"
"03-05-23 / 05:32 AM","Field","H","6","1","1800"
"03-04-23 / 11:44 PM","Field","H","16","1","900"
"03-04-23 / 11:44 PM","VIP Plaza Level","VIP246","6","2","1023.35"
"03-04-23 / 11:44 PM","Field","B","7","2","2250"
"03-04-23 / 05:32 PM","Upper Level","538","21","2","422.1"
"03-04-23 / 05:32 PM","Upper Level","518","15","2","416.5"
"03-04-23 / 06:31 AM","Middle Level","318","4","2","450"
"03-04-23 / 01:01 AM","VIP Plaza Level","VIP245","16","2","810"
"03-04-23 / 01:01 AM","Plaza Level","231","4","4","1126.13"
"03-03-23 / 06:25 PM","Plaza Level","214","12","2","478.21"
"03-03-23 / 06:25 PM","Field","N","9","2","1382.25"
"03-03-23 / 06:25 PM","Field","P","24","3","1382.19"
"03-03-23 / 01:02 PM","Upper Level","540","22","2","394"
"03-03-23 / 07:36 AM","Upper Level","512","9","2","315"
"03-03-23 / 01:22 AM","Club Lower Level","C129","13","2","900"
"03-03-23 / 01:22 AM","Field","P","15","2","1567.91"
"03-03-23 / 01:22 AM","Plaza Level","213","5","3","463.5"
"03-03-23 / 01:22 AM","Upper Level","541","10","2","352.69"
"03-03-23 / 01:22 AM","Upper Level","510","4","1","270"
"03-02-23 / 07:14 PM","VIP Plaza Level","VIP246","4","2","1033.05"
"03-02-23 / 07:14 PM","Middle Level","331","5","2","643.11"
"03-02-23 / 07:14 PM","Field","H","5","2","1471.57"
"03-02-23 / 07:21 AM","Club Lower Level","C126","16","2","898.13"
"03-02-23 / 01:42 AM","Middle Level","341","6","4","495"
"03-02-23 / 01:42 AM","Upper Level","534","12","3","585"
"03-01-23 / 08:32 PM","Upper Level","523","16","2","460.6"
"03-01-23 / 08:32 PM","Plaza Level","232","24","2","630"
"03-01-23 / 08:32 PM","Plaza Level","232","4","4","976.5"
"03-01-23 / 02:29 PM","Loge","437","1","5","601.3"
"03-01-23 / 02:29 PM","Plaza Level","228","25","2","589.5"
"03-01-23 / 09:18 AM","Upper Level","546","8","1","270.89"
"03-01-23 / 03:50 AM","Club Plaza Level","C223","17","4","959.04"
"03-01-23 / 03:50 AM","Field","D","14","2","1620"
"03-01-23 / 03:50 AM","Club Lower Level","C126","17","2","850.81"
"02-28-23 / 06:52 PM","Upper Level","528","21","2","359.99"
"02-28-23 / 06:52 PM","Upper Level","542","9","6","490.5"
"02-28-23 / 02:13 PM","Loge","447","3","1","427.23"
"02-28-23 / 02:13 PM","Loge","447","1","3","474.7"
"02-28-23 / 02:13 PM","Loge","414","1","2","725.2"
"02-28-23 / 04:03 AM","Plaza Level","234","9","2","631.87"
"02-27-23 / 10:21 PM","Plaza Level","231","13","4","790.02"
"02-27-23 / 10:21 PM","Middle Level","321","1","2","630"
"02-27-23 / 10:21 PM","Plaza Level","238","7","2","961.54"
"02-27-23 / 10:21 PM","VIP Lower Level","VIP131","13","6","3349.88"
"02-27-23 / 05:27 PM","Club Plaza Level","C223","7","2","765"
"02-27-23 / 05:27 PM","Loge","407","2","3","405"
"02-27-23 / 05:27 PM","Club Lower Level","C134","4","3","1800"
"02-27-23 / 05:27 PM","Loge","427","1","4","671.35"
"02-27-23 / 05:27 PM","Lower Level","124","17","2","810"
"02-27-23 / 05:27 PM","Middle Level","321","7","3","583.2"
"02-27-23 / 05:27 PM","VIP Lower Level","VIP132","10","3","1800"
"02-27-23 / 12:28 PM","Loge","429","1","3","567.84"
"02-27-23 / 02:50 AM","Middle Level","333","8","2","540"
"02-27-23 / 02:50 AM","Loge","428","4","2","465.3"
"02-27-23 / 02:50 AM","Middle Level","337","5","2","585"
"02-26-23 / 07:01 PM","Upper Level","539","5","3","360"
"02-26-23 / 07:01 PM","Upper Level","544","13","1","450"
"02-26-23 / 07:01 PM","Club Lower Level","C129","7","2","986.35"
"02-25-23 / 08:03 PM","Field","H","13","2","1170"
"02-25-23 / 08:03 PM","Plaza Level","236","10","4","800.1"
"02-25-23 / 02:53 PM","Upper Level","547","5","2","315"
"02-25-23 / 05:23 AM","Loge","421","3","1","540"
"02-25-23 / 12:17 AM","Loge","424","1","2","450"
"02-25-23 / 12:17 AM","Club Lower Level","C127","16","2","937.44"
"02-25-23 / 12:17 AM","Plaza Level","235","22","4","945"
"02-25-23 / 12:17 AM","Upper Level","538","17","2","315"
"02-24-23 / 07:06 PM","Upper Level","518","10","1","412.25"
"02-24-23 / 07:06 PM","Plaza Level","238","14","2","720"
"02-24-23 / 02:16 PM","Club Lower Level","C136","10","2","651.84"
"02-24-23 / 02:16 PM","Lower Level","119","7","4","1350"
"02-24-23 / 02:16 PM","Upper Level","532","13","2","810"
"02-24-23 / 06:15 AM","Upper Level","542","8","3","440.02"
"02-23-23 / 05:45 PM","Field","Q","21","1","1800"
"02-23-23 / 02:05 PM","Upper Level","546","8","1","342"
"02-23-23 / 10:18 AM","Field","H","6","1","1800"
"02-23-23 / 06:37 AM","Club Lower Level","C116","17","1","711"
"02-22-23 / 09:53 PM","Loge","437","1","1","601.3"
"02-22-23 / 09:53 PM","Upper Level","515","12","3","342"
"02-22-23 / 09:53 PM","Loge","435","1","4","600.3"
"02-22-23 / 05:37 PM","Middle Level","317","5","3","437.4"
"02-22-23 / 09:52 AM","Upper Level","547","5","1","315"
"02-22-23 / 09:52 AM","Upper Level","543","20","6","381.78"
"02-21-23 / 09:03 PM","Upper Level","514","16","2","390.06"
"02-21-23 / 09:03 PM","Loge","416","2","2","629.1"
"02-21-23 / 04:28 AM","Plaza Level","234","9","1","585"
"02-21-23 / 04:28 AM","Field","A","18","6","2199.6"
"02-21-23 / 12:15 AM","Upper Level","541","18","2","379.99"
"02-21-23 / 12:15 AM","Upper Level","542","16","2","370.13"
"02-21-23 / 12:15 AM","Upper Level","532","20","2","378.3"
"02-21-23 / 12:15 AM","Middle Level","342","7","2","561.12"
"02-21-23 / 12:15 AM","Plaza Level","236","21","2","760.5"
"02-21-23 / 12:15 AM","Middle Level","325","9","4","630"
"02-20-23 / 03:58 PM","Upper Level","547","5","2","315"
"02-20-23 / 05:13 AM","Field","E","13","1","1035"
"02-20-23 / 05:13 AM","Upper Level","548","17","2","328.5"
"02-20-23 / 05:13 AM","Lower Level","123","11","3","1448.21"
"02-20-23 / 05:13 AM","Lower Level","122","8","2","900"
"02-20-23 / 05:13 AM","Loge","425","3","1","404.1"
"02-20-23 / 05:13 AM","Lower Level","120","12","3","1211.53"
"02-19-23 / 03:40 PM","Upper Level","528","17","2","455.1"
"02-19-23 / 03:40 PM","Plaza Level","229","14","2","450"
"02-19-23 / 03:40 PM","Plaza Level","225","4","2","729"
"02-19-23 / 03:36 AM","Loge","431","4","4","494.8"
"02-19-23 / 03:36 AM","Upper Level","542","19","1","337.5"
"02-18-23 / 10:30 PM","VIP Lower Level","VIP112","11","2","1966.5"
"02-18-23 / 05:52 PM","Upper Level","512","18","3","360"
"02-18-23 / 05:52 PM","Upper Level","532","20","2","378.3"
"02-18-23 / 01:38 PM","Plaza Level","240","16","4","629.65"
"02-18-23 / 04:40 AM","Upper Level","543","4","2","450"
"02-17-23 / 11:25 PM","Upper Level","548","17","2","328.5"
"02-17-23 / 11:25 PM","Upper Level","508","11","2","315"
"02-17-23 / 11:25 PM","Club Lower Level","C108","11","2","775.03"
"02-17-23 / 11:25 PM","Field","P","28","4","1146.6"
"02-17-23 / 11:25 PM","Upper Level","543","7","2","648"
"02-17-23 / 07:55 AM","Upper Level","541","17","2","384.93"
"02-17-23 / 07:55 AM","Field","J","20","2","900"
"02-16-23 / 11:34 PM","Plaza Level","237","19","2","531"
"02-16-23 / 11:34 PM","Upper Level","541","11","6","434.51"
"02-16-23 / 07:05 PM","Plaza Level","235","11","2","630"
"02-16-23 / 07:05 PM","Field","C","7","1","1620"
"02-16-23 / 07:05 PM","Upper Level","539","21","4","379.99"
"02-16-23 / 07:05 PM","Upper Level","520","17","1","394.94"
"02-16-23 / 07:05 PM","Field","Accessible","J","4","2700"
"02-16-23 / 05:23 AM","Club Lower Level","C117","10","2","900"
"02-16-23 / 05:23 AM","Lower Level","123","13","2","1073.79"
"02-16-23 / 05:23 AM","Club Lower Level","C136","14","1","810"
"02-16-23 / 05:23 AM","Field","P","19","2","1424.1"
"02-15-23 / 09:09 PM","Middle Level","316","2","2","270"
"02-15-23 / 09:09 PM","Upper Level","546","12","1","324"
"02-15-23 / 09:09 PM","Upper Level","542","16","4","370.13"
"02-15-23 / 06:00 PM","Loge","439","3","1","421.2"
"02-15-23 / 03:48 PM","Upper Level","520","13","3","315"
"02-15-23 / 03:48 PM","Upper Level","527","11","4","514.5"
"02-15-23 / 03:48 PM","Club Lower Level","C109","7","2","1260"
"02-15-23 / 03:48 PM","Middle Level","350","6","2","648"
"02-15-23 / 03:48 PM","Upper Level","548","18","2","270"
"02-14-23 / 03:20 AM","Upper Level","527","7","3","495.9"
"02-14-23 / 03:20 AM","Middle Level","324","7","3","495"
"02-14-23 / 03:20 AM","Plaza Level","224","4","2","648"
"02-14-23 / 03:20 AM","Loge","432","4","2","467.1"
"02-14-23 / 03:20 AM","Middle Level","330","3","1","607.09"
"02-14-23 / 03:20 AM","Upper Level","544","6","2","550.65"
"02-14-23 / 03:20 AM","Upper Level","543","8","2","569.64"
"02-14-23 / 03:20 AM","VIP Lower Level","VIP112","19","2","900"
"02-14-23 / 03:20 AM","Plaza Level","213","7","4","517.5"
"02-13-23 / 12:58 AM","Club Lower Level","C127","16","4","934.11"
"02-13-23 / 12:58 AM","Upper Level","509","6","3","360"
"02-12-23 / 08:57 PM","Upper Level","523","21","2","360"
"02-12-23 / 08:57 PM","Upper Level","539","11","2","468"
"02-12-23 / 08:57 PM","Plaza Level","236","11","2","630"
"02-12-23 / 08:57 PM","Plaza Level","228","11","2","675"
"02-12-23 / 05:06 PM","Plaza Level","213","2","2","719.1"
"02-12-23 / 01:20 PM","Upper Level","528","17","6","422.1"
"02-12-23 / 10:00 AM","Middle Level","315","3","2","313.2"
"02-12-23 / 06:31 AM","VIP Plaza Level","VIP246","6","4","1080"
"02-12-23 / 02:57 AM","Plaza Level","230","24","2","585"
"02-12-23 / 02:57 AM","Upper Level","541","9","1","405"
"02-11-23 / 11:02 PM","Club Lower Level","C129","16","4","1515.6"
"02-11-23 / 11:02 PM","Upper Level","541","10","4","388"
"02-11-23 / 07:01 PM","Upper Level","532","20","2","386"
"02-11-23 / 07:01 PM","Upper Level","515","19","3","382.5"
"02-11-23 / 02:49 AM","Upper Level","512","10","1","360"
"02-11-23 / 02:49 AM","Middle Level","325","6","3","717.8"
"02-10-23 / 10:25 PM","Field","C","22","1","720"
"02-10-23 / 10:25 PM","Plaza Level","233","30","3","990"
"02-10-23 / 03:08 AM","Club Lower Level","C136","5","2","764.1"
"02-09-23 / 10:58 PM","Upper Level","512","14","6","386"
"02-09-23 / 03:19 AM","Upper Level","546","15","2","341.11"
"02-09-23 / 03:19 AM","Loge","430","4","2","449.1"
"02-09-23 / 03:19 AM","Field","P","23","3","990.12"
"02-09-23 / 03:19 AM","Plaza Level","201","12","2","540"
"02-09-23 / 03:19 AM","VIP Plaza Level","VIP218","18","2","972"
"02-08-23 / 07:03 PM","Plaza Level","233","29","2","748.8"
"02-08-23 / 07:03 PM","Upper Level","534","10","2","540"
"02-08-23 / 07:03 PM","VIP Lower Level","VIP111","12","2","1489.5"
"02-08-23 / 07:03 PM","Club Lower Level","C109","19","2","1329.16"
"02-08-23 / 07:03 PM","Plaza Level","234","28","3","728"
"02-08-23 / 06:54 AM","Upper Level","530","11","2","389.87"
"02-08-23 / 03:15 AM","Upper Level","518","3","3","514.5"
"02-08-23 / 03:15 AM","Loge","429","5","2","585"
"02-07-23 / 10:59 PM","Field","N","6","2","1435.5"
"02-07-23 / 06:39 PM","Upper Level","539","21","6","379.99"
"02-07-23 / 06:39 PM","Field","P","28","4","1440"
"02-06-23 / 11:51 PM","Field","C","3","2","1480.5"
"02-06-23 / 07:35 PM","Club Lower Level","C107","19","1","1001.82"
"02-06-23 / 07:35 PM","Upper Level","515","11","6","437.45"
"02-06-23 / 07:35 PM","Upper Level","515","20","2","360"
"02-06-23 / 07:35 PM","VIP Plaza Level","VIP245","8","2","809.1"
"02-06-23 / 07:35 PM","Upper Level","522","19","4","422.24"
"02-06-23 / 03:51 AM","Field","E","15","2","999.9"
"02-05-23 / 11:31 PM","Field","C","22","3","1080"
"02-05-23 / 11:31 PM","Upper Level","513","10","1","364.5"
"02-05-23 / 11:31 PM","VIP Plaza Level","VIP245","15","2","901.93"
"02-05-23 / 07:07 PM","Executive Suites","2SW-5","1","7","1638"
"02-05-23 / 02:39 PM","Field","N","4","4","1993.74"
"02-05-23 / 02:39 PM","Field","H","4","3","2134.01"
"02-05-23 / 03:05 AM","Field","P","19","3","1159.76"
"02-04-23 / 05:54 PM","Loge","418","5","4","530.1"
"02-04-23 / 05:54 PM","Loge","437","1","2","611.59"
"02-04-23 / 05:37 AM","Field","H","15","2","1803.86"
"02-03-23 / 02:58 PM","Loge","445","5","2","445.5"
"02-03-23 / 06:50 AM","Upper Level","519","14","3","378"
"02-03-23 / 02:46 AM","Upper Level","548","18","3","357.35"
"02-03-23 / 02:46 AM","Plaza Level","228","14","1","765"
"02-02-23 / 10:10 PM","Upper Level","513","14","2","396.9"
"02-02-23 / 05:29 PM","Upper Level","543","19","2","315"
"02-02-23 / 05:29 PM","Middle Level","303","8","1","315"
"02-02-23 / 05:29 PM","Loge","445","4","2","467.77"
"02-02-23 / 12:51 PM","Middle Level","325","5","1","445.5"
"02-02-23 / 12:51 PM","Field","H","19","1","1102.5"
"02-02-23 / 05:45 AM","Lower Level","122","5","1","1080"
"02-01-23 / 05:22 PM","Plaza Level","229","14","1","900"
"02-01-23 / 10:08 AM","Upper Level","512","20","2","379.14"
"01-31-23 / 10:34 PM","Loge","423","1","4","748.93"
"01-31-23 / 10:34 PM","Middle Level","323","5","4","748.93"
"01-31-23 / 10:34 PM","Upper Level","548","1","5","422.24"
"01-31-23 / 10:34 PM","Upper Level","512","22","4","389.48"
"01-31-23 / 10:34 PM","Club Lower Level","C114","17","2","1260"
"01-31-23 / 06:22 PM","Loge","418","1","2","450"
"01-31-23 / 06:22 PM","Upper Level","548","2","2","392"
"01-31-23 / 06:22 PM","Upper Level","507","2","2","202.5"
"01-31-23 / 12:12 AM","Field","E","10","1","900"
"01-31-23 / 12:12 AM","Field","B","25","2","1170"
"01-31-23 / 12:12 AM","Plaza Level","234","6","1","585"
"01-31-23 / 12:12 AM","Lower Level","121","15","1","928.29"
"01-30-23 / 08:15 PM","VIP Plaza Level","VIP218","16","3","939.66"
"01-30-23 / 04:28 PM","Upper Level","527","16","2","396.9"
"01-30-23 / 12:55 PM","Plaza Level","234","9","2","783.52"
"01-30-23 / 03:17 AM","Upper Level","528","14","4","445.5"
"01-29-23 / 11:33 PM","Upper Level","520","21","2","360.77"
"01-29-23 / 11:33 PM","Upper Level","519","14","3","378"
"01-29-23 / 07:48 PM","Upper Level","537","13","2","362.6"
"01-29-23 / 07:48 PM","Club Lower Level","C129","7","2","945"
"01-29-23 / 07:48 PM","Field","M","5","2","1897.32"
"01-29-23 / 12:55 AM","Loge","408","4","4","450"
"01-28-23 / 08:56 PM","Lower Level","122","6","2","900"
"01-28-23 / 08:56 PM","Middle Level","318","9","2","405"
"01-28-23 / 05:22 PM","Club Plaza Level","C248","18","6","1547.15"
"01-28-23 / 05:22 PM","Club Plaza Level","C244","18","6","1256.15"
"01-27-23 / 03:36 PM","Loge","432","3","2","504"
"01-27-23 / 03:36 PM","VIP Lower Level","VIP111","13","3","1440"
"01-27-23 / 08:17 AM","Middle Level","318","9","3","405"
"01-27-23 / 04:49 AM","Plaza Level","227","13","1","855"
"01-27-23 / 01:08 AM","Club Plaza Level","C243","17","5","863.24"
"01-27-23 / 01:08 AM","Plaza Level","232","7","2","675"
"01-25-23 / 11:07 PM","Plaza Level","214","12","2","450"
"01-25-23 / 11:07 PM","Upper Level","511","11","2","405"
"01-25-23 / 06:50 PM","Upper Level","524","15","2","344.07"
"01-25-23 / 06:50 PM","Field","J","2","4","1656"
"01-25-23 / 03:01 PM","Field","F","5","2","995.4"
"01-25-23 / 04:34 AM","Field","Q","23","1","607.5"
"01-24-23 / 09:21 PM","Upper Level","511","10","2","360"
"01-24-23 / 09:21 PM","Loge","442","5","4","485"
"01-24-23 / 05:30 PM","Field","C","23","4","1068.37"
"01-24-23 / 05:30 PM","Loge","411","5","4","486"
"01-24-23 / 01:53 PM","Club Plaza Level","C250","12","2","980"
"01-24-23 / 01:53 PM","Loge","430","4","3","569.64"
"01-24-23 / 07:26 AM","Field","H","13","3","1357.03"
"01-23-23 / 09:14 PM","Loge","407","1","2","427.23"
"01-23-23 / 09:14 PM","Upper Level","545","21","3","306"
"01-23-23 / 04:39 PM","Upper Level","507","15","2","315"
"01-23-23 / 04:39 PM","Upper Level","524","16","2","414.61"
"01-22-23 / 10:35 PM","Middle Level","315","8","1","328.83"
"01-22-23 / 02:57 PM","Loge","417","2","2","539.1"
"01-22-23 / 01:09 AM","Plaza Level","226","6","4","800.25"
"01-21-23 / 09:00 PM","Field","G","7","2","1242"
"01-21-23 / 09:00 PM","Middle Level","302","4","2","450"
"01-21-23 / 05:03 PM","Plaza Level","239","8","2","441"
"01-21-23 / 05:31 AM","Upper Level","548","16","3","310.4"
"01-21-23 / 01:38 AM","Upper Level","528","21","1","358.9"
"01-20-23 / 09:39 PM","Plaza Level","238","7","2","585"
"01-20-23 / 09:39 PM","Upper Level","531","19","4","440.02"
"01-20-23 / 09:39 PM","Upper Level","530","11","4","389.87"
"01-20-23 / 09:39 PM","Upper Level","513","14","6","465.5"
"01-20-23 / 05:24 PM","Club Lower Level","C114","18","1","765"
"01-20-23 / 05:24 PM","Club Plaza Level","C223","5","2","720"
"01-20-23 / 08:35 AM","Club Lower Level","C126","15","2","897.1"
"01-20-23 / 05:00 AM","Middle Level","332","9","2","531"
"01-20-23 / 05:00 AM","Field","J","31","4","1034.99"
"01-20-23 / 12:21 AM","Field","P","16","1","1883.2"
"01-20-23 / 12:21 AM","Field","H","19","2","1665.9"
"01-20-23 / 12:21 AM","Upper Level","524","17","2","431.1"
"01-20-23 / 12:21 AM","VIP Lower Level","VIP131","14","2","1260"
"01-19-23 / 08:04 PM","Club Lower Level","C114","8","5","1080"
"01-19-23 / 03:58 PM","VIP Plaza Level","VIP245","9","1","720"
"01-19-23 / 07:48 AM","Upper Level","539","9","2","396.39"
"01-19-23 / 03:29 AM","Upper Level","522","21","2","342"
"01-19-23 / 03:29 AM","Upper Level","513","19","3","382.5"
"01-19-23 / 03:29 AM","VIP Plaza Level","VIP247","15","4","855"
"01-19-23 / 03:29 AM","Upper Level","519","13","1","504"
"01-18-23 / 11:03 PM","Field","N","4","6","1993.74"
"01-18-23 / 11:03 PM","Upper Level","513","9","2","427.5"
"01-18-23 / 06:59 PM","Field","F","6","6","2700"
"01-18-23 / 06:59 PM","Upper Level","542","2","2","632.3"
"01-18-23 / 02:57 PM","Upper Level","544","12","2","405"
"01-18-23 / 02:57 PM","Upper Level","512","10","2","315"
"01-18-23 / 03:27 AM","Upper Level","515","22","6","440.02"
"01-18-23 / 03:27 AM","Upper Level","516","4","2","310.5"
"01-18-23 / 03:27 AM","VIP Lower Level","VIP131","7","2","2007"
"01-18-23 / 03:27 AM","Middle Level","316","5","2","422.48"
"01-17-23 / 07:31 PM","Field","A","23","4","1330.09"
"01-17-23 / 07:31 PM","Field","A","24","2","1347.57"
"01-17-23 / 12:07 PM","Plaza Level","231","9","2","868.7"
"01-16-23 / 10:56 PM","Loge","446","1","2","450"
"01-16-23 / 10:56 PM","Upper Level","536","7","2","504"
"01-16-23 / 10:56 PM","Upper Level","539","9","2","396.39"
"01-16-23 / 10:56 PM","Upper Level","521","18","2","372.99"
"01-16-23 / 03:00 PM","Upper Level","530","17","2","359.1"
"01-16-23 / 03:00 PM","Middle Level","343","7","1","450"
"01-16-23 / 08:22 AM","Field","L","5","2","1305"
"01-15-23 / 03:51 AM","Middle Level","323","5","4","703.43"
"01-15-23 / 03:51 AM","Upper Level","548","1","5","506.87"
"01-15-23 / 03:51 AM","Upper Level","544","16","2","366.66"
"01-15-23 / 03:51 AM","Field","B","24","2","1170"
"01-14-23 / 06:57 PM","Club Plaza Level","C217","18","2","630"
"01-14-23 / 06:56 PM","Loge","430","3","6","647.36"
"01-14-23 / 06:56 PM","Middle Level","332","3","3","688.31"
"01-14-23 / 02:25 PM","Upper Level","529","17","3","422.73"
"01-14-23 / 02:26 AM","Club Lower Level","C127","15","4","965.15"
"01-14-23 / 02:26 AM","Field","B","11","2","1175.02"
"01-13-23 / 09:36 PM","Middle Level","327","6","4","646.02"
"01-13-23 / 09:36 PM","Upper Level","540","8","2","378"
"01-13-23 / 04:39 PM","Upper Level","515","11","3","418.43"
"01-13-23 / 03:33 AM","Upper Level","543","21","2","336.6"
"01-13-23 / 03:33 AM","Club Plaza Level","C242","5","2","540"
"01-13-23 / 03:33 AM","Middle Level","315","8","1","315"
"01-13-23 / 03:33 AM","Upper Level","548","6","2","340.34"
"01-12-23 / 10:21 PM","VIP Lower Level","VIP111","8","6","2418.15"
"01-12-23 / 10:21 PM","Upper Level","516","19","1","315"
"01-12-23 / 10:21 PM","Upper Level","519","13","2","392"
"01-12-23 / 01:35 PM","Upper Level","547","2","2","332.29"
"01-12-23 / 01:35 PM","Upper Level","543","18","2","320.83"
"01-12-23 / 01:35 PM","VIP Plaza Level","VIP246","4","2","1281.69"
"01-12-23 / 09:20 AM","Upper Level","515","11","6","406.77"
"01-12-23 / 09:20 AM","Club Plaza Level","C221","12","2","603"
"01-12-23 / 01:34 AM","Upper Level","513","19","1","382.5"
"01-12-23 / 01:34 AM","Field","H","4","4","2700"
"01-12-23 / 01:34 AM","Field","H","10","2","2250"
"01-12-23 / 01:34 AM","Upper Level","520","3","2","405"
"01-11-23 / 07:05 PM","Upper Level","507","15","1","270"
"01-10-23 / 05:33 PM","Upper Level","511","11","2","315"
"01-10-23 / 05:33 PM","Field","H","20","2","1359.59"
"01-10-23 / 05:33 PM","Field","P","16","1","2002"
"01-10-23 / 05:33 PM","Field","G","20","4","1036.72"
"01-10-23 / 03:45 AM","Upper Level","514","16","4","380.16"
"01-10-23 / 12:16 AM","Upper Level","507","11","1","315"
"01-09-23 / 04:59 PM","Upper Level","515","12","3","406.77"
"01-08-23 / 07:37 PM","Upper Level","529","17","6","382.14"
"01-08-23 / 07:37 PM","Loge","408","5","6","401.95"
"01-08-23 / 06:43 AM","Middle Level","345","4","2","612.5"
"01-08-23 / 06:43 AM","Upper Level","535","7","3","462.69"
"01-08-23 / 12:16 AM","VIP Plaza Level","VIP218","","2","1314.92"
"01-07-23 / 08:43 PM","Middle Level","349","4","2","717.75"
"01-07-23 / 08:43 PM","Upper Level","517","8","2","416.5"
"01-07-23 / 08:43 PM","Upper Level","522","22","1","297"
"01-07-23 / 01:08 PM","Middle Level","344","8","2","585"
"01-07-23 / 09:31 AM","Upper Level","547","11","2","315"
"01-07-23 / 03:13 AM","Field","G","17","2","1620"
"01-06-23 / 11:22 PM","Plaza Level","225","7","2","1023.3"
"01-06-23 / 11:22 PM","Upper Level","514","16","2","366.3"
"01-06-23 / 07:25 PM","Upper Level","512","22","4","348.15"
"01-06-23 / 07:25 PM","Middle Level","348","6","2","539.1"
"01-06-23 / 03:54 PM","Lower Level","124","14","2","877.5"
"01-06-23 / 03:54 PM","Upper Level","507","15","1","360"
"01-06-23 / 02:08 AM","Field","L","17","2","2475"
"01-05-23 / 10:05 PM","Plaza Level","236","10","3","921.5"
"01-05-23 / 04:08 AM","Club Lower Level","C136","6","4","788"
"01-05-23 / 04:08 AM","Club Lower Level","C136","5","2","806.99"
"01-05-23 / 04:08 AM","Field","N","5","2","1812.02"
"01-05-23 / 04:08 AM","Plaza Level","202","10","2","474.7"
"01-05-23 / 12:34 AM","Upper Level","511","18","2","270"
"01-04-23 / 09:01 PM","Upper Level","527","17","4","396"
"01-04-23 / 09:01 PM","Club Plaza Level","C222","16","2","900"
"01-04-23 / 09:01 PM","Upper Level","543","18","2","348.23"
"01-04-23 / 05:16 PM","Club Plaza Level","C221","221","2","810"
"01-04-23 / 05:16 PM","Field","H","4","4","2700"
"01-04-23 / 05:16 PM","Field","H","10","2","2250"
"01-04-23 / 03:21 AM","Upper Level","547","2","2","332.29"
"01-04-23 / 03:21 AM","Loge","411","4","2","612"
"01-03-23 / 11:21 PM","VIP Plaza Level","VIP218","15","2","945"
"01-03-23 / 11:21 PM","Club Plaza Level","C249","6","1","675"
"01-03-23 / 11:21 PM","Field","J","29","4","1021.56"
"01-03-23 / 07:22 PM","Middle Level","338","7","2","450"
"01-03-23 / 03:28 PM","Field","N","4","6","2618.03"
"01-03-23 / 03:28 PM","Club Lower Level","C117","10","1","1376.43"
"01-03-23 / 03:28 PM","Middle Level","332","3","3","765.33"
"01-03-23 / 03:28 PM","Loge","436","1","2","567.84"
"01-03-23 / 05:55 AM","Upper Level","516","19","1","360"
"01-03-23 / 05:55 AM","Upper Level","548","20","5","360"
"01-03-23 / 05:55 AM","Club Lower Level","C107","5","1","720"
"01-03-23 / 03:02 AM","Field","F","5","1","995.4"
"01-03-23 / 03:02 AM","Loge","407","1","6","378.81"
"01-02-23 / 11:20 PM","Loge","408","4","2","360"
"01-02-23 / 11:20 PM","Upper Level","532","21","2","369"
