"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-04-23 / 11:39 PM","Club Lower Level","C117","4","2","1000"
"03-04-23 / 05:28 PM","Field","C","5","2","1462.08"
"03-04-23 / 05:28 PM","Upper Level","507","18","2","315"
"03-04-23 / 05:28 PM","Field","G","25","6","1221.26"
"03-04-23 / 05:28 PM","Loge","417","2","4","548.05"
"03-04-23 / 11:48 AM","Loge","420","3","4","431.1"
"03-04-23 / 12:56 AM","Club Plaza Level","C221","11","1","990"
"03-04-23 / 12:56 AM","Plaza Level","233","19","2","760.5"
"03-04-23 / 12:56 AM","Upper Level","539","6","2","414"
"03-04-23 / 12:56 AM","VIP Plaza Level","VIP245","17","2","859.5"
"03-04-23 / 12:56 AM","Upper Level","534","20","2","355.5"
"03-04-23 / 12:56 AM","VIP Lower Level","VIP133","3","2","2340"
"03-04-23 / 12:56 AM","Middle Level","316","1","1","398.75"
"03-03-23 / 12:58 PM","Upper Level","533","16","1","256.5"
"03-03-23 / 07:33 AM","Field","M","16","2","1344.43"
"03-03-23 / 07:33 AM","Club Lower Level","C108","12","4","751.5"
"03-02-23 / 07:10 PM","Upper Level","536","18","2","449.28"
"03-02-23 / 07:10 PM","Upper Level","530","10","2","393.3"
"03-02-23 / 07:10 PM","Field","D","2","2","2209.5"
"03-02-23 / 01:38 AM","Middle Level","342","7","2","495"
"03-02-23 / 01:38 AM","Club Lower Level","C108","9","2","746.2"
"03-01-23 / 08:28 PM","Upper Level","539","12","6","402.55"
"03-01-23 / 08:28 PM","Upper Level","510","6","1","279"
"03-01-23 / 08:28 PM","Field","H","24","2","999"
"03-01-23 / 03:45 AM","Middle Level","334","5","4","604.5"
"02-28-23 / 11:07 PM","Club Lower Level","C107","8","1","675"
"02-28-23 / 11:07 PM","Field","P","23","4","1184.82"
"02-28-23 / 06:48 PM","Upper Level","528","10","3","450"
"02-28-23 / 06:47 PM","Club Lower Level","C134","9","4","999.9"
"02-28-23 / 06:47 PM","Field","L","3","2","1439.1"
"02-28-23 / 06:47 PM","Field","B","5","3","1575.9"
"02-28-23 / 06:47 PM","Club Lower Level","C127","7","2","1709.1"
"02-28-23 / 06:47 PM","Field","D","21","1","855"
"02-28-23 / 03:56 AM","Middle Level","338","8","2","604.67"
"02-28-23 / 03:56 AM","Plaza Level","227","13","1","450"
"02-28-23 / 03:56 AM","Club Lower Level","C107","9","2","627.9"
"02-27-23 / 10:17 PM","Club Plaza Level","C248","8","4","1125"
"02-27-23 / 10:17 PM","Middle Level","335","7","2","749.7"
"02-27-23 / 10:17 PM","Upper Level","539","9","1","247.5"
"02-27-23 / 05:24 PM","Loge","441","1","2","405"
"02-27-23 / 05:24 PM","Upper Level","524","17","2","431.63"
"02-27-23 / 07:40 AM","Field","P","22","2","1044.34"
"02-27-23 / 02:45 AM","Field","C","10","2","1203.84"
"02-27-23 / 02:45 AM","Field","B","23","2","999"
"02-27-23 / 02:45 AM","Upper Level","533","17","6","472.68"
"02-26-23 / 10:53 PM","Upper Level","539","6","2","414"
"02-25-23 / 08:00 PM","Upper Level","518","9","4","400.5"
"02-25-23 / 08:00 PM","Upper Level","518","10","3","533.5"
"02-25-23 / 08:00 PM","Upper Level","525","16","3","379.8"
"02-25-23 / 08:00 PM","Middle Level","352","1","6","854.46"
"02-25-23 / 02:49 PM","Upper Level","541","9","6","436.5"
"02-25-23 / 10:05 AM","Loge","440","2","2","522.17"
"02-25-23 / 12:15 AM","Middle Level","338","4","2","570.36"
"02-24-23 / 07:04 PM","VIP Plaza Level","VIP218","10","3","1182.54"
"02-24-23 / 02:15 PM","Field","B","28","1","1008"
"02-24-23 / 02:15 PM","Patio Suites I","4E-16","BR1","4","1365"
"02-24-23 / 06:14 AM","Field","N","23","1","1114.53"
"02-24-23 / 03:51 AM","Middle Level","334","4","3","585.57"
"02-24-23 / 03:51 AM","Middle Level","334","4","2","612"
"02-24-23 / 03:51 AM","Upper Level","513","15","2","370.27"
"02-24-23 / 03:51 AM","Upper Level","512","15","2","363.75"
"02-23-23 / 07:08 PM","Upper Level","542","21","2","301.5"
"02-23-23 / 07:08 PM","Upper Level","507","4","3","360"
"02-23-23 / 07:08 PM","VIP Plaza Level","VIP219","3","3","1125"
"02-23-23 / 07:08 PM","Upper Level","523","22","4","650.73"
"02-21-23 / 05:41 PM","Loge","408","3","2","585"
"02-21-23 / 10:56 AM","Upper Level","516","17","3","292.5"
"02-21-23 / 04:27 AM","Field","B","27","4","1144.18"
"02-20-23 / 03:56 PM","Field","N","21","2","1115.5"
"02-20-23 / 03:56 PM","Plaza Level","236","23","6","810"
"02-20-23 / 03:56 PM","Upper Level","513","15","6","370.27"
"02-20-23 / 10:10 AM","Middle Level","326","3","2","607.5"
"02-20-23 / 10:10 AM","Middle Level","326","3","2","643.5"
"02-20-23 / 10:10 AM","Plaza Level","235","21","1","650.87"
"02-20-23 / 10:10 AM","Lower Level","123","10","2","945"
"02-20-23 / 10:10 AM","Club Lower Level","C133","15","2","1697.5"
"02-20-23 / 10:10 AM","Plaza Level","224","4","4","854.1"
"02-20-23 / 10:10 AM","Loge","425","2","2","495"
"02-20-23 / 10:10 AM","Upper Level","525","16","6","379.8"
"02-19-23 / 05:20 PM","Upper Level","540","15","2","269.1"
"02-19-23 / 05:20 PM","Upper Level","510","3","1","225"
"02-18-23 / 10:28 PM","Club Lower Level","C134","11","2","1080"
"02-18-23 / 01:36 PM","Club Lower Level","C134","5","2","1170"
"02-17-23 / 03:48 AM","Upper Level","518","21","2","351"
"02-17-23 / 03:48 AM","Loge","439","1","4","705.4"
"02-16-23 / 11:33 PM","Upper Level","544","5","2","363.6"
"02-16-23 / 11:33 PM","Upper Level","532","22","6","721.31"
"02-16-23 / 11:33 PM","Upper Level","538","15","6","773.59"
"02-16-23 / 11:33 PM","Upper Level","536","19","3","434.76"
"02-16-23 / 11:22 AM","Club Lower Level","C116","7","2","900"
"02-16-23 / 02:26 AM","Plaza Level","229","29","3","585"
"02-16-23 / 02:26 AM","Upper Level","530","10","3","423.72"
"02-15-23 / 07:58 PM","Field","G","30","2","1080"
"02-15-23 / 07:58 PM","Lower Level","121","11","1","1170"
"02-14-23 / 06:10 AM","Upper Level","514","13","1","371.7"
"02-14-23 / 06:10 AM","Upper Level","543","18","1","198"
"02-14-23 / 06:10 AM","Plaza Level","236","18","2","675"
"02-14-23 / 12:31 AM","Middle Level","323","5","2","562.5"
"02-14-23 / 12:31 AM","Field","M","22","2","1234.22"
"02-14-23 / 12:31 AM","Middle Level","337","6","2","591.7"
"02-14-23 / 12:31 AM","Field","B","25","3","1329.16"
"02-14-23 / 12:31 AM","Plaza Level","234","30","2","776"
"02-13-23 / 02:20 PM","Club Lower Level","C135","10","2","648"
"02-13-23 / 02:20 PM","Field","A","26","4","1281.69"
"02-13-23 / 02:20 PM","Upper Level","539","6","2","389.19"
"02-13-23 / 02:20 PM","Upper Level","518","7","1","495"
"02-13-23 / 08:10 AM","Club Lower Level","C118","15","2","1350"
"02-13-23 / 04:37 AM","Loge","451","1","2","360"
"02-12-23 / 08:54 PM","Plaza Level","212","19","1","405"
"02-12-23 / 08:54 PM","VIP Lower Level","VIP112","6","4","1440"
"02-12-23 / 08:54 PM","Upper Level","532","10","4","458.99"
"02-12-23 / 05:04 PM","Upper Level","509","5","1","275"
"02-12-23 / 05:04 PM","Upper Level","505","22","2","298.8"
"02-12-23 / 05:04 PM","Plaza Level","240","5","1","900"
"02-12-23 / 12:15 AM","Upper Level","544","4","4","323.1"
"02-12-23 / 12:15 AM","Club Lower Level","C135","12","2","540"
"02-12-23 / 12:15 AM","Loge","419","2","4","382.5"
"02-12-23 / 12:15 AM","Club Lower Level","C114","8","2","1613.98"
"02-12-23 / 12:15 AM","Plaza Level","213","12","2","540"
"02-12-23 / 12:15 AM","Club Plaza Level","C243","8","2","976.3"
"02-11-23 / 02:41 PM","Club Lower Level","C117","7","2","1200"
"02-11-23 / 02:41 PM","Upper Level","521","16","4","533.03"
"02-11-23 / 10:50 AM","Lower Level","124","10","2","877.5"
"02-10-23 / 10:24 PM","Plaza Level","212","17","3","500"
"02-10-23 / 10:24 PM","Upper Level","546","12","2","270"
"02-10-23 / 06:47 AM","Field","G","35","4","918"
"02-10-23 / 06:47 AM","Middle Level","332","9","2","450"
"02-08-23 / 11:35 PM","VIP Plaza Level","VIP247","15","2","751.5"
"02-08-23 / 07:00 PM","Club Lower Level","C127","15","2","897.4"
"02-08-23 / 07:00 PM","Club Lower Level","C118","9","4","1127.86"
"02-08-23 / 07:00 PM","Field","A","25","4","1840"
"02-08-23 / 07:00 PM","Plaza Level","230","9","2","755.3"
"02-08-23 / 07:00 PM","Plaza Level","238","9","4","764.36"
"02-07-23 / 10:57 PM","Club Lower Level","C135","10","2","630"
"02-07-23 / 10:57 PM","Field","G","20","2","1076.4"
"02-07-23 / 06:37 PM","Club Lower Level","C108","1","2","851.61"
"02-07-23 / 06:37 PM","Club Lower Level","C126","17","4","990"
"02-07-23 / 06:37 PM","Upper Level","534","21","2","360"
"02-07-23 / 02:06 PM","Field","C","22","1","1035"
"02-07-23 / 03:39 AM","Field","N","14","2","1080"
"02-07-23 / 03:39 AM","VIP Plaza Level","VIP245","13","1","720"
"02-06-23 / 07:33 PM","Plaza Level","231","9","2","666"
"02-06-23 / 03:16 PM","Club Lower Level","C114","10","2","1251.25"
"02-06-23 / 03:49 AM","Middle Level","337","3","1","360"
"02-05-23 / 11:29 PM","Club Lower Level","C134","9","3","1575"
"02-05-23 / 11:29 PM","Field","D","5","4","1442.7"
"02-05-23 / 11:29 PM","Middle Level","345","3","3","630"
"02-05-23 / 07:05 PM","Upper Level","534","16","4","467.24"
"02-05-23 / 02:37 PM","Upper Level","519","15","2","315"
"02-05-23 / 02:37 PM","Field","C","10","2","1319.67"
"02-05-23 / 02:37 PM","Plaza Level","232","6","1","630"
"02-04-23 / 10:32 PM","Plaza Level","238","10","3","675"
"02-04-23 / 10:32 PM","Upper Level","520","17","2","394.8"
"02-04-23 / 05:51 PM","Plaza Level","232","14","2","585"
"02-04-23 / 12:54 AM","Club Plaza Level","C215","4","3","585"
"02-03-23 / 07:43 PM","Loge","428","","2","755.05"
"02-03-23 / 02:55 PM","Field","N","5","1","1471.57"
"02-03-23 / 02:43 AM","Plaza Level","212","11","2","405"
"02-02-23 / 05:28 PM","Field","J","35","2","720"
"02-02-23 / 05:28 PM","Upper Level","538","20","4","585"
"02-02-23 / 05:28 PM","Upper Level","532","10","4","427.5"
"02-02-23 / 05:28 PM","Upper Level","521","4","2","450"
"02-02-23 / 05:28 PM","Patio Suites II","5E-6","BR1","4","1696.53"
"02-02-23 / 05:28 PM","Club Lower Level","C126","16","2","765"
"02-02-23 / 05:28 PM","Field","L","11","6","1274"
"02-02-23 / 01:57 AM","Plaza Level","226","9","3","830.73"
"02-02-23 / 01:57 AM","Plaza Level","234","19","2","727.71"
"02-01-23 / 06:32 AM","Field","Accessible","1","1","1350"
"02-01-23 / 06:32 AM","Upper Level","506","4","1","238.62"
"02-01-23 / 06:32 AM","Loge","409","3","1","322.8"
"01-31-23 / 10:31 PM","Upper Level","540","8","6","539.63"
"01-31-23 / 10:31 PM","Upper Level","526","10","2","396.78"
"01-31-23 / 10:31 PM","Club Lower Level","C135","11","2","900"
"01-31-23 / 10:31 PM","Upper Level","524","17","4","412.77"
"01-31-23 / 02:16 PM","Plaza Level","238","9","4","827.91"
"01-31-23 / 10:25 AM","Upper Level","516","6","4","406.7"
"01-31-23 / 03:45 AM","Upper Level","517","20","2","360"
"01-31-23 / 03:45 AM","Upper Level","532","19","2","372.64"
"01-31-23 / 12:10 AM","Upper Level","521","14","2","314.99"
"01-30-23 / 08:13 PM","Upper Level","535","19","2","430.56"
"01-30-23 / 08:13 PM","Upper Level","519","20","2","362.6"
"01-30-23 / 08:13 PM","Upper Level","538","18","2","383.99"
"01-30-23 / 08:13 PM","Middle Level","320","7","2","522.17"
"01-30-23 / 12:54 PM","Field","J","22","2","1215"
"01-30-23 / 09:49 AM","Upper Level","542","3","2","547.56"
"01-30-23 / 09:49 AM","Upper Level","536","18","4","454.9"
"01-30-23 / 09:49 AM","Upper Level","514","10","6","428.69"
"01-30-23 / 09:49 AM","Upper Level","533","17","6","514.8"
"01-30-23 / 09:49 AM","Upper Level","535","18","2","426.82"
"01-30-23 / 09:49 AM","Upper Level","540","10","2","422.14"
"01-30-23 / 09:49 AM","Upper Level","514","12","4","416.52"
"01-30-23 / 03:15 AM","Club Lower Level","C115","13","1","630"
"01-30-23 / 03:15 AM","Middle Level","303","8","2","315"
"01-30-23 / 03:15 AM","Upper Level","532","3","2","426.3"
"01-29-23 / 11:31 PM","Plaza Level","241","13","2","720"
"01-29-23 / 03:41 PM","Middle Level","325","7","2","513"
"01-29-23 / 04:39 AM","Plaza Level","236","18","2","675"
"01-29-23 / 04:39 AM","Plaza Level","213","12","3","427.5"
"01-29-23 / 12:53 AM","Club Plaza Level","C249","17","4","808.5"
"01-28-23 / 10:11 PM","Field","B","16","2","1980"
"01-28-23 / 10:11 PM","Middle Level","303","1","3","540"
"01-28-23 / 10:11 PM","Upper Level","511","12","2","350.1"
"01-28-23 / 10:21 AM","Middle Level","344","3","4","652.5"
"01-27-23 / 11:54 PM","Middle Level","303","4","1","303.3"
"01-27-23 / 11:54 PM","Field","H","25","2","929.46"
"01-27-23 / 11:54 PM","Upper Level","541","14","4","375.2"
"01-26-23 / 05:16 PM","Field","A","22","2","1620"
"01-26-23 / 01:32 PM","Field","P","26","4","1440"
"01-26-23 / 01:32 PM","Field","H","19","2","986.37"
"01-26-23 / 06:35 AM","Owner","OWN131","8","2","3105"
"01-25-23 / 06:48 PM","Club Lower Level","C134","5","3","1170"
"01-25-23 / 06:48 PM","Patio Suites II","5W-11","BR1","4","2002"
"01-25-23 / 04:33 AM","Club Lower Level","C133","14","2","1654.8"
"01-25-23 / 04:33 AM","Club Plaza Level","C216","10","2","758.57"
"01-25-23 / 04:33 AM","Middle Level","334","4","4","665.66"
"01-24-23 / 09:19 PM","Upper Level","521","18","3","430.08"
"01-24-23 / 05:29 PM","Middle Level","349","9","4","678.03"
"01-24-23 / 04:18 AM","Club Lower Level","C109","6","2","774"
"01-24-23 / 04:18 AM","Upper Level","514","9","2","765"
"01-24-23 / 04:18 AM","Loge","417","1","4","601.11"
"01-24-23 / 12:58 AM","Middle Level","331","5","2","585"
"01-24-23 / 12:58 AM","Middle Level","348","2","2","504"
"01-23-23 / 09:12 PM","Middle Level","340","4","2","569.3"
"01-23-23 / 09:12 PM","Middle Level","323","4","1","479.18"
"01-23-23 / 09:12 PM","Upper Level","514","4","2","540"
"01-23-23 / 12:34 PM","Upper Level","547","4","3","360"
"01-23-23 / 05:48 AM","Field","C","10","4","1329.16"
"01-22-23 / 10:33 PM","Owner","OWN131","17","2","1440"
"01-22-23 / 10:33 PM","Upper Level","512","15","4","371.02"
"01-22-23 / 06:49 PM","Upper Level","509","19","2","292.5"
"01-22-23 / 06:49 PM","Club Lower Level","C127","15","3","898.38"
"01-22-23 / 08:02 AM","Field","J","13","2","882"
"01-22-23 / 08:02 AM","Upper Level","541","10","4","406.7"
"01-22-23 / 01:06 AM","Field","FL-Q","17","6","1249.5"
"01-21-23 / 08:58 PM","Upper Level","545","14","2","306"
"01-21-23 / 05:01 PM","Upper Level","527","11","3","405"
"01-21-23 / 05:29 AM","Upper Level","518","4","2","270"
"01-21-23 / 01:36 AM","Middle Level","341","6","2","494.1"
"01-21-23 / 01:36 AM","Upper Level","540","13","4","389.53"
"01-20-23 / 12:49 PM","Upper Level","510","6","2","279"
"01-20-23 / 12:49 PM","Upper Level","543","18","3","359.1"
"01-20-23 / 04:58 AM","Middle Level","334","8","3","467"
"01-20-23 / 12:18 AM","Upper Level","527","15","6","629.1"
"01-19-23 / 08:01 PM","Field","B","5","1","1588.95"
"01-19-23 / 08:01 PM","Middle Level","321","3","2","582"
"01-19-23 / 08:01 PM","Field","M","15","3","1029"
"01-19-23 / 08:01 PM","Middle Level","352","2","4","574.2"
"01-19-23 / 03:56 PM","Field","E","9","1","855"
"01-19-23 / 03:56 PM","Middle Level","326","5","4","720"
"01-19-23 / 11:56 AM","Upper Level","514","14","6","402.55"
"01-19-23 / 03:26 AM","Upper Level","514","13","1","315"
"01-18-23 / 11:01 PM","Upper Level","509","19","1","450"
"01-18-23 / 11:01 PM","Upper Level","511","5","1","270"
"01-18-23 / 11:01 PM","Plaza Level","233","7","2","765"
"01-18-23 / 06:57 PM","Middle Level","343","3","2","505.37"
"01-18-23 / 06:57 PM","Middle Level","320","7","2","585"
"01-18-23 / 02:56 PM","Field","P","18","2","1080"
"01-18-23 / 03:25 AM","Upper Level","515","20","2","360"
"01-17-23 / 11:31 PM","Field","B","5","1","1588.95"
"01-17-23 / 11:31 PM","Loge","416","5","2","502.2"
"01-17-23 / 11:31 PM","Upper Level","519","14","2","377.99"
"01-17-23 / 07:28 PM","Upper Level","517","8","2","378.81"
"01-17-23 / 03:31 PM","Field","D","5","4","1634.81"
"01-17-23 / 03:31 PM","Loge","423","1","3","413.56"
"01-17-23 / 03:31 PM","Plaza Level","231","29","2","713.44"
"01-17-23 / 03:31 PM","Field","K","5","5","1377.83"
"01-17-23 / 03:31 PM","Middle Level","331","3","2","562.48"
"01-17-23 / 03:31 PM","Plaza Level","231","5","6","868.61"
"01-17-23 / 03:31 PM","Plaza Level","234","19","2","820.46"
"01-17-23 / 03:31 PM","Upper Level","506","5","2","400.24"
"01-17-23 / 03:31 PM","VIP Plaza Level","VIP218","13","4","1561.54"
"01-17-23 / 03:31 PM","Upper Level","548","12","2","363.85"
"01-17-23 / 05:56 AM","Upper Level","516","22","1","225"
"01-17-23 / 05:56 AM","Upper Level","536","5","2","450"
"01-17-23 / 05:56 AM","Middle Level","315","6","2","351"
"01-16-23 / 10:55 PM","Field","H","25","2","1117.44"
"01-16-23 / 06:45 PM","Field","J","29","4","809.27"
"01-16-23 / 06:45 PM","Field","L","5","4","1669.99"
"01-16-23 / 01:40 AM","Field","H","24","1","1215"
"01-16-23 / 01:40 AM","Upper Level","519","15","2","360"
"01-15-23 / 10:12 PM","Club Lower Level","C126","16","2","765"
"01-15-23 / 06:33 PM","Plaza Level","232","14","2","675"
"01-15-23 / 06:33 PM","Upper Level","533","22","2","379.76"
"01-15-23 / 02:55 PM","Club Lower Level","C126","15","2","720"
"01-15-23 / 02:55 PM","Middle Level","340","4","4","570.28"
"01-15-23 / 03:47 AM","Upper Level","540","8","6","478.66"
"01-14-23 / 11:28 PM","Field","A","21","2","1285.98"
"01-14-23 / 11:28 PM","Plaza Level","230","12","6","807"
"01-14-23 / 02:23 AM","Upper Level","535","20","3","411.36"
"01-13-23 / 09:33 PM","Field","Q","27","2","1125"
"01-13-23 / 09:33 PM","Loge","407","1","2","356.72"
"01-13-23 / 07:47 AM","Field","D","13","2","1000"
"01-13-23 / 03:31 AM","Middle Level","323","5","2","587.35"
"01-12-23 / 10:19 PM","Field","Q","23","4","1471.57"
"01-12-23 / 10:19 PM","Field","J","30","2","873.45"
"01-12-23 / 10:19 PM","Plaza Level","241","15","3","855"
"01-12-23 / 05:51 PM","Club Lower Level","C116","9","2","1278"
"01-12-23 / 04:27 AM","Club Plaza Level","C215","5","1","360"
"01-11-23 / 11:40 PM","Upper Level","537","20","2","342"
"01-11-23 / 07:02 PM","Upper Level","508","7","2","315"
"01-11-23 / 07:02 PM","Field","F","29","1","630"
"01-11-23 / 07:02 PM","Middle Level","321","3","4","594.63"
"01-11-23 / 02:14 AM","Club Plaza Level","C222","16","2","793.8"
"01-10-23 / 05:31 PM","Upper Level","540","14","4","381.89"
"01-10-23 / 02:11 PM","Field","F","29","1","630"
"01-09-23 / 08:12 PM","Field","B","2","2","1568"
"01-09-23 / 08:12 PM","Loge","425","2","2","509.25"
"01-09-23 / 08:12 PM","Upper Level","541","14","1","400.52"
"01-09-23 / 04:56 PM","Field","C","22","6","1176.87"
"01-09-23 / 06:56 AM","Club Lower Level","C107","8","1","648.93"
"01-09-23 / 03:23 AM","Field","C","4","6","2053.1"
"01-09-23 / 03:23 AM","Field","D","10","2","1211.65"
"01-08-23 / 03:33 AM","VIP Plaza Level","VIP246","8","4","1582.22"
"01-08-23 / 12:13 AM","Upper Level","524","16","2","380"
"01-07-23 / 06:19 AM","Field","L","5","4","2362.5"
"01-07-23 / 03:10 AM","Field","H","19","2","986.37"
"01-06-23 / 11:19 PM","Plaza Level","232","21","2","630"
"01-06-23 / 11:19 PM","Upper Level","540","15","3","379.08"
"01-06-23 / 07:22 PM","Loge","449","3","2","360"
"01-06-23 / 03:52 PM","Lower Level","123","14","2","899.91"
"01-06-23 / 12:11 PM","Loge","425","5","5","450"
"01-06-23 / 12:11 PM","Middle Level","320","7","2","569.64"
"01-06-23 / 05:54 AM","Field","B","2","4","1960"
"01-06-23 / 02:04 AM","Field","G","33","4","853.85"
"01-05-23 / 10:02 PM","Club Lower Level","C127","16","4","1224.64"
"01-05-23 / 10:02 PM","Lower Level","122","8","3","1485"
"01-05-23 / 12:31 AM","Field","L","11","2","990"
"01-04-23 / 05:14 PM","Plaza Level","213","17","1","810"
"01-04-23 / 01:20 PM","Field","J","31","3","900"
"01-04-23 / 01:20 PM","Upper Level","519","22","2","445.9"
"01-04-23 / 10:05 AM","Field","C","23","3","1552"
"01-04-23 / 10:05 AM","Club Plaza Level","C216","13","2","1164"
"01-04-23 / 10:05 AM","Middle Level","332","4","2","751.75"
"01-04-23 / 10:05 AM","Plaza Level","228","25","2","873"
"01-04-23 / 10:05 AM","Upper Level","512","15","4","557.75"
"01-04-23 / 06:40 AM","Upper Level","521","8","2","372.69"
"01-04-23 / 03:19 AM","Club Plaza Level","C243","8","2","810"
"01-04-23 / 03:19 AM","VIP Plaza Level","VIP245","1","2","2999.1"
"01-03-23 / 11:18 PM","Plaza Level","226","10","3","830.73"
"01-03-23 / 07:19 PM","Field","Accessible","1","2","720"
"01-03-23 / 03:25 PM","Field","H","25","4","1377"
"01-03-23 / 03:25 PM","Loge","417","2","4","664.45"
"01-03-23 / 03:25 PM","Upper Level","511","8","3","375.06"
"01-03-23 / 05:54 AM","Field","E","18","2","1092"
"01-03-23 / 05:54 AM","Upper Level","523","22","1","765"
"01-03-23 / 03:00 AM","Upper Level","532","22","3","382.82"
"01-03-23 / 03:00 AM","Field","N","23","2","931"
"01-02-23 / 11:18 PM","Field","B","11","2","1078"
"01-02-23 / 11:18 PM","Upper Level","544","22","2","292.5"
"01-02-23 / 07:27 PM","Field","L","5","4","1669.99"
"01-02-23 / 04:05 PM","Upper Level","540","15","6","387.5"
"01-01-23 / 09:30 PM","Middle Level","330","9","1","405"
"01-01-23 / 03:16 PM","Upper Level","548","7","2","360"
"01-01-23 / 06:53 AM","Plaza Level","224","15","2","990"
"01-01-23 / 04:03 AM","Middle Level","337","6","2","620.8"
"01-01-23 / 04:03 AM","Field","Accessible","3","2","900"
"01-01-23 / 12:59 AM","Upper Level","527","19","4","550.96"
"01-01-23 / 12:59 AM","Club Plaza Level","C242","16","2","675"
"12-31-22 / 09:33 PM","Lower Level","120","11","2","1128.11"
"12-31-22 / 06:00 PM","Middle Level","333","3","4","539.1"
"12-31-22 / 06:00 PM","Upper Level","519","22","2","315"
"12-31-22 / 06:00 PM","Upper Level","526","10","2","434.67"
"12-31-22 / 06:00 PM","Middle Level","315","5","2","699.3"
"12-31-22 / 06:00 PM","Plaza Level","212","19","2","699.3"
"12-31-22 / 02:42 PM","Field","E","9","1","809.1"
"12-30-22 / 09:40 PM","Middle Level","337","6","4","620.8"
"12-30-22 / 09:40 PM","Middle Level","330","4","4","679"
"12-30-22 / 09:40 PM","Plaza Level","231","4","2","702"
"12-30-22 / 05:54 PM","Middle Level","323","1","2","629.1"
"12-30-22 / 05:54 PM","Upper Level","535","20","2","630"
"12-30-22 / 05:54 PM","Upper Level","544","5","6","363.6"
"12-30-22 / 01:52 PM","Middle Level","343","3","2","540"
"12-30-22 / 02:56 AM","Field","K","8","2","805.5"
"12-30-22 / 02:56 AM","Middle Level","332","6","2","531"
"12-29-22 / 07:23 PM","Field","M","15","6","1323"
"12-29-22 / 07:23 PM","Upper Level","547","16","1","225"
"12-29-22 / 03:04 PM","Field","J","30","4","928.51"
"12-29-22 / 04:19 AM","Field","D","3","2","1470"
"12-29-22 / 04:19 AM","Club Lower Level","C117","15","3","801"
"12-29-22 / 04:19 AM","Upper Level","534","16","1","327.6"
"12-29-22 / 04:19 AM","Upper Level","505","15","2","315"
"12-29-22 / 12:22 AM","Upper Level","506","10","2","250.2"
"12-28-22 / 08:14 PM","Upper Level","520","17","2","366.73"
"12-28-22 / 12:23 PM","VIP Plaza Level","VIP220","3","4","719.1"
"12-28-22 / 12:23 PM","Middle Level","324","4","4","664.41"
"12-28-22 / 02:13 AM","Plaza Level","201","8","2","495"
"12-28-22 / 02:13 AM","Upper Level","505","13","2","283.5"
"12-27-22 / 10:22 PM","Field","N","19","2","1004.86"
"12-27-22 / 10:22 PM","Middle Level","325","6","4","651.08"
"12-27-22 / 10:22 PM","Upper Level","534","20","2","329.47"
"12-27-22 / 10:22 PM","Upper Level","534","17","6","431.43"
"12-27-22 / 03:38 AM","Upper Level","513","9","2","360"
"12-27-22 / 03:38 AM","Club Lower Level","C129","7","2","1628.67"
"12-27-22 / 12:28 AM","Field","G","22","2","1053.5"
"12-27-22 / 12:28 AM","Upper Level","529","15","3","381.78"
"12-27-22 / 12:28 AM","Upper Level","524","20","2","346.5"
"12-27-22 / 12:28 AM","Plaza Level","213","17","1","900"
"12-27-22 / 12:28 AM","Club Lower Level","C134","8","2","1170"
"12-27-22 / 12:28 AM","Middle Level","337","6","4","620.8"
"12-27-22 / 12:28 AM","Club Lower Level","C126","18","4","1015.86"
"12-26-22 / 12:14 PM","Upper Level","505","16","1","180"
"12-26-22 / 04:29 AM","Field","C","7","2","1091.81"
"12-26-22 / 04:29 AM","Plaza Level","231","13","2","727.5"
"12-26-22 / 04:29 AM","Upper Level","540","14","6","389.38"
"12-26-22 / 01:17 AM","Upper Level","517","20","2","389.25"
"12-26-22 / 01:17 AM","Upper Level","506","19","4","238.5"
"12-26-22 / 01:17 AM","Upper Level","510","22","2","315.9"
"12-25-22 / 09:41 PM","Plaza Level","236","18","2","688.87"
"12-25-22 / 06:30 PM","Upper Level","521","22","2","332.29"
"12-25-22 / 06:30 PM","Field","H","18","2","1800"
"12-25-22 / 06:30 PM","Plaza Level","240","17","3","870.24"
"12-25-22 / 06:30 PM","Loge","419","2","4","468"
"12-25-22 / 06:30 PM","Upper Level","514","9","2","390.6"
"12-25-22 / 07:31 AM","Club Lower Level","C117","5","3","900"
"12-25-22 / 07:31 AM","Loge","445","3","5","540"
"12-25-22 / 07:31 AM","Upper Level","535","16","2","360"
"12-25-22 / 07:31 AM","Upper Level","526","10","2","342"
"12-25-22 / 07:31 AM","Middle Level","324","7","2","628.56"
"12-24-22 / 10:57 PM","Loge","444","3","5","637"
"12-24-22 / 10:57 PM","Club Lower Level","C117","19","2","854.46"
"12-24-22 / 10:57 PM","Upper Level","548","19","2","372.4"
"12-24-22 / 10:57 PM","Plaza Level","202","12","2","409.5"
"12-24-22 / 03:54 PM","Middle Level","332","9","3","675"
"12-24-22 / 03:54 PM","Plaza Level","227","14","2","674.1"
"12-24-22 / 03:54 PM","Field","P","8","2","2115"
"12-24-22 / 03:54 PM","Field","D","10","2","1349.1"
"12-24-22 / 03:54 PM","Plaza Level","232","13","4","675"
"12-24-22 / 03:54 PM","Plaza Level","230","16","3","664.58"
"12-24-22 / 03:54 PM","Upper Level","541","12","2","400.5"
"12-24-22 / 03:53 PM","Upper Level","511","12","2","343.07"
