"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-20-24 / 12:18 PM","Level 400","420","N","4","161.71"
"02-20-24 / 12:18 PM","Floor","PF6","10","4","800.1"
"02-20-24 / 12:18 PM","Level 100","141","V","2","485.66"
"02-20-24 / 12:18 PM","Floor","PB3","26","1","728.86"
"02-20-24 / 12:18 PM","Floor","PH3","21","4","428.63"
"02-20-24 / 12:18 PM","Floor","PG6","16","2","751.25"
"02-20-24 / 12:18 PM","Floor","PH5","21","4","507.59"
"02-20-24 / 12:18 PM","Level 100","110","FF","2","524.99"
"02-20-24 / 12:18 PM","Floor","PH6","10","2","447.96"
"02-20-24 / 12:18 PM","Floor","PH3","20","2","405.65"
"02-20-24 / 12:18 PM","Level 600","637","N","2","404.66"
"02-20-24 / 12:18 PM","Floor","PC1","9","4","702"
"02-20-24 / 12:18 PM","Floor","PB3","25","4","1035"
"02-20-24 / 12:18 PM","Floor","PH2","4","1","443.03"
"02-20-24 / 12:18 PM","Floor","PC2","29","4","1102.5"
"02-20-24 / 12:18 PM","Level 600","639","E","2","397.62"
"02-20-24 / 12:18 PM","Level 100","144","T","2","552.29"
"02-20-24 / 04:55 AM","Level 400","430","B","1","188.53"
"02-20-24 / 04:55 AM","Level 400","431","J","3","213.17"
"02-20-24 / 04:55 AM","Floor","PH3","20","2","405.99"
"02-20-24 / 04:55 AM","Level 100","137","CC","1","607.02"
"02-20-24 / 04:55 AM","Level 400","421","D","2","189.7"
"02-20-24 / 04:55 AM","Floor","PD1","6","4","638.37"
"02-20-24 / 04:55 AM","Level 100","117","BB","2","421.88"
"02-20-24 / 04:55 AM","Floor","Floor","","2","810.99"
"02-20-24 / 04:55 AM","Floor","PC1","4","4","855"
"02-20-24 / 04:55 AM","Level 100","106","FF","4","468.32"
"02-20-24 / 04:55 AM","Level 100","139","W","2","562.5"
"02-20-24 / 04:55 AM","Level 100","139","BB","2","567.72"
"02-20-24 / 04:55 AM","Level 600","632","J","2","258.98"
"02-20-24 / 04:55 AM","VIP 2","VIP 2","P","1","869.74"
"02-20-24 / 04:55 AM","Floor","PC1","3","2","920.56"
"02-20-24 / 04:55 AM","Floor","PC2","","1","869.74"
"02-20-24 / 04:55 AM","Floor","PG2","17","1","695.61"
"02-19-24 / 09:20 PM","Floor","PG4","18","2","598.4"
"02-19-24 / 09:20 PM","Level 100","139","","2","697.78"
"02-19-24 / 09:20 PM","Level 100","139","Y","2","580.61"
"02-19-24 / 09:20 PM","Level 100","134","FF","1","610.62"
"02-19-24 / 09:20 PM","Level 400","430","F","1","172.08"
"02-19-24 / 09:19 PM","Level 100","139","Z","1","658.64"
"02-19-24 / 09:19 PM","Level 100","134","","1","481.5"
"02-19-24 / 09:19 PM","Level 600","636","A","1","639.28"
"02-19-24 / 09:19 PM","Floor","PF1","","2","568.68"
"02-19-24 / 02:03 PM","Floor","PH2","15","1","431.1"
"02-19-24 / 02:03 PM","Level 100","137","CC","1","607.02"
"02-19-24 / 02:03 PM","Level 600","607","D","2","400.57"
"02-19-24 / 02:03 PM","Level 600","632","A","2","303.17"
"02-19-24 / 02:03 PM","Level 100","139","Y","1","580.08"
"02-19-24 / 02:03 PM","Level 400","431","E","2","201.5"
"02-19-24 / 02:03 PM","Level 600","609","B","3","453.98"
"02-19-24 / 02:03 PM","Floor","PA1","10","2","521.17"
"02-19-24 / 02:03 PM","Level 100","107A","CC","2","568.96"
"02-19-24 / 02:03 PM","Floor","PD4","","2","802.91"
"02-19-24 / 02:03 PM","Level 100","112","Z","2","577.62"
"02-19-24 / 02:03 PM","Level 100","114","BB","2","607.02"
"02-19-24 / 02:03 PM","Floor","PG4","13","1","611.48"
"02-19-24 / 02:03 PM","Level 400","421","A","1","162"
"02-19-24 / 02:03 PM","Level 600","641","P","2","388.87"
"02-19-24 / 02:03 PM","Floor","PH2","14","2","404.12"
"02-19-24 / 02:03 PM","Level 400","430","U","2","165.42"
"02-19-24 / 02:03 PM","Level 100","138","BB","2","575.51"
"02-19-24 / 02:03 PM","Level 100","135","Y","4","735.94"
"02-19-24 / 07:04 AM","Level 100","117","BB","2","421.41"
"02-19-24 / 07:04 AM","Level 400","430","D","1","180"
"02-19-24 / 07:04 AM","Level 400","430","L","3","185.15"
"02-19-24 / 07:04 AM","Floor","PD1","1","3","855"
"02-19-24 / 07:04 AM","Level 100","113","DD","2","617.14"
"02-19-24 / 07:04 AM","Level 100","139","Z","1","658.57"
"02-19-24 / 07:04 AM","Floor","PF7A","6","4","554.49"
"02-19-24 / 07:04 AM","Level 600","639","E","2","398.12"
"02-19-24 / 07:04 AM","VIP 2","VIP 2","Q/138","2","804.7"
"02-19-24 / 07:04 AM","Level 400","420","F","2","189.04"
"02-19-24 / 07:04 AM","Floor","PD2","29","2","933.36"
"02-19-24 / 07:04 AM","Level 100","139","W","3","569.02"
"02-19-24 / 07:04 AM","Level 100","148","T","2","1063.52"
"02-19-24 / 07:04 AM","VIP 6","VIP 6","C","2","533.35"
"02-19-24 / 07:04 AM","Floor","Floor","","4","677.43"
"02-19-24 / 07:04 AM","Level 100","116","DD","4","573.39"
"02-19-24 / 07:04 AM","Floor","PH6","16","2","398.31"
"02-19-24 / 07:04 AM","Level 400","421","H","1","173.34"
"02-19-24 / 07:04 AM","Level 600","639","E","2","451.82"
"02-19-24 / 07:04 AM","Floor","PH2","","4","401.04"
"02-19-24 / 07:04 AM","Level 400","421","V","2","166.35"
"02-19-24 / 07:04 AM","Level 100","136","Q","2","632.81"
"02-19-24 / 07:04 AM","Level 100","135","","4","666.69"
"02-19-24 / 07:04 AM","Level 600","614","F","2","430.23"
"02-19-24 / 07:04 AM","Floor","PD1","2","2","652.14"
"02-18-24 / 11:24 PM","Level 400","421","T","1","168.62"
"02-18-24 / 11:24 PM","Level 400","421","D","1","180.19"
"02-18-24 / 11:24 PM","Level 100","110","EE","2","486"
"02-18-24 / 11:24 PM","Level 400","421","M","2","163.84"
"02-18-24 / 04:09 PM","Floor","PH2","15","1","431.1"
"02-18-24 / 04:09 PM","Level 100","139","BB","2","567.09"
"02-18-24 / 04:09 PM","Level 400","431","A","2","216.25"
"02-18-24 / 04:09 PM","VIP 1","VIP 1","4","1","1299.37"
"02-18-24 / 04:09 PM","Level 100","117","N","2","473.35"
"02-18-24 / 04:09 PM","Level 400","421","H","3","173.34"
"02-18-24 / 04:09 PM","Floor","PC4","5","2","651.6"
"02-18-24 / 04:09 PM","Level 100","106","6","2","512.01"
"02-18-24 / 04:09 PM","Level 100","134","AA","2","398.49"
"02-18-24 / 04:09 PM","Level 400","421","K","2","166.5"
"02-18-24 / 04:09 PM","Floor","PC4","13","2","747.87"
"02-18-24 / 04:09 PM","Level 100","142","","2","481.5"
"02-18-24 / 09:47 AM","Level 100","139","W","2","562.5"
"02-18-24 / 09:47 AM","Level 100","139","W","1","569.02"
"02-18-24 / 09:47 AM","Level 100","101","J","2","675"
"02-18-24 / 09:47 AM","Level 400","420","","2","170.9"
"02-18-24 / 09:47 AM","Level 600","641","P","2","384.09"
"02-18-24 / 09:47 AM","Floor","PH6","16","2","398.31"
"02-18-24 / 09:47 AM","Level 400","420","N","3","250"
"02-18-24 / 09:47 AM","VIP 2","VIP 2","","1","833.36"
"02-18-24 / 09:47 AM","Floor","PF1A","6","1","598.85"
"02-18-24 / 09:47 AM","Level 400","Level 400","","3","192.32"
"02-18-24 / 09:47 AM","Level 400","421","E","2","167.8"
"02-18-24 / 09:47 AM","Level 400","430","H","4","143.04"
"02-18-24 / 09:47 AM","Level 100","137","BB","4","616.44"
"02-18-24 / 09:47 AM","Level 400","430","U","2","143.2"
"02-18-24 / 09:47 AM","Level 100","136","FF","3","559.54"
"02-18-24 / 09:47 AM","Level 600","645","C","1","393.07"
"02-18-24 / 09:47 AM","Level 100","137","Z","4","600.02"
"02-18-24 / 09:47 AM","Level 400","421","","4","143.99"
"02-18-24 / 09:47 AM","Level 400","430","L","2","325.73"
"02-18-24 / 09:47 AM","Level 400","421","D","2","160.8"
"02-18-24 / 09:47 AM","Floor","PH2","16","2","397.86"
"02-18-24 / 09:47 AM","Level 400","445","N","2","395.51"
"02-18-24 / 09:47 AM","Level 100","135","FF","1","483.35"
"02-18-24 / 09:47 AM","Level 100","138","138","1","1066.7"
"02-18-24 / 09:47 AM","Floor","PH3","20","2","471.31"
"02-18-24 / 09:47 AM","VIP 2","VIP 2","V","2","811.91"
"02-18-24 / 09:46 AM","Level 100","117","CC","2","404.24"
"02-18-24 / 09:46 AM","Level 600","632","A","2","265.54"
"02-18-24 / 09:46 AM","Floor","PC4","1","2","652.94"
"02-18-24 / 09:46 AM","Level 600","606","G","1","586.69"
"02-18-24 / 09:46 AM","Level 600","619","B","2","203.68"
"02-18-24 / 02:46 AM","Level 100","136","FF","1","559.54"
"02-18-24 / 02:46 AM","Level 400","421","T","3","168.62"
"02-18-24 / 02:46 AM","Level 100","117","Z","2","390.29"
"02-18-24 / 02:46 AM","Level 400","420","D","4","157.42"
"02-18-24 / 02:46 AM","Floor","PH3","17","1","376.98"
"02-18-24 / 02:46 AM","Level 100","135","S","2","1080.03"
"02-18-24 / 02:46 AM","Level 400","430","","4","160.2"
"02-18-24 / 02:46 AM","Level 600","615","T","2","404.55"
"02-18-24 / 02:46 AM","Level 100","139","U","4","514.8"
"02-18-24 / 02:46 AM","Level 400","418","C","1","332.01"
"02-18-24 / 02:46 AM","Level 400","421","V","2","157.47"
"02-18-24 / 02:46 AM","Level 600","632","B","4","243"
"02-17-24 / 07:00 PM","Level 100","114","BB","2","659.12"
"02-17-24 / 07:00 PM","Level 400","421","D","1","160.8"
"02-17-24 / 07:00 PM","Level 400","430","M","2","145.8"
"02-17-24 / 07:00 PM","Level 100","117","FF","4","412.54"
"02-17-24 / 07:00 PM","Floor","PH6","16","2","391.47"
"02-17-24 / 07:00 PM","Floor","PB4","8","2","800.02"
"02-17-24 / 07:00 PM","Level 600","617","A","1","315"
"02-17-24 / 11:39 AM","Floor","PH2","16","1","421.33"
"02-17-24 / 11:39 AM","Level 600","637","H","1","395.1"
"02-17-24 / 11:39 AM","Level 100","116","X","2","481.23"
"02-17-24 / 11:39 AM","Level 400","431","L","2","160.54"
"02-17-24 / 11:39 AM","Level 400","421","D","3","171"
"02-17-24 / 11:39 AM","Level 100","134","FF","1","553.59"
"02-17-24 / 11:39 AM","Level 400","421","K","2","166.5"
"02-17-24 / 11:39 AM","Level 400","421","D","1","166.08"
"02-17-24 / 11:39 AM","Floor","PC4","1","2","651.87"
"02-17-24 / 11:39 AM","Floor","PH5","21","2","441.76"
"02-16-24 / 06:17 PM","Level 400","420","A","2","215.61"
"02-16-24 / 06:17 PM","Level 600","637","H","1","395.1"
"02-16-24 / 06:17 PM","Floor","PG4","","2","548.09"
"02-16-24 / 06:17 PM","Level 100","134","DD","2","494.74"
"02-16-24 / 06:17 PM","Level 400","421","A","3","225"
"02-16-24 / 06:17 PM","Floor","PG2","14","2","477.3"
"02-16-24 / 06:17 PM","Floor","PG4","13","3","630.95"
"02-16-24 / 06:17 PM","Floor","PH6","16","2","392.51"
"02-16-24 / 06:17 PM","Floor","PA1","10","2","434.41"
"02-16-24 / 06:17 PM","Floor","PG5","12","1","734.53"
"02-16-24 / 06:17 PM","Floor","PH2","10","2","408.68"
"02-16-24 / 01:53 AM","Level 400","431","g","2","160.28"
"02-16-24 / 01:53 AM","Level 400","420","A","2","159.23"
"02-16-24 / 01:53 AM","Level 400","420","","2","188.99"
"02-16-24 / 01:53 AM","Level 400","420","G","2","153"
"02-16-24 / 01:53 AM","Level 600","639","F","2","367.86"
"02-16-24 / 01:53 AM","Level 600","634","J","2","350.1"
"02-16-24 / 01:53 AM","Level 400","430","L","4","134.22"
"02-16-24 / 01:53 AM","Level 100","113","CC","1","643.57"
"02-16-24 / 01:53 AM","Floor","PH6","11","4","530.72"
"02-16-24 / 01:53 AM","Floor","PG5","11","1","600.98"
"02-16-24 / 01:53 AM","Level 400","421","H","4","202.5"
"02-16-24 / 01:53 AM","Level 400","418","N","2","221.13"
"02-16-24 / 01:53 AM","VIP 1","VIP 1","20","2","1035.02"
"02-16-24 / 01:53 AM","Level 400","417","","1","333.88"
"02-15-24 / 04:36 PM","Level 100","134","Z","2","393.9"
"02-15-24 / 04:36 PM","Level 100","112","Z","2","556.9"
"02-15-24 / 04:36 PM","Level 400","431","J","1","162.14"
"02-15-24 / 04:36 PM","Floor","PG4","24","2","567.59"
"02-15-24 / 04:36 PM","Level 100","141","X","2","547.56"
"02-15-24 / 04:36 PM","Level 100","134","AA","2","396.31"
"02-15-24 / 04:36 PM","Floor","PG4","17","2","702.64"
"02-15-24 / 04:36 PM","Level 400","421","S","4","128.24"
"02-15-24 / 04:36 PM","VIP 2","VIP 2","138/Q","2","934.87"
"02-15-24 / 04:36 PM","Floor","PF7A","12","2","599.38"
"02-15-24 / 04:36 PM","Level 100","134","ff","2","375.93"
"02-15-24 / 04:36 PM","Level 600","607","C","2","339.03"
"02-15-24 / 04:36 PM","Level 400","420","A","3","210.08"
"02-15-24 / 08:36 AM","Level 600","645","C","1","356.01"
"02-15-24 / 08:36 AM","Level 100","135","FF","1","483.35"
"02-15-24 / 08:36 AM","Level 100","112","?3?","1","920.95"
"02-15-24 / 08:36 AM","Level 400","431","H","2","160.29"
"02-15-24 / 08:36 AM","Level 400","431","J","1","162.66"
"02-15-24 / 08:36 AM","Floor","PF1A","6","1","688.81"
"02-15-24 / 08:36 AM","Level 100","117","BB","2","393.34"
"02-15-24 / 08:36 AM","Level 400","430","R","2","141.27"
"02-15-24 / 08:36 AM","Level 400","445","N","4","333.17"
"02-15-24 / 08:36 AM","Level 100","110","EE","3","630.16"
"02-15-24 / 08:36 AM","Level 400","430","P","4","152.67"
"02-15-24 / 08:36 AM","Level 100","106","W","1","466.01"
"02-15-24 / 08:36 AM","Level 400","421","E","3","168.27"
"02-15-24 / 08:36 AM","Level 600","640","U","2","460.48"
"02-15-24 / 08:36 AM","Level 400","445","","2","385.72"
"02-15-24 / 08:36 AM","Level 600","645","C","2","320.41"
"02-15-24 / 08:36 AM","Floor","PG5","1","1","607.5"
"02-15-24 / 12:01 AM","VIP 2","VIP 2","138Q","2","1000.03"
"02-15-24 / 12:01 AM","Floor","PH5","20","3","415.95"
"02-15-24 / 12:01 AM","Floor","PH5","18","2","382.92"
"02-15-24 / 12:01 AM","Level 100","142","","4","468"
"02-14-24 / 03:29 PM","Level 100","139","CC","3","633.15"
"02-14-24 / 03:29 PM","Floor","PF5","29","2","598.62"
"02-14-24 / 03:29 PM","Level 400","420","F","2","176"
"02-14-24 / 03:29 PM","Level 600","615","","1","400.01"
"02-14-24 / 03:29 PM","Level 100","113","CC","2","566.68"
"02-14-24 / 03:29 PM","Level 100","138","BB","2","554.6"
"02-14-24 / 03:29 PM","Level 400","421","L","2","143.32"
"02-14-24 / 03:29 PM","Level 100","139","S","2","565.08"
"02-14-24 / 03:29 PM","VIP 2","VIP 2","Q","2","1033.43"
"02-14-24 / 03:29 PM","Level 400","430","j","2","186.69"
"02-14-24 / 03:29 PM","Level 600","642","C","2","363"
"02-14-24 / 03:29 PM","Level 600","634","","3","342"
"02-14-24 / 07:36 AM","Level 400","420","A","1","210.87"
"02-14-24 / 07:36 AM","Level 400","420","","2","144.61"
"02-14-24 / 07:36 AM","Level 600","609","C","1","423"
"02-14-24 / 07:36 AM","Floor","PF7A","10","3","635.09"
"02-14-24 / 07:36 AM","Floor","PG3","1","2","802.21"
"02-14-24 / 07:36 AM","Category 2","Category 2","6PG6","1","994.75"
"02-14-24 / 07:36 AM","Level 400","431","431","2","153.76"
"02-14-24 / 07:36 AM","Floor","PC4","5","2","721.99"
"02-14-24 / 07:36 AM","Level 600","610","P","1","434.53"
"02-14-24 / 07:36 AM","Floor","PF2","14","1","1002.77"
"02-14-24 / 07:36 AM","Floor","PH2","12","2","388.45"
"02-14-24 / 07:36 AM","Level 100","117","EE","2","390.35"
"02-14-24 / 07:36 AM","Level 600","644","B","1","368.12"
"02-14-24 / 07:36 AM","Level 600","643","C","3","378"
"02-14-24 / 07:36 AM","Level 600","636","","1","334.26"
"02-13-24 / 11:24 PM","Level 400","420","D","2","157.23"
"02-13-24 / 11:24 PM","Floor","PF1A","13","2","548.88"
"02-13-24 / 11:24 PM","Level 400","440","N","2","396.01"
"02-13-24 / 03:17 PM","Level 100","106","W","1","467.29"
"02-13-24 / 03:17 PM","Level 100","138","BB","1","554.92"
"02-13-24 / 03:17 PM","Level 400","431","A","2","221.97"
"02-13-24 / 03:17 PM","Floor","PC1","2","3","690.67"
"02-13-24 / 03:17 PM","Level 100","135","FF","1","447.9"
"02-13-24 / 03:17 PM","Level 600","645","G","1","389.56"
"02-13-24 / 03:17 PM","Floor","PB1","12","1","631.82"
"02-13-24 / 03:17 PM","Level 100","115","K","2","771.35"
"02-13-24 / 03:17 PM","Level 400","445","N","4","368.23"
"02-13-24 / 03:17 PM","Floor","PH2","19","2","366.25"
"02-13-24 / 03:17 PM","Floor","PF7A","11","2","523.75"
"02-13-24 / 03:17 PM","Level 100","136","DD","4","582.67"
"02-13-24 / 08:03 AM","Level 100","117","Z","2","401"
"02-13-24 / 08:03 AM","Level 400","421","P","2","147.08"
"02-13-24 / 08:03 AM","Level 400","445","","2","388.45"
"02-13-24 / 08:03 AM","Level 600","642","","1","365.48"
"02-13-24 / 08:03 AM","Level 600","634","P","2","333.4"
"02-13-24 / 08:03 AM","Floor","PG4","24","4","472.5"
"02-13-24 / 08:03 AM","Level 600","637","J","1","395.01"
"02-13-24 / 08:03 AM","Floor","PG4","","4","489.56"
"02-13-24 / 08:03 AM","Floor","PG4","23","2","468.06"
"02-13-24 / 08:03 AM","Floor","PG2","2","1","631.44"
"02-13-24 / 12:01 AM","Level 100","139","S","1","569.09"
"02-13-24 / 12:01 AM","Level 400","420","J","2","176.62"
"02-12-24 / 03:52 PM","Level 100","117","EE","2","397.95"
"02-12-24 / 03:52 PM","Level 600","614","F","2","425.19"
"02-12-24 / 03:52 PM","Level 600","641","","1","438.69"
"02-12-24 / 03:52 PM","Level 100","139","Z","2","569.7"
"02-12-24 / 03:52 PM","Level 100","139","D","2","920.63"
"02-12-24 / 03:52 PM","Level 100","110","EE","4","488.99"
"02-12-24 / 03:52 PM","Floor","PH3","18","4","380.25"
"02-12-24 / 03:52 PM","Level 400","431","","2","152.1"
"02-12-24 / 03:52 PM","Floor","PG4","22","2","464.08"
"02-12-24 / 03:52 PM","Level 100","141","X","2","500.4"
"02-12-24 / 03:52 PM","Level 100","141","w","3","487.88"
"02-12-24 / 03:52 PM","Floor","PH5","19","2","355.63"
"02-12-24 / 03:52 PM","Level 100","141","T","1","441.58"
"02-12-24 / 08:48 AM","Level 100","113","CC","1","593.15"
"02-12-24 / 08:48 AM","Level 100","139","Z","2","569.7"
"02-12-24 / 08:48 AM","Level 600","607","C","1","355.08"
"02-12-24 / 08:48 AM","Floor","PC3","29","2","798.2"
"02-12-24 / 08:48 AM","Level 400","421","E","2","150.56"
"02-12-24 / 08:48 AM","Level 400","430","A","1","213.96"
"02-12-24 / 08:48 AM","Level 600","642","","1","365.28"
"02-12-24 / 08:48 AM","Level 400","421","B","2","163.39"
"02-12-24 / 08:48 AM","Level 400","420","C","2","166.49"
"02-12-24 / 08:48 AM","Floor","PH3","23","1","437.33"
"02-12-24 / 08:48 AM","Floor","PG6","11","2","656.79"
"02-12-24 / 12:49 AM","Floor","PG4","18","4","400.04"
"02-12-24 / 12:49 AM","Level 400","421","","2","150.42"
"02-12-24 / 12:49 AM","Level 100","113","K","2","1040.08"
"02-12-24 / 12:49 AM","Level 100","139","Y","4","614.07"
"02-11-24 / 04:50 PM","Level 100","141","V","2","487.32"
"02-11-24 / 04:50 PM","Floor","PH3","19","2","376.22"
"02-11-24 / 04:50 PM","Floor","PF6","11","1","792"
"02-11-24 / 04:50 PM","Level 100","114","BB","4","683.1"
"02-11-24 / 04:50 PM","Level 100","117","N","1","534.9"
"02-11-24 / 04:50 PM","Level 400","421","C","2","154.69"
"02-11-24 / 04:50 PM","Level 400","420","D","1","170.04"
"02-11-24 / 04:50 PM","Level 600","612","E","4","418.5"
"02-11-24 / 10:04 AM","Level 100","138","BB","1","555.68"
"02-11-24 / 10:04 AM","Level 400","431","","2","152.02"
"02-11-24 / 10:04 AM","Level 100","135","FF","2","448.71"
"02-11-24 / 10:04 AM","Level 400","421","N","3","167.16"
"02-11-24 / 10:04 AM","Level 600","641","","4","351"
"02-11-24 / 10:04 AM","Floor","PG5","30","1","588.39"
"02-11-24 / 10:04 AM","Level 100","139","X","2","531.23"
"02-11-24 / 10:04 AM","Level 400","421","M","4","133.36"
"02-11-24 / 10:04 AM","Level 400","430","D","2","147.1"
"02-11-24 / 10:04 AM","Level 600","642","B","2","350.61"
"02-11-24 / 10:04 AM","Level 100","139","DD","4","696.28"
"02-11-24 / 10:04 AM","Level 400","431","B","2","162"
"02-11-24 / 10:04 AM","Floor","PH5","22","1","406.09"
"02-11-24 / 10:04 AM","Level 100","134","DD","2","412.52"
"02-11-24 / 10:04 AM","Level 600","645","F","3","480.93"
"02-11-24 / 10:04 AM","Level 600","639","M","1","378"
"02-11-24 / 10:04 AM","Floor","PG2","7","4","632.98"
"02-11-24 / 01:48 AM","Floor","PG4","22","2","463.83"
"02-11-24 / 01:48 AM","Level 600","634","","1","342"
"02-11-24 / 01:48 AM","Level 600","636","","3","401.17"
"02-11-24 / 01:48 AM","Level 400","430","","2","166.08"
"02-11-24 / 01:48 AM","Level 400","431","A","2","166.13"
"02-11-24 / 01:48 AM","Level 600","645","H","3","364.97"
"02-10-24 / 05:15 PM","Level 100","140","V","2","571.56"
"02-10-24 / 05:15 PM","Level 400","420","C","2","166.49"
"02-10-24 / 05:15 PM","Level 400","420","B","1","163.5"
"02-10-24 / 05:15 PM","Level 400","420","F","1","167.16"
"02-10-24 / 05:15 PM","Floor","PF6","17","1","805.08"
"02-10-24 / 05:15 PM","Level 100","111","FF","4","566.42"
"02-10-24 / 05:15 PM","Level 100","140","T","1","805.61"
"02-10-24 / 05:14 PM","Level 400","431","F","4","154.8"
"02-10-24 / 05:14 PM","Level 600","617","H","2","320.41"
"02-10-24 / 09:46 AM","Level 100","113","CC","1","592.41"
"02-10-24 / 09:46 AM","Level 100","139","X","2","530.69"
"02-10-24 / 09:46 AM","Floor","PH2","19","2","366.37"
"02-10-24 / 09:46 AM","Level 600","645","G","1","364.82"
"02-10-24 / 09:46 AM","Level 600","640","V","3","344.68"
"02-10-24 / 09:46 AM","Level 400","420","N","3","163.33"
"02-10-24 / 09:46 AM","Level 400","431","M","2","122.12"
"02-10-24 / 09:46 AM","Level 100","112","DD","2","544.41"
"02-10-24 / 09:46 AM","Level 100","135","DD","4","467.84"
"02-10-24 / 09:46 AM","Floor","PF7","14","2","622.12"
"02-10-24 / 09:46 AM","Floor","PH6","14","2","376.99"
"02-10-24 / 01:04 AM","Level 100","116","FF","4","666.13"
"02-10-24 / 01:04 AM","Level 100","139","U","2","551.43"
"02-10-24 / 01:04 AM","Level 400","420","D","3","163.33"
"02-10-24 / 01:04 AM","Level 100","113","BB","4","734.99"
"02-10-24 / 01:04 AM","Level 100","139","AA","4","521.8"
"02-10-24 / 01:04 AM","Floor","PG4","","2","524.87"
"02-10-24 / 01:04 AM","Level 100","136","DD","2","593.84"
"02-09-24 / 04:04 PM","Level 400","421","B","2","151.97"
"02-09-24 / 04:04 PM","Floor","PG4","26","2","457.41"
"02-09-24 / 04:04 PM","Level 400","420","B","2","189.53"
"02-09-24 / 04:04 PM","Level 400","430","D","2","156.4"
"02-09-24 / 04:04 PM","Level 400","431","G","1","155.43"
"02-09-24 / 04:04 PM","Level 600","618","P","2","339.34"
"02-09-24 / 04:04 PM","Level 400","430","F","2","156.57"
"02-09-24 / 04:04 PM","Level 400","431","C","2","152.82"
"02-09-24 / 04:04 PM","Level 100","141","W","1","490.72"
"02-09-24 / 04:04 PM","Level 100","114","CC","4","588.34"
"02-09-24 / 04:04 PM","Level 100","137","CC","4","610.62"
"02-09-24 / 04:04 PM","Floor","PH3","","2","360.6"
"02-09-24 / 04:04 PM","Level 600","635","A","4","241.2"
"02-09-24 / 07:29 AM","Level 400","431","L","2","300"
"02-09-24 / 07:29 AM","Level 100","112","Y","1","555.67"
"02-09-24 / 07:29 AM","Level 400","420","C","3","189.51"
"02-09-24 / 07:29 AM","Level 600","638","A","1","340.86"
"02-09-24 / 07:29 AM","Level 400","431","E","3","183.94"
"02-09-24 / 07:29 AM","Level 100","139","T","2","569.7"
"02-09-24 / 07:29 AM","Level 400","430","","2","143.01"
"02-09-24 / 07:29 AM","Level 400","430","K","4","134.71"
"02-09-24 / 07:29 AM","Level 100","107A","D","2","497.12"
"02-09-24 / 07:29 AM","Floor","PF5","28","2","936.24"
"02-08-24 / 10:44 PM","Level 400","431","G","3","155.59"
"02-08-24 / 10:44 PM","Floor","PF6","17","1","805.04"
"02-08-24 / 10:44 PM","Level 100","113","CC","1","569.19"
"02-08-24 / 10:44 PM","Floor","PG5","1","3","652.5"
"02-08-24 / 10:44 PM","Level 100","139","Y","2","521.16"
"02-08-24 / 10:44 PM","Level 100","139","","2","517.5"
"02-08-24 / 10:44 PM","Level 600","641","N","1","334.83"
"02-08-24 / 10:44 PM","Floor","PH3","17","1","409.15"
"02-08-24 / 10:44 PM","Level 100","117","BB","2","405.56"
"02-08-24 / 10:44 PM","Level 600","640","","4","427.87"
"02-08-24 / 10:44 PM","Level 100","113","BB","4","569.83"
"02-08-24 / 02:34 PM","Level 100","141","W","3","490.25"
"02-08-24 / 02:34 PM","Level 400","421","F","1","153"
"02-08-24 / 02:34 PM","Level 400","431","L","2","144.9"
"02-08-24 / 02:34 PM","Level 400","420","C","1","189.15"
"02-08-24 / 02:34 PM","Floor","PH3","19","3","503.25"
"02-08-24 / 02:34 PM","Floor","PH6","14","4","486"
"02-08-24 / 02:34 PM","Level 100","106","B","2","479.02"
"02-08-24 / 02:34 PM","Level 100","139","V","1","615.59"
"02-08-24 / 02:34 PM","Floor","PF7A","5","2","529.39"
"02-08-24 / 02:34 PM","Level 100","116","DD","2","443.93"
"02-08-24 / 02:34 PM","Level 100","141","V","4","532.4"
"02-08-24 / 02:34 PM","Category 1","Category 1","27","4","1205.93"
"02-07-24 / 10:02 PM","Level 100","115","R","2","811.92"
"02-07-24 / 10:02 PM","Level 600","609","B","2","298.77"
"02-07-24 / 10:02 PM","Floor","PG4","24","2","729.42"
"02-07-24 / 10:02 PM","Level 100","142","cc","4","510.22"
"02-07-24 / 10:02 PM","Floor","PH5","18","2","443.67"
"02-07-24 / 10:02 PM","Level 100","140","C","2","581"
"02-07-24 / 10:02 PM","Level 100","101","J","4","837"
"02-07-24 / 01:41 PM","Level 400","421","F","1","153"
"02-07-24 / 01:41 PM","Level 100","117","BB","2","404.77"
"02-07-24 / 01:41 PM","Floor","PF5","","2","894.58"
"02-07-24 / 01:41 PM","Level 600","643","E","2","455.57"
"02-07-24 / 01:41 PM","Level 100","117","EE","1","434.05"
"02-07-24 / 01:41 PM","Level 100","116","DD","4","499.13"
"02-07-24 / 01:41 PM","Floor","PA4","3","1","739.97"
"02-07-24 / 01:41 PM","Level 600","641","A","4","376.57"
"02-07-24 / 01:41 PM","Floor","PH6","12","2","365.05"
"02-07-24 / 01:41 PM","Floor","PH5","20","2","367.96"
"02-07-24 / 01:41 PM","Level 100","114","CC","3","598.95"
"02-07-24 / 01:41 PM","Level 100","101","V","2","803.95"
"02-07-24 / 01:41 PM","Level 100","104","","2","475"
"02-07-24 / 05:32 AM","Level 100","139","S","1","500.78"
"02-07-24 / 05:32 AM","Floor","PF6","12","1","668.95"
