"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-24-23 / 11:33 AM","500 Level Bases","514","17","2","336.33"
"05-24-23 / 11:33 AM","500 Level Bases","535","18","2","322.17"
"05-24-23 / 11:33 AM","500 Level Infield","529","11","2","309.27"
"05-24-23 / 11:33 AM","500 Level Infield","517","22","2","299.78"
"05-24-23 / 11:33 AM","500 Level Outfield","510","14","2","303.34"
"05-24-23 / 11:33 AM","Field Level Infield II","124L","26","2","405.96"
"05-24-23 / 11:33 AM","500 Level Outfield","537","9","1","302.22"
"05-24-23 / 11:33 AM","Field","A6","7","6","845.67"
"05-24-23 / 11:33 AM","500 Level Outfield","537","12","1","133.35"
"05-24-23 / 11:33 AM","Field Level Infield II","120R","24","1","368.05"
"05-24-23 / 11:33 AM","200 Level Outfield","211L","8","1","180.39"
"05-24-23 / 11:33 AM","Field Level Infield","128R","40","2","360.09"
"05-24-23 / 01:50 AM","Field","A3","12","2","681.64"
"05-24-23 / 01:50 AM","Premium Dugout","119L","12","4","453.33"
"05-24-23 / 01:50 AM","Field Level Infield II","127R","22","2","358.98"
"05-24-23 / 01:50 AM","Field","B3","2","2","833.95"
"05-24-23 / 01:50 AM","Field","B3","7","6","737.56"
"05-24-23 / 01:50 AM","Field","A7","17","2","652.4"
"05-24-23 / 01:50 AM","Field","A3","11","3","669.2"
"05-24-23 / 01:50 AM","Field Level Infield","115L","3","2","530.22"
"05-24-23 / 01:49 AM","Premium Infield","122L","13","3","467.48"
"05-24-23 / 01:49 AM","Premium Dugout","127R","12","2","445.06"
"05-24-23 / 01:49 AM","200 Level Outfield","239","2","2","352.42"
"05-24-23 / 01:49 AM","500 Level Bases","534","17","4","152.75"
"05-24-23 / 01:49 AM","Field","A3","5","2","849.44"
"05-24-23 / 01:49 AM","Field","A3","12","4","678.03"
"05-24-23 / 01:49 AM","Field","A5","10","3","845.67"
"05-24-23 / 01:49 AM","500 Level Bases","534","5","1","161.4"
"05-24-23 / 01:49 AM","500 Level Home Plate","527","14","4","142.41"
"05-24-23 / 01:49 AM","500 Level Bases","535","12","4","169.65"
"05-24-23 / 01:49 AM","500 Level Outfield","539","3","2","154.23"
"05-23-23 / 04:15 PM","Field","A3","7","2","674.58"
"05-23-23 / 04:15 PM","500 Level Bases","536","21","2","139.68"
"05-23-23 / 04:15 PM","Field Level Infield II","127R","22","3","358.98"
"05-23-23 / 07:02 AM","Field","A3","7","2","674.63"
"05-23-23 / 07:02 AM","Field","A3","7","2","675.98"
"05-23-23 / 07:02 AM","Field Level Bases","113AR","11","2","539.25"
"05-23-23 / 07:02 AM","Field Level Infield II","125R","24","5","359"
"05-23-23 / 07:02 AM","Premium Dugout","120L","11","2","476.19"
"05-23-23 / 07:02 AM","Field Level Bases","129L","28","2","233.38"
"05-23-23 / 07:02 AM","Field Level Infield II","116L","25","2","359"
"05-23-23 / 07:01 AM","500 Level Home Plate","524","10","2","192.04"
"05-23-23 / 07:01 AM","Field Level Bases","130CL","21","1","466.76"
"05-23-23 / 07:01 AM","Field Level Infield II","119R","29","2","261.9"
"05-23-23 / 07:01 AM","500 Level Outfield","539","20","4","131.83"
"05-23-23 / 07:01 AM","Field","A3","30","4","445.48"
"05-23-23 / 07:01 AM","Field","B3","10","1","452.68"
"05-23-23 / 07:01 AM","Field Level Infield","128R","24","1","361.98"
"05-22-23 / 09:19 PM","Field","A3","11","1","681.69"
"05-22-23 / 09:19 PM","Field","A3","7","1","675.98"
"05-22-23 / 09:19 PM","Field Level Infield II","116L","23","3","359"
"05-22-23 / 12:35 PM","Field","B3","2","2","849.55"
"05-22-23 / 12:35 PM","Field Level Infield II","126L","22","2","359.03"
"05-22-23 / 02:33 AM","Field","B5","4","2","849.55"
"05-22-23 / 02:33 AM","Field Level Infield II","116L","23","2","359.03"
"05-22-23 / 02:33 AM","Field Level Infield II","116L","25","3","359.03"
"05-21-23 / 04:37 PM","500 Level Home Plate","526","17","1","261.74"
"05-21-23 / 04:37 PM","Field","A6","15","3","680.4"
"05-21-23 / 04:37 PM","Field","A6","10","2","474.7"
"05-21-23 / 04:36 PM","Field","A7","13","4","674.67"
"05-21-23 / 07:15 AM","Field Level Infield","116R","29","2","359.05"
"05-21-23 / 07:15 AM","Field","A7","17","2","652.4"
"05-21-23 / 07:15 AM","200 Level Bases","234L","4","7","406.22"
"05-21-23 / 07:15 AM","Field Level Infield II","116L","25","2","292.54"
"05-21-23 / 07:15 AM","Field","A4","8","1","848.69"
"05-21-23 / 07:15 AM","500 Level Home Plate","521","21","2","136.8"
"05-21-23 / 07:15 AM","Field Level Bases","130DR","15","2","500.17"
"05-20-23 / 09:59 PM","500 Level Infield","532","19","1","134.83"
"05-20-23 / 09:59 PM","Premium Infield","127R","20","4","359.05"
"05-20-23 / 09:59 PM","200 Level Bases","236L","2","1","359.05"
"05-20-23 / 09:59 PM","Field Level Infield II","124L","24","3","359.05"
"05-20-23 / 09:59 PM","Field Level Infield II","118L","25","3","359.05"
"05-20-23 / 09:59 PM","200 Level Outfield","211R","7","2","412.35"
"05-20-23 / 09:58 PM","Field","A3","7","4","674.72"
"05-20-23 / 09:58 PM","200 Level Bases","236L","4","2","292.54"
"05-20-23 / 09:58 PM","Field","A6","10","4","474.7"
"05-20-23 / 09:57 PM","200 Level Bases","235L","1","1","362.03"
"05-20-23 / 09:57 PM","200 Level Bases","236L","2","7","415.53"
"05-20-23 / 09:57 PM","500 Level Infield","520","19","2","136.8"
"05-20-23 / 09:57 PM","Field Level Infield II","118L","26","4","274.05"
"05-20-23 / 01:02 PM","Field Level Infield","116R","29","1","429.64"
"05-20-23 / 01:02 PM","Field Level Infield II","123L","21","2","297"
"05-20-23 / 01:02 PM","Premium Dugout","119L","5","2","540.17"
"05-20-23 / 01:02 PM","Field Level Infield","116R","29","1","359.04"
"05-20-23 / 01:02 PM","Field Level Infield II","119R","24","3","359.04"
"05-20-23 / 01:02 PM","500 Level Infield","532","19","2","130.95"
"05-20-23 / 01:02 PM","Field Level Infield","128R","14","2","560.46"
"05-20-23 / 01:02 PM","200 Level Bases","235R","10","2","406.79"
"05-20-23 / 01:02 PM","Field","B7","5","2","529.37"
"05-20-23 / 01:02 PM","Field","A6","30","2","782.41"
"05-20-23 / 01:02 PM","200 Level Outfield","237R","4","2","292.54"
"05-20-23 / 01:02 PM","Field","A3","9","4","680.42"
"05-20-23 / 01:02 PM","500 Level Infield","519","14","2","292.67"
"05-20-23 / 01:02 PM","Field Level Bases","114L","19","2","522.79"
"05-20-23 / 01:02 PM","Field Level Bases","113BL","5","4","398.75"
"05-20-23 / 01:02 PM","Field Level Infield II","120R","25","4","275.33"
"05-20-23 / 02:28 AM","500 Level Bases","534","16","2","135.8"
"05-20-23 / 02:28 AM","500 Level Infield","517","5","3","166.72"
"05-20-23 / 02:28 AM","Field Level Infield","115L","1","2","540.17"
"05-20-23 / 02:28 AM","200 Level Bases","233L","2","2","359.04"
"05-20-23 / 02:28 AM","Field Level Infield II","118L","22","3","359.04"
"05-20-23 / 02:28 AM","Field Level Infield II","124L","21","2","359.04"
"05-20-23 / 02:28 AM","Field Level Infield II","126L","22","2","359.04"
"05-19-23 / 03:34 PM","Field Level Infield","116R","29","2","429.64"
"05-19-23 / 03:34 PM","Field Level Infield","116R","8","5","468.91"
"05-19-23 / 03:34 PM","Field Level Infield","115L","5","3","524.33"
"05-19-23 / 03:34 PM","Premium Infield","120L","15","5","462.28"
"05-19-23 / 03:34 PM","Field","A3","11","2","661.77"
"05-19-23 / 03:34 PM","Field","B3","3","2","824.68"
"05-19-23 / 03:34 PM","Field Level Infield","127L","12","5","440.11"
"05-19-23 / 03:34 PM","500 Level Home Plate","523","19","4","157.14"
"05-19-23 / 03:34 PM","500 Level Infield","520","20","1","151.9"
"05-19-23 / 03:34 PM","Premium Infield","126L","20","2","359.04"
"05-19-23 / 05:37 AM","Field Level Infield II","119R","24","2","429.64"
"05-19-23 / 05:37 AM","200 Level Bases","234R","2","4","359.76"
"05-19-23 / 05:37 AM","Field","A3","5","2","851.28"
"05-19-23 / 05:37 AM","Field Level Infield II","117R","21","2","359.76"
"05-19-23 / 05:37 AM","Field Level Infield II","118L","22","2","359.76"
"05-19-23 / 05:37 AM","Field Level Infield II","119R","23","5","359.76"
"05-19-23 / 05:37 AM","Field Level Bases","113BL","20","2","436.05"
"05-19-23 / 05:37 AM","Field Level Infield II","117R","21","2","430.56"
"05-19-23 / 05:37 AM","500 Level Outfield","510","17","2","232.8"
"05-19-23 / 05:37 AM","500 Level Outfield","511","17","2","234.93"
"05-19-23 / 05:37 AM","Field","A3","5","4","850.35"
"05-19-23 / 05:37 AM","500 Level Bases","535","18","2","230.66"
"05-19-23 / 05:37 AM","500 Level Outfield","508","2","2","191.24"
"05-19-23 / 05:37 AM","500 Level Outfield","509","19","2","182.66"
"05-19-23 / 05:37 AM","500 Level Outfield","539","18","2","184.37"
"05-19-23 / 05:37 AM","Field Level Infield","116R","29","2","292.54"
"05-19-23 / 05:37 AM","Field Level Infield II","116L","25","2","292.54"
"05-19-23 / 05:37 AM","500 Level Infield","517","11","4","200.46"
"05-19-23 / 05:37 AM","500 Level Outfield","510","19","2","224.25"
"05-19-23 / 05:37 AM","500 Level Outfield","511","10","1","202.8"
"05-19-23 / 05:37 AM","500 Level Bases","512","13","4","160.05"
"05-19-23 / 05:37 AM","500 Level Outfield","510","15","4","155.93"
"05-19-23 / 05:37 AM","500 Level Outfield","509","18","4","172.42"
"05-19-23 / 05:37 AM","Field Level Infield II","120R","21","1","362.74"
"05-19-23 / 05:37 AM","Premium Infield","125R","19","1","362.74"
"05-19-23 / 05:36 AM","Field Level Bases","130AR","40","1","265.83"
"05-19-23 / 05:36 AM","Field Level Infield II","120L","25","3","382.14"
"05-18-23 / 07:35 PM","Field Level Infield II","118L","22","2","429.64"
"05-18-23 / 07:35 PM","Field Level Infield II","126L","22","2","429.64"
"05-18-23 / 07:35 PM","Premium Infield","127R","20","1","430.56"
"05-18-23 / 07:35 PM","200 Level Bases","233L","2","2","359.76"
"05-18-23 / 07:35 PM","200 Level Bases","234R","2","1","359.76"
"05-18-23 / 07:35 PM","Field Level Infield","116R","26","4","359.76"
"05-18-23 / 07:35 PM","Premium Infield","127R","20","1","359.76"
"05-18-23 / 07:35 PM","Field Level Infield","116R","24","1","359.76"
"05-18-23 / 07:35 PM","Field Level Infield II","124L","23","3","359.76"
"05-18-23 / 07:35 PM","Field Level Infield II","120R","24","2","359.76"
"05-18-23 / 07:35 PM","Field Level Infield","115L","28","2","359.76"
"05-18-23 / 10:24 AM","200 Level Infield","218R","2","1","361.41"
"05-18-23 / 10:24 AM","Field","B4","1","2","849.81"
"05-18-23 / 10:24 AM","500 Level Home Plate","521R","7","1","150.25"
"05-18-23 / 10:24 AM","Field Level Infield","115L","25","2","359.53"
"05-18-23 / 10:24 AM","200 Level Outfield","237R","3","2","559.29"
"05-18-23 / 10:24 AM","Premium Infield","123R","13","2","571.15"
"05-18-23 / 10:24 AM","500 Level Outfield","538","4","2","303.3"
"05-18-23 / 10:24 AM","Premium Infield","122L","17","2","558.2"
"05-18-23 / 10:24 AM","Field","A5","10","2","824.68"
"05-18-23 / 10:24 AM","500 Level Outfield","537","6","1","197.17"
"05-18-23 / 10:24 AM","Field Level Bases","114L","38","1","232.6"
"05-18-23 / 10:24 AM","Field Level Infield","128R","27","4","359.53"
"05-18-23 / 12:34 AM","Field","A3","10","1","681.35"
"05-18-23 / 12:34 AM","Field","A3","9","3","681.35"
"05-18-23 / 12:34 AM","Field","A3","9","3","682.68"
"05-18-23 / 12:34 AM","Field Level Infield II","125R","21","1","359.53"
"05-17-23 / 03:11 PM","Field","A2","4","2","850.36"
"05-17-23 / 03:11 PM","500 Level Infield","520","19","2","136.8"
"05-17-23 / 05:34 AM","500 Level Bases","535","1","2","273.81"
"05-17-23 / 05:34 AM","500 Level Bases","535","1","2","276.14"
"05-17-23 / 05:34 AM","Field","A4","8","1","850.36"
"05-17-23 / 05:34 AM","Field Level Bases","115R","27","2","359.76"
"05-17-23 / 05:34 AM","Field Level Infield II","120R","23","1","359.76"
"05-17-23 / 05:34 AM","Field","A5","10","3","850.36"
"05-17-23 / 05:34 AM","Field Level Infield","115L","28","3","359.76"
"05-16-23 / 07:33 PM","Field Level Bases","115R","26","2","359.76"
"05-15-23 / 11:52 PM","Field Level Infield II","120R","23","2","357.74"
"05-15-23 / 11:52 PM","Field Level Bases","115R","28","2","357.74"
"05-15-23 / 04:32 AM","Field","B6","1","2","540"
"05-15-23 / 04:32 AM","Field Level Bases","130AL","31","2","354.77"
"05-15-23 / 04:32 AM","Field Level Bases","130AR","30","2","354.77"
"05-15-23 / 04:32 AM","Field Level Infield II","120R","23","2","354.77"
"05-15-23 / 04:32 AM","200 Level Bases","236L","1","3","354.77"
"05-15-23 / 04:32 AM","Field Level Bases","115R","26","2","354.77"
"05-15-23 / 04:32 AM","Field Level Infield","128R","19","2","354.77"
"05-14-23 / 06:52 PM","Field Level Bases","114L","27","3","354.77"
"05-14-23 / 06:52 PM","Field Level Bases","129L","38","2","255.91"
"05-14-23 / 11:19 AM","Field","A5","26","2","379.76"
"05-14-23 / 11:19 AM","TD Clubhouse","222L","3","2","514.3"
"05-14-23 / 11:19 AM","200 Level Bases","217R","11","2","214.17"
"05-14-23 / 03:03 AM","500 Level Outfield","538","12","1","234"
"05-14-23 / 03:03 AM","Field Level Bases","130BL","11","2","532.92"
"05-14-23 / 03:03 AM","Field Level Bases","114R","28","2","266.22"
"05-13-23 / 06:14 PM","Field Level Infield","115L","1","3","577.79"
"05-13-23 / 06:14 PM","Field Level Infield","127L","24","3","457.52"
"05-13-23 / 06:14 PM","Field Level Infield II","124R","21","1","457.52"
"05-13-23 / 06:14 PM","Field Level Infield","127L","24","3","354.79"
"05-13-23 / 06:14 PM","Field Level Infield II","120R","21","2","354.79"
"05-13-23 / 09:30 AM","Field Level Bases","129L","31","4","359.35"
"05-13-23 / 09:30 AM","Field Level Infield II","124L","21","2","359.35"
"05-13-23 / 09:30 AM","Field Level Infield II","126L","22","1","359.35"
"05-13-23 / 09:30 AM","Field Level Infield II","124R","21","3","359.35"
"05-13-23 / 09:30 AM","Premium Infield","117R","19","2","359.35"
"05-13-23 / 09:30 AM","Field Level Infield II","120R","23","2","292.54"
"05-13-23 / 09:30 AM","500 Level Infield","530","6","1","202.57"
"05-13-23 / 09:30 AM","500 Level Outfield","539","19","2","199.93"
"05-13-23 / 09:30 AM","500 Level Infield","532","18","2","134.81"
"05-13-23 / 09:30 AM","500 Level Outfield","510","20","4","121.32"
"05-13-23 / 09:30 AM","500 Level Infield","531","15","2","135"
"05-13-23 / 09:30 AM","500 Level Outfield","511","21","4","121.5"
"05-13-23 / 09:30 AM","Field Level Infield","116R","21","1","362.33"
"05-13-23 / 09:30 AM","Field Level Infield III","119R","36","4","279"
"05-13-23 / 09:30 AM","Field Level Infield III","117R","33","4","262.8"
"05-13-23 / 12:01 AM","Premium Infield","119L","20","2","359.35"
"05-13-23 / 12:01 AM","500 Level Infield","516","9","1","249.35"
"05-13-23 / 12:01 AM","500 Level Bases","513","11","1","196.41"
"05-13-23 / 12:01 AM","Field Level Infield","127L","24","2","336.76"
"05-13-23 / 12:01 AM","500 Level Infield","531","14","1","225.06"
"05-13-23 / 12:01 AM","Field","B3","7","2","814"
"05-13-23 / 12:01 AM","500 Level Outfield","539","7","2","115.43"
"05-13-23 / 12:01 AM","TD Clubhouse","225L","5","1","338.43"
"05-13-23 / 12:01 AM","500 Level Bases","515","1","2","170.05"
"05-13-23 / 12:01 AM","500 Level Outfield","539","2","4","150.35"
"05-13-23 / 12:01 AM","500 Level Bases","512","23","2","115.2"
"05-13-23 / 12:01 AM","500 Level Bases","533","15","2","152.62"
"05-13-23 / 12:01 AM","500 Level Infield","529","10","1","359.83"
"05-13-23 / 12:01 AM","500 Level Infield","518","17","2","131.12"
"05-13-23 / 12:01 AM","Field","A2","18","2","728.67"
"05-13-23 / 12:01 AM","500 Level Outfield","508","5","3","246.88"
"05-13-23 / 12:01 AM","500 Level Infield","529","6","1","202.57"
"05-13-23 / 12:01 AM","500 Level Infield","531","17","2","249.35"
"05-13-23 / 12:01 AM","500 Level Bases","536","13","2","212.32"
"05-13-23 / 12:01 AM","500 Level Home Plate","521","10","1","202.57"
"05-13-23 / 12:01 AM","500 Level Outfield","537","2","3","164.85"
"05-13-23 / 12:01 AM","500 Level Outfield","511","22","4","118.13"
"05-13-23 / 12:01 AM","500 Level Outfield","540","7","2","199.58"
"05-13-23 / 12:01 AM","500 Level Bases","534","23","2","128.17"
"05-13-23 / 12:01 AM","500 Level Infield","529L","12","2","173.53"
"05-12-23 / 03:00 PM","Field Level Infield","115L","23","2","359.35"
"05-12-23 / 03:00 PM","500 Level Infield","532","12","1","267.86"
"05-12-23 / 03:00 PM","Field Level Infield","115L","4","2","489.21"
"05-12-23 / 03:00 PM","Field Level Infield II","120R","21","3","359.35"
"05-12-23 / 05:54 AM","Field Level Bases","114R","24","2","362.13"
"05-12-23 / 05:54 AM","Field Level Bases","114L","24","5","362.13"
"05-12-23 / 05:54 AM","500 Level Outfield","511","6","2","197.93"
"05-12-23 / 05:54 AM","200 Level Bases","213L","1","2","362.13"
"05-12-23 / 05:53 AM","Field Level Infield","115L","4","2","493"
"05-12-23 / 05:53 AM","500 Level Bases","534","15","2","251.29"
"05-12-23 / 05:53 AM","500 Level Bases","534","12","3","213.96"
"05-12-23 / 05:53 AM","500 Level Bases","513","11","2","201.12"
"05-12-23 / 05:53 AM","500 Level Outfield","511","10","2","201.12"
"05-12-23 / 05:53 AM","Field Level Infield II","123L","21","3","362.13"
"05-12-23 / 05:53 AM","Field Level Infield II","124L","23","1","362.13"
"05-11-23 / 08:08 PM","200 Level Outfield","237L","1","2","362.13"
"05-11-23 / 08:08 PM","500 Level Bases","534","6","2","197.93"
"05-11-23 / 08:08 PM","Premium Dugout","119R","8","1","589.74"
"05-11-23 / 08:08 PM","500 Level Bases","535","6","3","201.12"
"05-11-23 / 08:08 PM","500 Level Bases","536","6","4","201.12"
"05-11-23 / 08:08 PM","500 Level Bases","533","10","4","197.93"
"05-11-23 / 08:08 PM","Field","A4","13","1","956.65"
"05-11-23 / 08:08 PM","500 Level Bases","533","10","4","201.12"
"05-11-23 / 08:08 PM","500 Level Bases","513","11","3","201.12"
"05-11-23 / 08:08 PM","Premium Infield","125R","19","2","362.13"
"05-11-23 / 08:08 PM","Field Level Infield","128R","24","3","362.13"
"05-11-23 / 08:08 PM","Field Level Infield II","123L","21","2","362.13"
"05-11-23 / 10:49 AM","500 Level Outfield","539","7","2","108.64"
"05-11-23 / 10:49 AM","Field Level Bases","130AR","27","4","362.08"
"05-11-23 / 10:49 AM","Field Level Bases","114R","24","1","362.08"
"05-11-23 / 10:48 AM","500 Level Bases","513","7","1","201.1"
"05-11-23 / 10:48 AM","Field Level Bases","114L","22","2","362.08"
"05-11-23 / 10:48 AM","500 Level Bases","534","6","3","201.1"
"05-11-23 / 10:48 AM","500 Level Infield","532","10","2","197.9"
"05-11-23 / 10:48 AM","500 Level Bases","513","6","1","201.1"
"05-11-23 / 10:48 AM","500 Level Infield","518","18","2","125.13"
"05-11-23 / 10:48 AM","500 Level Bases","533","10","1","201.1"
"05-11-23 / 10:48 AM","500 Level Infield","532","10","2","201.1"
"05-11-23 / 10:48 AM","Premium Infield","125R","19","2","362.08"
"05-11-23 / 10:48 AM","Premium Infield","116L","19","2","362.08"
"05-11-23 / 10:48 AM","Field Level Infield","127L","21","2","362.08"
"05-11-23 / 10:48 AM","Field Level Infield","128R","24","2","362.08"
"05-11-23 / 10:48 AM","Field Level Infield II","123R","23","5","362.08"
"05-10-23 / 11:51 PM","Field Level Infield","115L","23","2","362.08"
"05-10-23 / 11:51 PM","Field Level Infield II","124R","29","5","279.08"
"05-10-23 / 11:51 PM","500 Level Bases","513","7","1","201.1"
"05-10-23 / 11:51 PM","500 Level Bases","513","5","5","201.1"
"05-10-23 / 11:51 PM","200 Level Bases","235L","1","2","362.08"
"05-10-23 / 11:51 PM","500 Level Bases","533","6","4","197.9"
"05-10-23 / 11:51 PM","500 Level Outfield","538","4","2","197.9"
"05-10-23 / 11:51 PM","500 Level Bases","533","6","4","201.1"
"05-10-23 / 11:51 PM","500 Level Bases","512","4","1","201.1"
"05-10-23 / 11:51 PM","500 Level Outfield","510","4","2","201.1"
"05-10-23 / 11:51 PM","500 Level Infield","517","10","2","201.1"
"05-10-23 / 11:51 PM","500 Level Infield","517","16","2","124.16"
"05-10-23 / 11:51 PM","Premium Infield","126L","20","2","362.08"
"05-10-23 / 11:50 PM","Field Level Infield","127L","21","2","362.08"
"05-10-23 / 11:50 PM","Field Level Infield","127L","24","1","362.08"
"05-10-23 / 11:50 PM","Field Level Infield II","123R","22","1","362.08"
"05-10-23 / 02:27 PM","TD Clubhouse","224AL","5","1","258.53"
"05-10-23 / 02:27 PM","Field Level Bases","130DL","13","4","651.92"
"05-10-23 / 02:27 PM","500 Level Outfield","539","4","4","228.31"
"05-10-23 / 02:27 PM","Field Level Bases","129L","38","2","507.52"
"05-10-23 / 02:27 PM","Field","A2","27","2","767.47"
"05-10-23 / 02:27 PM","Field Level Bases","113BR","23","4","595.54"
"05-10-23 / 02:27 PM","Field Level Infield","127L","28","2","569.41"
"05-10-23 / 02:27 PM","200 Level Bases","216L","5","2","473.14"
"05-10-23 / 02:27 PM","500 Level Home Plate","525","7","2","272.34"
"05-10-23 / 02:27 PM","Field Level Bases","113CL","25","4","563.9"
"05-10-23 / 02:27 PM","Field","A2","9","2","730.23"
"05-10-23 / 02:27 PM","Field Level Infield","127L","17","1","438.11"
"05-10-23 / 02:27 PM","Field Level Bases","129L","26","2","410.13"
"05-10-23 / 02:27 PM","Field Level Bases","130CL","21","1","617.2"
"05-10-23 / 05:07 AM","Field Level Infield II","120R","29","1","279.37"
"05-10-23 / 05:07 AM","Field Level Infield II","122L","29","1","279.37"
"05-10-23 / 05:07 AM","500 Level Bases","513","3","4","201.3"
"05-10-23 / 05:07 AM","500 Level Bases","514","3","2","201.3"
"05-10-23 / 05:07 AM","500 Level Home Plate","524","13","2","197.88"
"05-10-23 / 05:07 AM","500 Level Infield","532","10","3","201.3"
"05-10-23 / 05:07 AM","500 Level Infield","532","10","3","198.11"
"05-09-23 / 06:35 PM","500 Level Bases","514","3","2","201.3"
"05-09-23 / 06:35 PM","Field Level Bases","114R","24","1","362.46"
"05-09-23 / 06:35 PM","Field Level Infield II","119R","29","2","279.37"
"05-09-23 / 06:35 PM","500 Level Bases","512","4","2","198.11"
"05-09-23 / 06:35 PM","500 Level Bases","535","6","2","198.11"
"05-09-23 / 06:35 PM","Field","A7","13","3","734.97"
"05-09-23 / 06:35 PM","500 Level Bases","512","4","2","201.3"
"05-09-23 / 06:35 PM","500 Level Home Plate","525","22","2","115.43"
"05-09-23 / 10:48 AM","500 Level Bases","535","6","2","201.28"
"05-09-23 / 10:48 AM","TD Clubhouse","224AL","3","2","258.51"
"05-09-23 / 01:41 AM","Field Level Infield II","120R","29","2","279.34"
"05-09-23 / 01:41 AM","Field Level Infield II","122L","29","1","279.34"
"05-09-23 / 01:41 AM","Field Level Infield II","120L","29","2","279.34"
"05-09-23 / 01:41 AM","TD Clubhouse","224AR","4","2","258.51"
"05-09-23 / 01:41 AM","500 Level Bases","514","3","1","201.28"
"05-09-23 / 01:41 AM","500 Level Bases","535","10","1","201.28"
"05-09-23 / 01:41 AM","500 Level Infield","531","10","2","201.28"
"05-08-23 / 04:45 PM","Field Level Bases","115R","35","1","279.34"
"05-08-23 / 04:45 PM","Field Level Bases","115R","37","2","279.34"
"05-08-23 / 04:45 PM","200 Level Bases","217R","3","2","258.51"
"05-08-23 / 04:45 PM","Field Level Bases","114L","37","2","279.34"
"05-08-23 / 07:44 AM","200 Level Bases","217R","3","1","256.45"
"05-08-23 / 07:44 AM","Premium Infield","126L","20","2","359.53"
"05-07-23 / 10:30 PM","Field Level Infield II","122L","29","3","277.11"
"05-07-23 / 10:30 PM","Field Level Bases","115R","37","2","277.11"
"05-07-23 / 10:30 PM","Field Level Infield II","120R","29","2","277.11"
"05-07-23 / 10:30 PM","Field Level Bases","114L","37","3","277.11"
"05-07-23 / 10:30 PM","Field Level Bases","115R","35","4","277.11"
"05-07-23 / 02:08 PM","Field Level Infield II","120L","29","3","277.11"
"05-07-23 / 02:08 PM","500 Level Bases","515","3","2","197.83"
"05-07-23 / 02:08 PM","500 Level Bases","515","3","2","199.68"
"05-07-23 / 02:08 PM","Field","A5","22","4","778.04"
"05-07-23 / 02:08 PM","Field","B5","9","1","786.14"
"05-07-23 / 02:08 PM","500 Level Infield","532","10","5","197.83"
"05-07-23 / 06:26 AM","Field Level Infield","115L","23","1","359.53"
"05-07-23 / 06:26 AM","500 Level Bases","514","22","2","116.1"
"05-07-23 / 06:26 AM","500 Level Bases","515","3","2","199.68"
"05-07-23 / 06:26 AM","Field","A6","18","2","388.77"
"05-07-23 / 06:26 AM","500 Level Outfield","539","1","3","174.6"
"05-06-23 / 11:01 PM","200 Level Bases","217R","3","2","256.45"
"05-06-23 / 11:01 PM","500 Level Bases","514","5","3","195.85"
"05-06-23 / 03:36 PM","500 Level Home Plate","523","22","2","136.8"
"05-06-23 / 03:36 PM","Premium Dugout","119R","8","2","585.51"
"05-06-23 / 03:36 PM","TD Clubhouse","226R","8","1","365.31"
"05-06-23 / 09:48 AM","Field Level Bases","114L","35","1","276.51"
"05-06-23 / 02:14 AM","200 Level Outfield","239","3","2","358.76"
"05-05-23 / 06:09 PM","500 Level Bases","533","6","1","199.25"
"05-05-23 / 06:09 PM","500 Level Bases","533","6","2","195.43"
"05-05-23 / 06:09 PM","500 Level Outfield","539","7","1","115.43"
"05-05-23 / 11:12 AM","500 Level Bases","513","6","1","199.25"
"05-05-23 / 11:12 AM","500 Level Infield","531","10","3","199.25"
"05-05-23 / 11:12 AM","Field Level Infield","116R","21","1","358.76"
"05-04-23 / 08:39 PM","500 Level Infield","531","10","3","193.87"
"05-04-23 / 08:39 PM","Infield Accessible","W123L","A","2","460.89"
"05-04-23 / 08:39 PM","200 Level Bases","235L","1","2","355.9"
"05-04-23 / 08:39 PM","200 Level Outfield","239","1","2","351.43"
"05-04-23 / 08:39 PM","500 Level Bases","512","4","2","197.66"
"05-04-23 / 08:39 PM","500 Level Infield","517","10","3","197.66"
"05-04-23 / 08:39 PM","Field Level Infield","128R","27","2","355.9"
"05-04-23 / 08:39 PM","Field Level Infield","116R","24","2","355.9"
"05-04-23 / 08:39 PM","Field Level Infield II","119R","24","2","355.9"
"05-04-23 / 08:39 PM","Field","A4","8","2","795.4"
"05-03-23 / 03:39 AM","Field","A2","7","2","949.49"
"05-03-23 / 03:39 AM","500 Level Infield","528","7","2","306.11"
"05-03-23 / 03:39 AM","TD Clubhouse","225R","1","1","712.1"
"05-03-23 / 03:39 AM","500 Level Bases","515","10","2","256.5"
"05-03-23 / 03:39 AM","200 Level Outfield","239","9","2","415.8"
"05-03-23 / 03:39 AM","Field Level Bases","113AR","17","4","605.7"
"05-03-23 / 03:39 AM","200 Level Bases","213L","12","2","594.58"
"05-03-23 / 03:39 AM","Field Level Bases","130AR","4","5","597.4"
"05-03-23 / 03:39 AM","500 Level Infield","532","8","2","195"
"05-03-23 / 03:39 AM","500 Level Infield","529","2","4","152.78"
"05-03-23 / 03:39 AM","500 Level Infield","516","4","2","198.81"
"05-03-23 / 03:39 AM","500 Level Home Plate","521","21","2","116.4"
"05-03-23 / 03:39 AM","Field","A7","16","2","997.3"
"05-02-23 / 07:22 PM","Field Level Bases","114R","36","4","536.66"
"05-02-23 / 07:22 PM","200 Level Bases","213L","10","2","494.99"
