"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-18-23 / 11:24 PM","Upper Concourse","416","1","2","699.3"
"03-18-23 / 11:24 PM","Field","F","4","2","925.88"
"03-18-23 / 11:24 PM","Hall of Fame","120","10","2","919.1"
"03-18-23 / 11:24 PM","Upper Concourse","418","27","2","556.2"
"03-18-23 / 11:24 PM","Hall of Fame","125","15","3","1112.4"
"03-18-23 / 11:24 PM","Upper Concourse","423","22","1","400"
"03-18-23 / 11:24 PM","Club Main","C235","7","2","800.25"
"03-18-23 / 11:24 PM","Club Mezzanine","C335","6","6","707.13"
"03-18-23 / 11:24 PM","Mezzanine","317","6","1","585"
"03-18-23 / 11:24 PM","Field","M","4","2","1423.15"
"03-18-23 / 11:24 PM","Upper Concourse","442","26","2","486"
"03-18-23 / 11:24 PM","Upper Concourse","411","11","3","585"
"03-18-23 / 11:24 PM","Club Mezzanine","C335","5","2","703.25"
"03-18-23 / 11:24 PM","Hall of Fame","103","20","2","1187.5"
"03-18-23 / 11:24 PM","Hall of Fame","102","14","2","540"
"03-18-23 / 11:24 PM","Main","205","8","2","630"
"03-18-23 / 11:24 PM","Upper Concourse","433","18","1","405"
"03-18-23 / 11:24 PM","Upper Concourse","444","24","4","499.59"
"03-18-23 / 11:24 PM","Club Hall of Fame","C137","4","4","1800"
"03-18-23 / 11:24 PM","Upper Concourse","436","21","2","514.8"
"03-18-23 / 11:24 PM","Club Hall of Fame","C113","16","7","1021.02"
"03-18-23 / 11:24 PM","Field","B","19","2","990"
"03-18-23 / 11:24 PM","Upper Concourse","440","30","3","571.5"
"03-18-23 / 11:24 PM","Upper Concourse","445","6","2","495"
"03-18-23 / 11:24 PM","Field","N","17","2","967.5"
"03-18-23 / 11:24 PM","Field","B","10","2","1215"
"03-18-23 / 11:24 PM","Mezzanine","342","17","2","432"
"03-18-23 / 11:24 PM","Field","N","13","2","1057.5"
"03-18-23 / 11:24 PM","Hall of Fame","144","19","2","535.5"
"03-18-23 / 11:24 PM","Mezzanine","303","5","2","450"
"03-18-23 / 11:24 PM","Upper Concourse","406","20","1","360"
"03-18-23 / 11:24 PM","Hall of Fame","128","6","2","909"
"03-18-23 / 11:24 PM","Upper Concourse","450","5","2","423"
"03-18-23 / 11:24 PM","Field","A","21","3","1349.1"
"03-18-23 / 11:24 PM","Upper Concourse","444","22","2","477"
"03-18-23 / 11:24 PM","Club Main","C235","1","2","1575"
"03-18-23 / 11:24 PM","Main","222","12","2","787.5"
"03-18-23 / 11:24 PM","Hall of Fame","142","6","2","630"
"03-18-23 / 11:24 PM","Upper Concourse","443","10","1","450"
"03-18-23 / 11:24 PM","Upper Concourse","436","17","2","571.5"
"03-18-23 / 05:37 PM","Club Main","C210","1","3","1440"
"03-18-23 / 05:37 PM","Upper Concourse","409","27","3","612.72"
"03-18-23 / 05:37 PM","Club Main","C232","7","4","762.25"
"03-18-23 / 05:37 PM","Club Main","C235","5","3","911.8"
"03-18-23 / 05:37 PM","Mezzanine","304","3","2","427.5"
"03-18-23 / 05:37 PM","Upper Concourse","406","14","2","410.4"
"03-18-23 / 05:37 PM","Field","C","17","2","938.21"
"03-18-23 / 05:37 PM","Hall of Fame","128","21","2","806.99"
"03-18-23 / 05:37 PM","Mezzanine","317","7","6","607.5"
"03-18-23 / 05:37 PM","Upper Concourse","442","16","2","521.93"
"03-18-23 / 05:37 PM","Club Main","C235","3","4","900"
"03-18-23 / 05:37 PM","Club Main","C213","6","1","629.54"
"03-18-23 / 05:37 PM","Field","H","19","2","900"
"03-18-23 / 05:37 PM","Hall of Fame","123","19","2","842.4"
"03-18-23 / 05:37 PM","Club Hall of Fame","C111","16","4","994.25"
"03-18-23 / 05:37 PM","Upper Concourse","420","22","2","495"
"03-18-23 / 05:37 PM","Field","K","9","2","911.79"
"03-18-23 / 05:37 PM","Upper Concourse","442","26","2","486"
"03-18-23 / 05:37 PM","Upper Concourse","450","6","3","504.9"
"03-18-23 / 05:37 PM","Club Hall of Fame","C113","19","5","897.25"
"03-18-23 / 05:37 PM","Upper Concourse","440","19","1","396"
"03-18-23 / 05:37 PM","Upper Concourse","409","17","4","387"
"03-18-23 / 05:37 PM","Upper Concourse","438","23","2","454.5"
"03-18-23 / 05:37 PM","Upper Concourse","434","15","1","400.5"
"03-18-23 / 05:37 PM","Field","B","2","2","2475"
"03-18-23 / 05:37 PM","Field","N","11","2","1077.02"
"03-18-23 / 05:37 PM","Upper Concourse","419","16","6","530.1"
"03-18-23 / 05:37 PM","Upper Concourse","417","13","4","706.5"
"03-18-23 / 05:37 PM","Upper Concourse","442","29","2","459.9"
"03-18-23 / 05:37 PM","Club Main","C211","15","2","850"
"03-18-23 / 05:37 PM","Club Mezzanine","C311","7","2","675"
"03-18-23 / 05:37 PM","Upper Concourse","449","6","6","428.6"
"03-18-23 / 05:37 PM","Upper Concourse","421","4","2","540"
"03-18-23 / 05:37 PM","Upper Concourse","411","17","4","458.1"
"03-18-23 / 05:37 PM","Upper Concourse","450","5","2","413.1"
"03-18-23 / 05:37 PM","Upper Concourse","438","20","4","495"
"03-18-23 / 05:37 PM","Club Hall of Fame","C106","13","1","810"
"03-18-23 / 11:39 AM","Club Hall of Fame","C107","16","1","697.5"
"03-18-23 / 11:39 AM","Club Hall of Fame","C133","18","1","900"
"03-18-23 / 11:39 AM","Field","C","17","2","938.21"
"03-18-23 / 11:39 AM","Field","B","5","2","1305"
"03-18-23 / 11:39 AM","Field","L","12","3","1089.27"
"03-18-23 / 11:39 AM","Field","G","1","1","1710"
"03-18-23 / 11:39 AM","Upper Concourse","408","25","3","405"
"03-18-23 / 11:39 AM","Club Hall of Fame","C133","5","2","858.45"
"03-18-23 / 11:39 AM","Main","219","3","2","720"
"03-18-23 / 11:39 AM","Upper Concourse","439","13","2","450"
"03-18-23 / 11:39 AM","Upper Concourse","447","3","2","360"
"03-18-23 / 11:39 AM","Club Hall of Fame","C134","12","1","720"
"03-18-23 / 11:39 AM","Upper Concourse","448","16","1","315"
"03-18-23 / 11:39 AM","Upper Concourse","451","1","2","378.97"
"03-18-23 / 11:39 AM","Field","C","8","2","1035"
"03-18-23 / 11:39 AM","Upper Concourse","446","3","2","408.48"
"03-18-23 / 11:39 AM","Field","F","5","2","911.8"
"03-18-23 / 11:39 AM","Field","P","21","2","940.03"
"03-18-23 / 11:39 AM","Upper Concourse","422","16","4","455"
"03-18-23 / 11:39 AM","Field","E","16","2","900"
"03-18-23 / 11:39 AM","Club Hall of Fame","C135","9","2","949.63"
"03-18-23 / 11:39 AM","Club Main","C211","11","1","577.15"
"03-18-23 / 11:39 AM","Upper Concourse","450","5","1","360"
"03-18-23 / 11:39 AM","Upper Concourse","445","26","2","442.32"
"03-18-23 / 11:39 AM","Club Mezzanine","C339","11","1","450"
"03-18-23 / 11:39 AM","Hall of Fame","122","14","2","900"
"03-18-23 / 11:39 AM","Club Main","C235","7","6","800.25"
"03-18-23 / 11:39 AM","Hall of Fame","144","13","2","495"
"03-18-23 / 11:39 AM","Upper Concourse","435","13","2","522"
"03-18-23 / 11:39 AM","Upper Concourse","406","11","4","359.1"
"03-18-23 / 11:39 AM","Field","J","5","2","1075.39"
"03-18-23 / 11:39 AM","Hall of Fame","125","15","6","1112.4"
"03-18-23 / 11:39 AM","Upper Concourse","440","26","2","449.1"
"03-18-23 / 11:39 AM","Upper Concourse","444","9","3","540"
"03-18-23 / 11:39 AM","Club Main","C232","7","6","762.25"
"03-17-23 / 10:58 PM","Upper Concourse","437","18","3","450"
"03-17-23 / 10:58 PM","Club Hall of Fame","C113","2","4","1062.15"
"03-17-23 / 10:58 PM","Field","M","8","1","1395"
"03-17-23 / 10:58 PM","Field","N","19","2","1260"
"03-17-23 / 10:58 PM","Upper Concourse","408","25","2","349.2"
"03-17-23 / 10:58 PM","Field","B","5","4","1305"
"03-17-23 / 10:58 PM","Club Mezzanine","C334","10","1","900"
"03-17-23 / 10:58 PM","Field","E","7","2","945"
"03-17-23 / 10:58 PM","Club Main","C231","7","2","855"
"03-17-23 / 10:58 PM","Mezzanine","325","1","1","449.1"
"03-17-23 / 10:58 PM","Hall of Fame","122","12","2","1080"
"03-17-23 / 10:58 PM","Upper Concourse","424","15","4","423.89"
"03-17-23 / 10:58 PM","Club Mezzanine","C338","7","4","585"
"03-17-23 / 10:58 PM","Upper Concourse","442","25","2","450"
"03-17-23 / 10:58 PM","Club Main","C210","6","1","540"
"03-17-23 / 10:58 PM","Upper Concourse","407","9","3","360"
"03-17-23 / 10:58 PM","Upper Concourse","440","9","2","449.1"
"03-17-23 / 10:58 PM","Mezzanine","319","15","3","630"
"03-17-23 / 10:58 PM","Upper Concourse","417","20","3","585"
"03-17-23 / 10:58 PM","Field","C","17","6","983.71"
"03-17-23 / 04:20 PM","Field","J","5","1","1075.39"
"03-17-23 / 04:20 PM","Upper Concourse","423","12","1","488.7"
"03-17-23 / 04:20 PM","Field","F","5","4","853.75"
"03-17-23 / 04:20 PM","Upper Concourse","444","28","2","373.5"
"03-17-23 / 04:20 PM","Hall of Fame","128","21","2","806.99"
"03-17-23 / 04:20 PM","Upper Concourse","447","9","2","355.5"
"03-17-23 / 04:20 PM","Upper Concourse","422","16","2","390"
"03-17-23 / 04:20 PM","Field","P","27","4","810"
"03-17-23 / 04:20 PM","Field","C","23","2","990"
"03-17-23 / 11:40 AM","Upper Concourse","433","18","2","405"
"03-17-23 / 11:40 AM","Upper Concourse","416","22","2","553.5"
"03-17-23 / 07:29 AM","Field","H","19","1","899.1"
"03-17-23 / 07:29 AM","Upper Concourse","448","3","2","315"
"03-17-23 / 02:08 AM","Upper Concourse","447","10","1","324"
"03-17-23 / 02:08 AM","Club Hall of Fame","C115","19","2","810"
"03-17-23 / 02:08 AM","Club Hall of Fame","C115","13","5","846"
"03-17-23 / 02:08 AM","Club Main","C210","8","4","799.28"
"03-17-23 / 02:08 AM","Main","222","7","2","755.99"
"03-17-23 / 02:08 AM","Upper Concourse","411","14","2","450"
"03-17-23 / 02:08 AM","Club Main","C234","11","2","720"
"03-17-23 / 02:08 AM","Upper Concourse","409","13","2","427.5"
"03-17-23 / 02:08 AM","Upper Concourse","431","22","2","400"
"03-17-23 / 02:08 AM","Hall of Fame Suite","HF242","12","2","900"
"03-17-23 / 02:08 AM","Upper Concourse","442","16","4","521.93"
"03-17-23 / 02:08 AM","Upper Concourse","433","23","2","630"
"03-17-23 / 02:08 AM","Field","C","14","3","928.2"
"03-17-23 / 02:08 AM","Upper Concourse","440","25","4","413.1"
"03-17-23 / 02:08 AM","Upper Concourse","440","26","1","405"
"03-16-23 / 09:00 PM","Club Hall of Fame","C111","15","2","855"
"03-16-23 / 09:00 PM","Field","E","6","1","1620"
"03-16-23 / 09:00 PM","Mezzanine","327","7","2","572.69"
"03-16-23 / 09:00 PM","Upper Concourse","416","24","2","427.7"
"03-16-23 / 09:00 PM","Club Hall of Fame","C134","21","2","712.95"
"03-16-23 / 09:00 PM","Upper Concourse","447","15","4","359.1"
"03-16-23 / 09:00 PM","Upper Concourse","417","20","4","400.5"
"03-16-23 / 09:00 PM","Club Hall of Fame","C108","1","1","1552"
"03-16-23 / 09:00 PM","Club Hall of Fame","C135","17","2","745.93"
"03-16-23 / 09:00 PM","Silver Suite","SV467","2","7","950"
"03-16-23 / 09:00 PM","Upper Concourse","423","3","1","609.76"
"03-16-23 / 09:00 PM","Club Main","C235","1","4","872.03"
"03-16-23 / 09:00 PM","Field","K","15","2","1260"
"03-16-23 / 09:00 PM","Main","218","15","1","810"
"03-16-23 / 04:34 PM","Upper Concourse","448","16","3","315"
"03-16-23 / 04:34 PM","Club Hall of Fame","C108","18","2","629.1"
"03-16-23 / 04:34 PM","Hall of Fame","144","21","2","664.58"
"03-16-23 / 04:34 PM","Main","242","5","6","636.02"
"03-16-23 / 04:34 PM","Upper Concourse","435","18","2","675"
"03-16-23 / 04:34 PM","Mezzanine","343","5","6","567.42"
"03-16-23 / 04:34 PM","Mezzanine","343","9","6","528.22"
"03-16-23 / 04:34 PM","Field","L","13","2","1800"
"03-16-23 / 04:34 PM","Club Hall of Fame","C107","12","2","736.23"
"03-16-23 / 04:34 PM","Club Main","C209","8","2","756.17"
"03-16-23 / 04:34 PM","Hall of Fame","144","17","4","450"
"03-16-23 / 04:34 PM","Upper Concourse","433","3","2","568.75"
"03-16-23 / 04:34 PM","Club Mezzanine","C338","11","2","931"
"03-16-23 / 12:45 PM","Field","D","10","2","810"
"03-16-23 / 12:45 PM","Hall of Fame Suite","HF237A","","2","2250"
"03-16-23 / 12:45 PM","Hall of Fame","123","21","2","719.1"
"03-16-23 / 12:45 PM","Field","P","7","6","1636.2"
"03-16-23 / 09:16 AM","Club Hall of Fame","C108","20","2","726.53"
"03-16-23 / 09:16 AM","Club Main","C213","1","2","895.5"
"03-16-23 / 05:17 AM","Club Main","C235","13","2","1665"
"03-16-23 / 05:17 AM","Upper Concourse","418","14","3","437.47"
"03-16-23 / 05:17 AM","Upper Concourse","442","26","2","517.5"
"03-16-23 / 05:17 AM","Club Hall of Fame","C136","13","1","755.1"
"03-16-23 / 12:30 AM","Upper Concourse","448","16","2","315"
"03-16-23 / 12:30 AM","Mezzanine","304","12","1","301.5"
"03-16-23 / 12:30 AM","Main","241","5","2","630"
"03-16-23 / 12:30 AM","Mezzanine","327","17","1","517.5"
"03-16-23 / 12:30 AM","Field","C","18","2","990"
"03-16-23 / 12:30 AM","Main","228","13W","1","405"
"03-16-23 / 12:30 AM","Field","H","5","3","1302"
"03-16-23 / 12:30 AM","Hall of Fame","119","20","1","809.1"
"03-16-23 / 12:30 AM","Hall of Fame","125","13","1","765"
"03-16-23 / 12:30 AM","Club Mezzanine","C336","13","1","629.1"
"03-15-23 / 08:15 PM","Field","B","23","1","2250"
"03-15-23 / 08:15 PM","Field","E","16","1","900"
"03-15-23 / 08:15 PM","Field","P","24","1","1169.1"
"03-15-23 / 08:15 PM","Field","J","26","2","1586.81"
"03-15-23 / 08:15 PM","Field","B","25","4","1089.27"
"03-14-23 / 03:45 AM","Club Main","C210","9","3","765"
"03-14-23 / 03:45 AM","Hall of Fame","120","18","1","540"
"03-14-23 / 03:45 AM","Mezzanine","323","4","2","641.7"
"03-14-23 / 03:45 AM","Main","204","3","2","585"
"03-14-23 / 03:44 AM","Main","228","8","2","720"
"03-13-23 / 10:14 PM","Upper Concourse","408","3","1","360"
"03-13-23 / 10:14 PM","Field","A","16","2","1350"
"03-13-23 / 10:14 PM","Upper Concourse","435","18","1","675"
"03-13-23 / 10:14 PM","Field","L","16","2","930"
"03-13-23 / 10:14 PM","Main","203","13","1","450"
"03-13-23 / 10:14 PM","Hall of Fame","119","11","2","855"
"03-13-23 / 10:14 PM","Main","241","12","4","773.1"
"03-13-23 / 10:14 PM","Upper Concourse","406","17","3","405"
"03-13-23 / 04:04 PM","Field","H","3","1","1080"
"03-13-23 / 04:04 PM","Upper Concourse","445","20","3","360"
"03-13-23 / 04:03 PM","Silver Suite","SV439","","2","450"
"03-13-23 / 04:03 PM","Upper Concourse","437","26","3","448.14"
"03-13-23 / 04:03 PM","Club Main","C210","8","2","1527.75"
"03-13-23 / 12:12 PM","Hall of Fame","120","10","4","852.74"
"03-13-23 / 12:12 PM","Upper Concourse","449","1","2","495"
"03-13-23 / 12:12 PM","Club Hall of Fame","C137","4","2","1800"
"03-11-23 / 05:33 AM","Club Mezzanine","C336","8","1","611.1"
"03-10-23 / 11:11 PM","Club Main","C210","3","2","970"
"03-10-23 / 11:11 PM","Upper Concourse","435","18","4","495"
"03-10-23 / 11:11 PM","Upper Concourse","413","26","2","523.8"
"03-10-23 / 04:22 AM","Hall of Fame","123","10","2","900"
"03-10-23 / 04:21 AM","Field","A","25","2","936"
"03-09-23 / 10:05 PM","Field","Q","27","3","855"
"03-09-23 / 10:05 PM","Upper Concourse","440","19","3","450"
"03-09-23 / 10:05 PM","Upper Concourse","414","23","1","435.53"
"03-09-23 / 10:05 PM","Hall of Fame","143","7","3","1127.59"
"03-09-23 / 10:05 PM","Hall of Fame","127","10","1","720"
"03-09-23 / 10:05 PM","Upper Concourse","410","25","2","450"
"03-09-23 / 10:05 PM","Field","B","2","6","1708.92"
"03-09-23 / 10:05 PM","Hall of Fame","119","14","2","835.17"
"03-09-23 / 10:05 PM","Club Hall of Fame","C136","17","4","841.96"
"03-09-23 / 10:05 PM","Main","216","2","2","630"
"03-09-23 / 03:51 PM","Upper Concourse","442","13","2","611.54"
"03-09-23 / 03:51 PM","Club Hall of Fame","C136","15","2","970.9"
"03-09-23 / 03:51 PM","Hall of Fame","119","8","2","990"
"03-09-23 / 03:51 PM","Upper Concourse","445","25","4","409.5"
"03-09-23 / 03:51 PM","Upper Concourse","438","25","3","405"
"03-09-23 / 03:51 PM","Mezzanine","326","2","2","1181.82"
"03-09-23 / 03:51 PM","Club Hall of Fame","C136","18","4","1115.5"
"03-09-23 / 03:51 PM","Upper Concourse","421","18","2","427.5"
"03-09-23 / 12:23 AM","Upper Concourse","445","26","1","495.67"
"03-08-23 / 05:10 PM","Club Hall of Fame","C136","16","5","1062.15"
"03-08-23 / 05:10 PM","Field","L","14","6","1941.03"
"03-08-23 / 05:10 PM","Club Main","C209","8","2","874.47"
"03-08-23 / 05:10 PM","Upper Concourse","440","10","2","900"
"03-08-23 / 05:10 PM","Upper Concourse","410","15","3","539.1"
"03-08-23 / 06:27 AM","Club Main","C210","1","2","1245"
"03-08-23 / 06:27 AM","Upper Concourse","414","23","2","533.58"
"03-08-23 / 06:27 AM","Upper Concourse","413","26","2","604.35"
"03-07-23 / 12:59 PM","Main","217","12","2","897.71"
"03-07-23 / 12:59 PM","Mezzanine","327","7","6","825.78"
"03-07-23 / 08:14 AM","Upper Concourse","443","22","4","445.5"
"03-06-23 / 12:37 AM","Upper Concourse","411","25","2","337.5"
"03-06-23 / 12:37 AM","Club Hall of Fame","C115","13","3","1611"
"03-04-23 / 11:39 PM","Upper Concourse","441","5","1","720"
"03-04-23 / 11:39 PM","Hall of Fame","129","9","2","765"
"03-04-23 / 11:39 PM","Upper Concourse","444","23","1","378.81"
"03-04-23 / 11:39 PM","Mezzanine","320","1","2","765"
"03-04-23 / 11:39 PM","Upper Concourse","437","27","4","500"
"03-04-23 / 05:28 PM","Club Mezzanine","C335","14","2","809.1"
"03-04-23 / 05:28 PM","Upper Concourse","432","11","2","540"
"03-04-23 / 05:28 PM","Club Hall of Fame","C114","13","2","973.68"
"03-04-23 / 05:28 PM","Club Main","C235","4","2","1458"
"03-04-23 / 05:28 PM","Mezzanine","319","6","3","720"
"03-04-23 / 05:28 PM","Upper Concourse","445","15","2","450.8"
"03-04-23 / 05:28 PM","Club Main","C213","6","1","690.9"
"03-04-23 / 05:28 PM","Upper Concourse","421","12","3","427.5"
"03-04-23 / 11:47 AM","Club Main","C212","4","2","720"
"03-04-23 / 11:47 AM","Mezzanine","304","5","2","405"
"03-04-23 / 11:47 AM","Main","217","12","2","665.1"
"03-04-23 / 11:47 AM","Upper Concourse","415","30","3","497.61"
"03-04-23 / 11:47 AM","Upper Concourse","420","25","2","629.09"
"03-04-23 / 06:27 AM","Upper Concourse","445","16","2","382.5"
"03-04-23 / 12:55 AM","Upper Concourse","444","20","1","504"
"03-04-23 / 12:55 AM","Upper Concourse","419","1","2","495"
"03-03-23 / 06:20 PM","Upper Concourse","431","11","2","450"
"03-03-23 / 06:20 PM","Upper Concourse","448","4","3","427.5"
"03-03-23 / 06:20 PM","Upper Concourse","445","23","2","360"
"03-03-23 / 06:20 PM","Upper Concourse","450","","2","379.76"
"03-03-23 / 06:20 PM","Mezzanine","328","12","2","585"
"03-03-23 / 06:20 PM","Upper Concourse","420","20","3","448.2"
"03-03-23 / 06:20 PM","Upper Concourse","412","22","6","909.09"
"03-03-23 / 06:20 PM","Field","C","18","2","1455.09"
"03-03-23 / 06:20 PM","Upper Concourse","444","23","1","376.5"
"03-03-23 / 06:20 PM","Upper Concourse","450","4","6","391.02"
"03-03-23 / 07:33 AM","Field","H","14","1","1080"
"03-03-23 / 07:33 AM","Upper Concourse","410","18","2","360"
"03-03-23 / 01:17 AM","Hall of Fame","127","17","2","810"
"03-03-23 / 01:17 AM","Club Hall of Fame","C133","19","5","872.03"
"03-03-23 / 01:17 AM","Mezzanine","329","6","2","664.2"
"03-03-23 / 01:17 AM","Club Hall of Fame","C136","15","4","1217.55"
"03-03-23 / 01:17 AM","Upper Concourse","432","1","1","422.1"
"03-02-23 / 07:09 PM","Upper Concourse","413","11","2","630"
"03-02-23 / 07:09 PM","Upper Concourse","415","30","3","571.33"
"03-02-23 / 07:09 PM","Upper Concourse","441","24","4","495"
"03-02-23 / 07:09 PM","Mezzanine","319","3","2","900"
"03-02-23 / 07:09 PM","Upper Concourse","434","9","5","606.3"
"03-02-23 / 07:09 PM","Field","G","8","2","1766.22"
"03-02-23 / 07:18 AM","Field","N","11","4","1527.82"
"03-02-23 / 07:18 AM","Main","228","13W","1","499.5"
"03-02-23 / 01:38 AM","Club Hall of Fame","C115","20","4","823.53"
"03-02-23 / 01:38 AM","Field","A","","1","1093.55"
"03-02-23 / 01:38 AM","Field","J","8","2","1219.5"
"03-01-23 / 08:28 PM","Upper Concourse","445","16","4","382.5"
"03-01-23 / 08:28 PM","Club Main","C213","14","2","585"
"03-01-23 / 08:28 PM","Field","C","14","3","1896.44"
"03-01-23 / 08:28 PM","Field","Q","27","2","1215"
"03-01-23 / 08:28 PM","Field","M","6","1","1350"
"03-01-23 / 08:28 PM","Field","G","5","2","1305"
"03-01-23 / 03:44 AM","Field","B","12","2","1071"
"02-28-23 / 11:06 PM","Club Main","C210","6","2","900"
"02-28-23 / 11:06 PM","Field","Q","5","2","2250"
"02-28-23 / 11:06 PM","Main","218","15","1","877.5"
"02-28-23 / 11:06 PM","Upper Concourse","437","26","1","358.9"
"02-28-23 / 11:06 PM","Field","Q","24","2","1229.47"
"02-28-23 / 11:06 PM","Upper Concourse","439","28","2","396"
"02-28-23 / 11:06 PM","Upper Concourse","445","11","2","495"
"02-28-23 / 02:09 PM","Field","K","6","4","1260"
"02-28-23 / 02:09 PM","Field","A","21","2","1800"
"02-28-23 / 03:56 AM","Upper Concourse","437","24","6","360"
"02-28-23 / 03:56 AM","Hall of Fame","143","11","3","675"
"02-28-23 / 03:55 AM","Club Hall of Fame","C135","7","4","1192.5"
"02-28-23 / 03:55 AM","Hall of Fame","127","13","2","900"
"02-28-23 / 03:55 AM","Mezzanine","327","","3","669.6"
"02-27-23 / 05:23 PM","Field","C","14","4","1769.95"
"02-27-23 / 05:23 PM","Club Main","C210","7","2","855"
"02-27-23 / 05:23 PM","Club Main","C235","2","2","920.53"
"02-27-23 / 05:23 PM","Hall of Fame","127","18","2","805.5"
"02-27-23 / 12:26 PM","Club Mezzanine","C309","4","3","720"
"02-27-23 / 12:26 PM","Main","219","13","2","765"
"02-27-23 / 12:26 PM","Upper Concourse","412","18","2","450"
"02-27-23 / 12:26 PM","Club Main","C207","5","2","630"
"02-27-23 / 12:26 PM","Field","H","19","4","1404.48"
"02-27-23 / 12:26 PM","Upper Concourse","445","26","3","540"
"02-27-23 / 12:25 PM","Field","K","5","2","1169.54"
"02-26-23 / 06:58 PM","Hall of Fame","143","18","2","720"
"02-26-23 / 06:58 PM","Club Main","C212","6","3","832.39"
"02-26-23 / 06:58 PM","Club Main","C210","4","3","848.75"
"02-26-23 / 06:58 PM","Upper Concourse","450","5","1","349.49"
"02-26-23 / 05:03 PM","Club Mezzanine","C338","15","2","585"
"02-26-23 / 05:03 PM","Main","218","5","6","1057.5"
"02-26-23 / 05:03 PM","Upper Concourse","441","27","2","577.15"
"02-26-23 / 05:03 PM","Upper Concourse","422","19","2","675"
"02-26-23 / 05:03 PM","Hall of Fame","120","18","1","630"
"02-26-23 / 05:03 PM","Mezzanine","319","17","2","849"
"02-26-23 / 08:18 AM","Club Hall of Fame","C110","13","2","933.3"
"02-26-23 / 08:18 AM","Upper Concourse","447","23","1","315"
"02-25-23 / 10:18 PM","Upper Concourse","445","11","4","495"
"02-25-23 / 02:49 PM","Upper Concourse","439","17","2","450"
"02-25-23 / 02:49 PM","Club Hall of Fame","C132","17","2","990"
"02-25-23 / 02:49 PM","Upper Concourse","410","23","6","472.5"
"02-25-23 / 12:14 AM","Field","J","30","2","1035"
"02-23-23 / 02:18 AM","Club Hall of Fame","C114","10","7","916.65"
"02-23-23 / 02:18 AM","Field","K","3","2","1800"
"02-23-23 / 02:18 AM","Upper Concourse","440","30","3","432"
"02-22-23 / 05:35 PM","Upper Concourse","447","22","2","360"
"02-22-23 / 05:35 PM","Field","P","24","4","1311.69"
"02-22-23 / 05:35 PM","Mezzanine","328","5","4","810"
"02-22-23 / 05:35 PM","Club Main","C235","5","2","799.28"
"02-22-23 / 05:35 PM","Upper Concourse","440","24","2","540"
"02-22-23 / 05:35 PM","Main","216","9","1","675"
"02-22-23 / 01:34 PM","Club Main","C235","6","3","899.19"
"02-22-23 / 01:34 PM","Hall of Fame","123","10","2","899.1"
"02-22-23 / 09:51 AM","Upper Concourse","410","15","3","449.1"
"02-22-23 / 09:51 AM","Club Main","C210","3","4","832.26"
"02-22-23 / 12:28 AM","Upper Concourse","441","3","4","373.5"
"02-22-23 / 12:28 AM","Club Main","C208","9","1","675"
"02-22-23 / 12:28 AM","Upper Concourse","413","14","2","513"
"02-21-23 / 02:04 PM","Club Hall of Fame","C135","13","2","1125"
"02-21-23 / 02:04 PM","Club Mezzanine","C309","10","2","900"
"02-21-23 / 02:04 PM","Main","226","3","2","771.24"
"02-21-23 / 02:04 PM","Upper Concourse","430","2","1","603"
"02-21-23 / 07:57 AM","Hall of Fame","143","1W","4","675"
"02-20-23 / 08:09 PM","Club Hall of Fame","C136","20","4","1305"
"02-20-23 / 08:09 PM","Mezzanine","316","1","2","855"
"02-20-23 / 08:09 PM","Club Main","C235","3","4","872.03"
"02-20-23 / 08:09 PM","Field","N","8","2","1547.15"
"02-20-23 / 12:58 AM","Upper Concourse","444","30","3","450"
"02-20-23 / 12:58 AM","Club Hall of Fame","C113","4","3","1159.32"
"02-20-23 / 12:58 AM","Club Main","C210","4","7","770.18"
"02-20-23 / 12:58 AM","Club Main","C235","5","4","765.33"
"02-20-23 / 12:58 AM","Hall of Fame","121","15","2","855"
"02-20-23 / 12:58 AM","Field","B","8","2","1835.46"
"02-20-23 / 12:58 AM","Field","N","14","1","2430"
"02-19-23 / 03:39 PM","Club Main","C210","11","2","755.63"
"02-19-23 / 03:39 PM","Field","P","8","6","1632.97"
"02-19-23 / 11:41 AM","Club Main","C210","6","3","720"
"02-19-23 / 11:41 AM","Upper Concourse","441","18","2","405"
"02-19-23 / 11:41 AM","Club Mezzanine","C307","6","1","400.5"
"02-19-23 / 11:41 AM","Club Hall of Fame","C113","5","3","1099.01"
"02-19-23 / 11:41 AM","Upper Concourse","417","25","2","540"
"02-18-23 / 10:27 PM","Club Hall of Fame","C111","5","2","1455"
"02-18-23 / 10:27 PM","Upper Concourse","416","20","1","360"
"02-18-23 / 10:27 PM","Main","230","2","1","567"
"02-18-23 / 10:27 PM","Main","217","7","2","900"
"02-18-23 / 10:27 PM","Main","219","7","1","765"
"02-18-23 / 04:37 AM","Hall of Fame","103","7","2","735.3"
"02-17-23 / 11:23 PM","Field","E","5","2","2790"
"02-17-23 / 11:23 PM","Main","241","2","2","585"
"02-17-23 / 11:23 PM","Field","F","5","2","1710"
"02-17-23 / 11:23 PM","Upper Concourse","409","26","3","494.1"
"02-17-23 / 11:23 PM","Field","H","15","2","1440"
"02-17-23 / 03:18 PM","Field","H","6","1","1125"
"02-17-23 / 03:18 PM","Upper Concourse","444","21","2","355.5"
"02-17-23 / 03:18 PM","Upper Concourse","411","11","3","675"
