"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-26-23 / 01:22 AM","Club Mezzanine","C338","2","4","1067"
"03-26-23 / 01:22 AM","Standing Room Only","Standing Room","","2","445.5"
"03-26-23 / 01:22 AM","Mezzanine","318","9","2","899.1"
"03-26-23 / 01:22 AM","Upper Concourse","405","13","2","549"
"03-26-23 / 01:22 AM","Upper Concourse","446","6","3","698.4"
"03-26-23 / 01:22 AM","Upper Concourse","408","20","2","612"
"03-26-23 / 01:22 AM","Upper Concourse","441","27","1","585"
"03-26-23 / 01:22 AM","Club Hall of Fame","C107","11","6","1080"
"03-26-23 / 01:22 AM","Hall of Fame","119","20","1","936.05"
"03-26-23 / 01:22 AM","Club Mezzanine","C337","15","3","855"
"03-26-23 / 01:22 AM","Silver Suite","SV421","22","2","585"
"03-26-23 / 01:22 AM","Upper Concourse","437","12","1","538.35"
"03-26-23 / 01:22 AM","Mezzanine","343","4","2","586.95"
"03-26-23 / 01:22 AM","Upper Concourse","437","27","2","772.2"
"03-26-23 / 01:22 AM","Club Hall of Fame","C114","16","2","1620"
"03-26-23 / 01:22 AM","Club Hall of Fame","C133","18","2","1170"
"03-26-23 / 01:22 AM","Field","G","4","2","1697.5"
"03-26-23 / 01:22 AM","Mezzanine","320","8","2","900"
"03-26-23 / 01:22 AM","Upper Concourse","413","3","2","717.3"
"03-26-23 / 01:22 AM","Upper Concourse","438","16","1","540"
"03-26-23 / 01:22 AM","Upper Concourse","446","15","2","725.35"
"03-26-23 / 01:22 AM","Upper Concourse","444","14","2","674.1"
"03-26-23 / 01:22 AM","Club Mezzanine","C336","11","1","750"
"03-26-23 / 01:22 AM","Field","J","12","1","1080"
"03-26-23 / 01:22 AM","Field","A","24","6","2037"
"03-26-23 / 01:22 AM","Hall of Fame","127","7","2","1260"
"03-26-23 / 01:22 AM","Club Main","C210","3","2","1249.36"
"03-26-23 / 01:22 AM","Field","H","11","2","2362.5"
"03-26-23 / 01:22 AM","Upper Concourse","446","25","1","495"
"03-25-23 / 07:23 PM","Mezzanine","342","14","1","630"
"03-25-23 / 07:23 PM","Standing Room Only","Standing Room","","3","441"
"03-25-23 / 07:23 PM","Club Hall of Fame","C132","15","2","1200"
"03-25-23 / 07:23 PM","Club Mezzanine","C332","4","3","990"
"03-25-23 / 07:23 PM","Event Level Suite","EL28","","6","1395"
"03-25-23 / 07:23 PM","Standing Room Only","Standing Room","","1","449.54"
"03-25-23 / 07:23 PM","Club Hall of Fame","C132","6","3","1455"
"03-25-23 / 07:23 PM","Field","G","13","1","1044"
"03-25-23 / 07:23 PM","Upper Concourse","416","16","3","754.66"
"03-25-23 / 07:23 PM","Club Mezzanine","C337","11","2","870.09"
"03-25-23 / 07:23 PM","Upper Concourse","423","20","2","720"
"03-25-23 / 07:23 PM","Club Mezzanine","C335","1","2","900"
"03-25-23 / 07:23 PM","Club Hall of Fame","C111","14","2","1350"
"03-25-23 / 07:23 PM","Club Mezzanine","C314","1","1","899.1"
"03-25-23 / 07:23 PM","Field","H","16","4","1237.5"
"03-25-23 / 07:23 PM","Field","P","30","2","1215"
"03-25-23 / 07:23 PM","Field","K","10","2","1123.2"
"03-25-23 / 07:23 PM","Hall of Fame","121","17","2","1080"
"03-25-23 / 07:23 PM","Field","Q","25","2","1250.99"
"03-25-23 / 07:23 PM","Upper Concourse","451","1","3","616.5"
"03-25-23 / 07:23 PM","Club Main","C210","14","2","1075.5"
"03-25-23 / 07:23 PM","Main","226","5","2","1125"
"03-25-23 / 04:01 PM","Club Hall of Fame","C109","18","3","1454.03"
"03-25-23 / 04:01 PM","Standing Room Only","Standing Room","SRO","2","456.84"
"03-25-23 / 04:01 PM","Upper Concourse","439","23","6","766.3"
"03-25-23 / 04:01 PM","Club Hall of Fame","C115","13","2","1001.7"
"03-25-23 / 04:01 PM","Club Main","C212","15","1","810"
"03-25-23 / 04:01 PM","Field","K","18","1","954"
"03-25-23 / 04:01 PM","Club Hall of Fame","C133","1","1","1225"
"03-25-23 / 04:01 PM","Field","N","8","2","1587.6"
"03-25-23 / 04:01 PM","Club Hall of Fame","C110","17","2","1793.53"
"03-25-23 / 01:13 PM","Standing Room Only","Standing Room","","3","440.1"
"03-25-23 / 01:12 PM","Main","217","13","2","900"
"03-25-23 / 01:12 PM","Upper Concourse","450","24","4","449.1"
"03-25-23 / 01:12 PM","Field","N","9","2","1493.8"
"03-25-23 / 01:12 PM","Club Main","C208","11","2","1079.1"
"03-25-23 / 01:12 PM","Upper Concourse","445","10","2","607.5"
"03-25-23 / 01:12 PM","Club Hall of Fame","C109","20","2","1440"
"03-25-23 / 01:12 PM","Field","M","24","2","1800"
"03-25-23 / 01:12 PM","Club Main","C208","12","6","1210.49"
"03-25-23 / 01:12 PM","Hall of Fame","144","7","2","1000"
"03-25-23 / 11:01 AM","Field","A","3","2","1056"
"03-25-23 / 11:01 AM","Upper Concourse","417","4","1","540"
"03-25-23 / 06:07 AM","Standing Room Only","Standing Room","","1","427.5"
"03-25-23 / 06:07 AM","Field","P","14","1","1080"
"03-25-23 / 03:33 AM","Main","203","14","2","593.1"
"03-25-23 / 03:33 AM","Field","K","20","2","999.9"
"03-25-23 / 03:33 AM","Club Hall of Fame","C111","14","2","1350"
"03-25-23 / 03:33 AM","Field","J","11","2","1125"
"03-25-23 / 03:33 AM","Hall of Fame","120","19","2","1035"
"03-25-23 / 03:33 AM","Club Main","C235","2","3","1326.78"
"03-25-23 / 03:33 AM","Club Mezzanine","C312","10","2","1665"
"03-25-23 / 03:33 AM","Field","P","28","2","1250"
"03-25-23 / 03:33 AM","Field","P","17","1","1799.1"
"03-24-23 / 11:45 PM","Field","C","9","2","2070"
"03-24-23 / 11:45 PM","Field","G","15","1","1530"
"03-24-23 / 11:45 PM","Field","E","17","1","1305"
"03-24-23 / 07:35 PM","Field","L","12","2","1804.39"
"03-24-23 / 07:35 PM","Field","K","20","2","999.9"
"03-24-23 / 07:35 PM","Mezzanine","305","14","2","645.05"
"03-24-23 / 07:35 PM","Club Hall of Fame","C108","8","1","855"
"03-24-23 / 07:35 PM","Club Hall of Fame","C133","21","1","1530"
"03-24-23 / 07:35 PM","Club Main","C212","1","3","1349.1"
"03-24-23 / 07:35 PM","Mezzanine","317","4","2","750"
"03-24-23 / 07:35 PM","Upper Concourse","446","19","2","593.1"
"03-24-23 / 07:35 PM","Field","K","15","3","1170"
"03-24-23 / 07:35 PM","Field","N","22","2","1790.1"
"03-24-23 / 07:35 PM","Hall of Fame","123","21","2","1710"
"03-24-23 / 07:35 PM","Main","228","5","1","830.7"
"03-24-23 / 03:45 PM","Mezzanine","342","1","3","810"
"03-24-23 / 03:45 PM","Field","H","5","1","1800"
"03-24-23 / 03:45 PM","Upper Concourse","410","3","2","720"
"03-24-23 / 12:20 PM","Hall of Fame","126","18","2","1125"
"03-24-23 / 12:20 PM","Club Mezzanine","C310","8","3","872.03"
"03-24-23 / 12:20 PM","Upper Concourse","413","24","2","675"
"03-24-23 / 12:20 PM","Club Mezzanine","C332","14","2","810"
"03-24-23 / 12:20 PM","Field","F","10","2","1080"
"03-24-23 / 12:20 PM","Club Hall of Fame","C107","6","4","900"
"03-24-23 / 05:34 AM","Club Hall of Fame","C136","4","1","2160"
"03-24-23 / 05:34 AM","Field","G","20","1","899.1"
"03-24-23 / 02:10 AM","Field","G","11","1","1710"
"03-24-23 / 02:10 AM","Upper Concourse","440","19","6","833"
"03-24-23 / 02:10 AM","Upper Concourse","439","23","6","813.4"
"03-24-23 / 02:10 AM","Club Main","C210","13","4","1163.03"
"03-24-23 / 02:10 AM","Main","228","8","1","675"
"03-24-23 / 02:10 AM","Upper Concourse","438","11","2","643.5"
"03-24-23 / 02:10 AM","Upper Concourse","436","24","2","671.24"
"03-24-23 / 02:10 AM","Main","229","8","1","796.37"
"03-24-23 / 02:10 AM","Mezzanine","342","5","2","668.33"
"03-24-23 / 02:10 AM","Upper Concourse","446","9","2","647.1"
"03-24-23 / 02:10 AM","Upper Concourse","450","3","1","502.46"
"03-24-23 / 02:10 AM","Upper Concourse","439","25","2","630"
"03-24-23 / 02:10 AM","Club Main","C213","12","1","903.07"
"03-24-23 / 02:10 AM","Club Mezzanine","C309","8","4","853.51"
"03-24-23 / 02:10 AM","Club Mezzanine","C311","9","2","898.2"
"03-24-23 / 02:10 AM","Club Main","C206","13","2","881.02"
"03-24-23 / 02:10 AM","Upper Concourse","445","16","2","625.65"
"03-24-23 / 02:10 AM","Club Hall of Fame","C108","7","1","765"
"03-24-23 / 02:10 AM","Upper Concourse","442","18","1","575.21"
"03-24-23 / 02:10 AM","Club Main","C210","5","2","1125"
"03-24-23 / 02:10 AM","Club Mezzanine","C309","15","3","931"
"03-24-23 / 02:10 AM","Field","P","29","6","1649"
"03-24-23 / 02:10 AM","Upper Concourse","443","13","4","675"
"03-24-23 / 02:10 AM","Field","C","7","2","2500"
"03-24-23 / 02:10 AM","Club Hall of Fame","C132","15","2","1260"
"03-24-23 / 02:10 AM","Hall of Fame","127","10","2","1215"
"03-23-23 / 10:02 PM","Field","N","11","3","2249.1"
"03-23-23 / 10:02 PM","Club Hall of Fame","C111","20","2","1170"
"03-23-23 / 10:02 PM","Club Hall of Fame","C107","15","1","700.2"
"03-23-23 / 10:02 PM","Upper Concourse","419","14","3","698.4"
"03-23-23 / 10:02 PM","Hall of Fame","121","18","2","960.3"
"03-23-23 / 10:02 PM","Club Hall of Fame","C134","16","2","1508.56"
"03-23-23 / 10:02 PM","Club Hall of Fame","C113","15","2","1071"
"03-23-23 / 10:02 PM","Club Main","C236","13W","2","1003.5"
"03-23-23 / 10:02 PM","Club Hall of Fame","C132","10","1","900"
"03-23-23 / 10:02 PM","Upper Concourse","446","27","2","600.43"
"03-23-23 / 10:02 PM","Club Hall of Fame","C108","6","1","765"
"03-23-23 / 10:02 PM","Club Hall of Fame","C139","17","2","855"
"03-23-23 / 10:02 PM","Field","E","18","2","1305"
"03-23-23 / 10:01 PM","Field","G","13","2","1575"
"03-23-23 / 10:01 PM","Field","J","12","1","1440"
"03-23-23 / 05:51 PM","Upper Concourse","446","19","2","611.1"
"03-23-23 / 02:14 PM","Club Hall of Fame","C109","20","2","1530"
"03-23-23 / 02:14 PM","Club Hall of Fame","C111","20","2","1350"
"03-23-23 / 02:14 PM","Upper Concourse","444","11","2","630"
"03-23-23 / 02:14 PM","Silver Suite","SV435","24","1","540"
"03-23-23 / 02:13 PM","Club Main","C206","14","3","720"
"03-23-23 / 02:13 PM","Hall of Fame","102","15","2","764.1"
"03-23-23 / 02:13 PM","Hall of Fame","127","11","2","900"
"03-23-23 / 02:13 PM","Field","H","19","1","1080"
"03-23-23 / 02:13 PM","Club Hall of Fame","C110","13","2","1530"
"03-23-23 / 02:13 PM","Club Hall of Fame","C137","19","4","1779.93"
"03-23-23 / 02:13 PM","Main","227","10","2","882"
"03-23-23 / 02:13 PM","Club Main","C210","4","2","1094.16"
"03-23-23 / 02:13 PM","Hall of Fame","118","20","2","1034.1"
"03-23-23 / 02:13 PM","Club Mezzanine","C334","8","1","630"
"03-23-23 / 11:21 AM","Mezzanine","305","16","1","630"
"03-23-23 / 11:21 AM","Hall of Fame","123","8","2","1035"
"03-23-23 / 11:21 AM","Club Mezzanine","C338","4","1","675"
"03-23-23 / 11:21 AM","Hall of Fame","142","15","3","791.1"
"03-23-23 / 11:21 AM","Club Mezzanine","C309","9","1","540"
"03-23-23 / 11:21 AM","Club Hall of Fame","C106","11","2","765"
"03-23-23 / 07:37 AM","Club Mezzanine","C308","9","2","872.2"
"03-23-23 / 07:37 AM","Field","K","17","1","1215.9"
"03-23-23 / 05:56 AM","Upper Concourse","411","18","2","749.81"
"03-23-23 / 05:56 AM","Hall of Fame","129","6","1","1350.1"
"03-23-23 / 05:56 AM","Upper Concourse","436","24","4","672.21"
"03-23-23 / 03:17 AM","Field","F","4","3","1169.1"
"03-23-23 / 03:17 AM","Main","222","3","2","800"
"03-23-23 / 03:17 AM","Field","J","17","4","1070.1"
"03-23-23 / 03:17 AM","Main","242","14","2","620.8"
"03-23-23 / 03:17 AM","Upper Concourse","415","4","1","568.42"
"03-23-23 / 03:17 AM","Club Mezzanine","C336","4","1","720"
"03-23-23 / 03:17 AM","Upper Concourse","441","19","3","720"
"03-23-23 / 03:17 AM","Upper Concourse","446","15","2","598.49"
"03-23-23 / 03:17 AM","Upper Concourse","409","10","2","675.12"
"03-23-23 / 03:16 AM","Field","P","19","2","900"
"03-23-23 / 03:16 AM","Mezzanine","327","11","2","899.1"
"03-23-23 / 03:16 AM","Hall of Fame","128","6","2","1080"
"03-22-23 / 11:28 PM","Club Hall of Fame","C134","8","1","1035"
"03-22-23 / 11:28 PM","Main","217","1","2","1344.37"
"03-22-23 / 11:28 PM","Club Mezzanine","C313","15","1","900"
"03-22-23 / 11:28 PM","Upper Concourse","421","3","2","585"
"03-22-23 / 11:28 PM","Upper Concourse","410","12","1","810"
"03-22-23 / 11:28 PM","Upper Concourse","418","16","2","603"
"03-22-23 / 11:28 PM","Club Hall of Fame","C114","12","2","994.25"
"03-22-23 / 11:28 PM","Upper Concourse","435","1","2","634.38"
"03-22-23 / 11:28 PM","Upper Concourse","418","9","4","673.18"
"03-22-23 / 11:28 PM","Club Hall of Fame","C136","15","2","1774.5"
"03-22-23 / 11:28 PM","Field","G","27","1","990"
"03-22-23 / 11:28 PM","Upper Concourse","415","29","2","630"
"03-22-23 / 11:28 PM","Club Mezzanine","C313","4","3","983.25"
"03-22-23 / 11:28 PM","Club Mezzanine","C338","3","5","921.5"
"03-22-23 / 11:28 PM","Club Hall of Fame","C137","18","3","1600.5"
"03-22-23 / 11:28 PM","Club Main","C237","12","6","1163.01"
"03-22-23 / 07:37 PM","Club Main","C236","7","2","900"
"03-22-23 / 07:37 PM","Club Hall of Fame","C134","18","2","931.5"
"03-22-23 / 07:37 PM","Main","222","13","2","990"
"03-22-23 / 07:37 PM","Club Hall of Fame","C139","6","2","1100.95"
"03-22-23 / 07:37 PM","Club Mezzanine","C339","12","3","667.8"
"03-22-23 / 07:37 PM","Club Mezzanine","C308","6","2","719.1"
"03-22-23 / 07:37 PM","Main","203","8","4","691.05"
"03-22-23 / 07:37 PM","Club Main","C210","8","4","1297.86"
"03-22-23 / 07:37 PM","Club Hall of Fame","C138","20","2","1170"
"03-22-23 / 07:37 PM","Main","219","10","2","899.1"
"03-22-23 / 07:37 PM","Hall of Fame","125","9","4","1100"
"03-22-23 / 03:59 PM","Upper Concourse","419","5","1","540"
"03-22-23 / 03:59 PM","Upper Concourse","443","22","2","675"
"03-22-23 / 03:59 PM","Upper Concourse","438","27","2","600.43"
"03-22-23 / 03:59 PM","Field","Q","1","2","2699.1"
"03-22-23 / 03:59 PM","Club Main","C207","1","3","1003.5"
"03-22-23 / 03:59 PM","Mezzanine","343","6","2","540"
"03-22-23 / 03:59 PM","Upper Concourse","433","13","2","647.96"
"03-22-23 / 03:59 PM","Main","203","2","2","753.25"
"03-22-23 / 03:59 PM","Upper Concourse","406","12","1","562.5"
"03-22-23 / 03:59 PM","Field","N","5","2","2794.96"
"03-22-23 / 12:34 PM","Club Hall of Fame","C132","14","3","1309.5"
"03-22-23 / 12:34 PM","Upper Concourse","406","22","2","495"
"03-22-23 / 12:34 PM","Club Mezzanine","C335","7","2","765"
"03-22-23 / 12:34 PM","Club Main","C235","1","2","1205.1"
"03-22-23 / 12:34 PM","Main","226","1","2","922.5"
"03-22-23 / 12:34 PM","Main","242","13","2","540"
"03-22-23 / 12:34 PM","Club Hall of Fame","C108","1","1","1455"
"03-22-23 / 12:34 PM","Field","J","18","2","1071"
"03-22-23 / 12:34 PM","Main","219","","1","798.3"
"03-22-23 / 12:34 PM","Hall of Fame","143","15","6","846.3"
"03-22-23 / 10:13 AM","Upper Concourse","415","14","2","765"
"03-22-23 / 08:09 AM","Field","C","19","2","2385"
"03-22-23 / 05:17 AM","Upper Concourse","412","1","2","607.5"
"03-22-23 / 02:44 AM","Club Main","C209","2","2","1260"
"03-22-23 / 02:44 AM","Hall of Fame","103","10","4","864.5"
"03-22-23 / 02:44 AM","Upper Concourse","443","28","2","585"
"03-22-23 / 02:44 AM","Field","K","14","2","1170"
"03-22-23 / 02:44 AM","Mezzanine","318","9","3","1139.28"
"03-22-23 / 02:44 AM","Field","G","27","2","1807.94"
"03-22-23 / 02:44 AM","Club Mezzanine","C333","15","1","675"
"03-22-23 / 02:44 AM","Main","218","7","2","900"
"03-22-23 / 02:44 AM","Club Hall of Fame","C138","13","2","1700"
"03-22-23 / 02:44 AM","Club Hall of Fame","C114","","1","1210.5"
"03-22-23 / 02:44 AM","Upper Concourse","419","17","2","720"
"03-22-23 / 02:44 AM","Hall of Fame","122","14","2","1406.63"
"03-22-23 / 02:44 AM","Club Main","C210","3","3","1060.2"
"03-22-23 / 02:44 AM","Hall of Fame","121","17","1","925.2"
"03-21-23 / 11:16 PM","Hall of Fame","129","12","3","990"
"03-21-23 / 11:16 PM","Upper Concourse","427","1","2","900"
"03-21-23 / 11:16 PM","Field","G","8","2","1129.5"
"03-21-23 / 11:16 PM","Mezzanine","327","16","2","854.46"
"03-21-23 / 11:16 PM","Field","B","16","2","1440"
"03-21-23 / 11:16 PM","Main","226","11","5","1080"
"03-21-23 / 07:32 PM","Upper Concourse","443","21","3","787.5"
"03-21-23 / 07:32 PM","Field","L","5","2","1800"
"03-21-23 / 07:32 PM","Field","F","10","2","1110.2"
"03-21-23 / 07:32 PM","Field","P","27","2","1080"
"03-21-23 / 07:32 PM","Upper Concourse","417","14","1","558.9"
"03-21-23 / 07:32 PM","Club Main","C237","4","1","809.1"
"03-21-23 / 07:32 PM","Club Mezzanine","C337","11","2","859.42"
"03-21-23 / 07:32 PM","Field","N","20","1","2000.7"
"03-21-23 / 07:32 PM","Field","H","15","2","1485"
"03-21-23 / 07:32 PM","Field","C","14","2","1349.1"
"03-21-23 / 07:32 PM","Club Main","C210","2","2","1349.1"
"03-21-23 / 07:32 PM","Club Mezzanine","C309","6","2","855"
"03-21-23 / 04:08 PM","Silver Suite","SV467","1","7","995"
"03-21-23 / 04:08 PM","Club Main","C206","13","4","881.02"
"03-21-23 / 04:08 PM","Mezzanine","317","8","2","810"
"03-21-23 / 04:08 PM","Field","H","6","2","1395"
"03-21-23 / 04:08 PM","Field","P","28","2","1980"
"03-21-23 / 04:08 PM","Club Mezzanine","C334","14","2","810"
"03-21-23 / 01:15 PM","Club Hall of Fame","C137","11","1","1080"
"03-21-23 / 01:15 PM","Hall of Fame","125","15","6","1561.56"
"03-21-23 / 01:15 PM","Main","204","9","2","625.5"
"03-21-23 / 01:15 PM","Club Mezzanine","C338","12","2","900"
"03-21-23 / 01:15 PM","Field","F","5","2","1086.25"
"03-21-23 / 10:46 AM","Hall of Fame","126","18","3","1080"
"03-21-23 / 10:46 AM","Field","H","17","2","1091.09"
"03-21-23 / 10:46 AM","Club Mezzanine","C308","6","2","702"
"03-21-23 / 10:46 AM","Club Hall of Fame","C136","15","6","1774.5"
"03-21-23 / 10:46 AM","Upper Concourse","422","10","4","630"
"03-21-23 / 05:26 AM","Field","G","7","2","1352.89"
"03-21-23 / 05:26 AM","Club Hall of Fame","C134","11","2","1305"
"03-21-23 / 05:26 AM","Mezzanine","329","6","1","675"
"03-21-23 / 02:19 AM","Upper Concourse","447","25","3","585"
"03-21-23 / 02:18 AM","Club Main","C207","1","3","920.53"
"03-21-23 / 02:18 AM","Club Mezzanine","C334","6","6","916.65"
"03-21-23 / 02:18 AM","Hall of Fame","120","21","2","1350"
"03-21-23 / 02:18 AM","Hall of Fame","118","18","1","900"
"03-21-23 / 02:18 AM","Club Hall of Fame","C108","2","3","1891.5"
"03-21-23 / 02:18 AM","Club Mezzanine","C307","7","3","630"
"03-21-23 / 02:18 AM","Club Mezzanine","C332","16","2","765"
"03-21-23 / 02:18 AM","Main","218","9","4","887.55"
"03-21-23 / 02:18 AM","Mezzanine","324","4","1","711"
"03-21-23 / 02:18 AM","Club Mezzanine","C312","13","2","855"
"03-20-23 / 10:36 PM","Club Hall of Fame","C107","16","2","765"
"03-20-23 / 10:36 PM","Field","K","15","3","1080"
"03-20-23 / 10:36 PM","Main","215","6","2","855"
"03-20-23 / 10:36 PM","Field","N","22","2","1170"
"03-20-23 / 10:36 PM","Club Main","C238","4","2","862.4"
"03-20-23 / 10:36 PM","Club Mezzanine","C307","4","2","700.2"
"03-20-23 / 10:36 PM","Upper Concourse","423","20","2","720"
"03-20-23 / 10:36 PM","Mezzanine","327","2","1","630"
"03-20-23 / 10:36 PM","Hall of Fame","103","10","6","864.5"
"03-20-23 / 07:21 PM","Hall of Fame Suite","HF237A","","1","1665"
"03-20-23 / 07:21 PM","Club Hall of Fame","C137","17","2","1618.93"
"03-20-23 / 07:21 PM","Club Main","C210","14","2","1440"
"03-20-23 / 07:21 PM","Main","203","6","2","612"
"03-20-23 / 07:21 PM","Club Hall of Fame","C109","2","4","1575"
"03-20-23 / 07:21 PM","Main","230","14","1","720"
"03-20-23 / 07:21 PM","Field","N","14","2","1350"
"03-20-23 / 07:21 PM","Field","N","11","3","1665"
"03-20-23 / 07:21 PM","Club Mezzanine","C332","14","3","900"
"03-20-23 / 07:21 PM","Field","C","23","2","1125"
"03-20-23 / 07:21 PM","Club Mezzanine","C314","10","2","699.3"
"03-20-23 / 07:21 PM","Mezzanine","317","4","2","1170"
"03-20-23 / 04:25 PM","Upper Concourse","445","2","5","675"
"03-20-23 / 04:25 PM","Field","L","11","2","1349.1"
"03-20-23 / 04:25 PM","Club Hall of Fame","C110","2","2","1620"
"03-20-23 / 04:25 PM","Hall of Fame","127","","2","1038.6"
"03-20-23 / 04:25 PM","Upper Concourse","405","23","1","517.5"
"03-20-23 / 04:25 PM","Club Mezzanine","C308","10","4","630"
"03-20-23 / 04:25 PM","Upper Concourse","414","10","2","540"
"03-20-23 / 04:25 PM","Club Hall of Fame","C112","18","2","1260"
"03-20-23 / 04:25 PM","Field","B","17","6","1746"
"03-20-23 / 04:25 PM","Club Mezzanine","C333","7","2","810"
"03-20-23 / 04:25 PM","Field","N","15","6","1552"
"03-20-23 / 04:25 PM","Field","H","17","6","1091.09"
"03-20-23 / 04:25 PM","Hall of Fame","126","9","2","1080"
"03-20-23 / 01:42 PM","Club Mezzanine","C313","4","3","983.25"
"03-20-23 / 01:42 PM","Hall of Fame Suite","HF237A","","2","1575"
"03-20-23 / 11:28 AM","Mezzanine","304","8","2","529.2"
"03-20-23 / 11:28 AM","Upper Concourse","415","28","2","630"
"03-20-23 / 08:15 AM","Upper Concourse","434","1","2","661.57"
"03-20-23 / 06:49 AM","Club Main","C210","8","3","894.34"
"03-20-23 / 06:49 AM","Field","G","7","2","1536"
"03-20-23 / 05:06 AM","Field","L","8","2","1260"
"03-20-23 / 02:48 AM","Upper Concourse","406","3","3","495"
"03-20-23 / 02:48 AM","Hall of Fame","118","20","2","989.1"
"03-20-23 / 02:48 AM","Club Hall of Fame","C107","6","6","900"
"03-20-23 / 02:48 AM","Field","E","14","4","1079.1"
"03-20-23 / 02:48 AM","Upper Concourse","426","1","1","531"
"03-20-23 / 02:48 AM","Upper Concourse","446","20","2","504"
"03-20-23 / 02:48 AM","Upper Concourse","443","6","5","557.1"
"03-20-23 / 02:47 AM","Main","222","10","3","900"
"03-20-23 / 02:47 AM","Upper Concourse","407","4","2","495"
"03-20-23 / 02:47 AM","Club Main","C233","7","2","899.1"
"03-20-23 / 02:47 AM","Field","H","14","2","1170"
"03-20-23 / 02:47 AM","Club Hall of Fame","C109","13","2","1275.3"
"03-20-23 / 02:47 AM","Club Main","C232","9","4","950.6"
"03-20-23 / 12:02 AM","Event Level Suite","EL112","","5","1417.5"
"03-20-23 / 12:02 AM","Hall of Fame","118","20","2","989.1"
"03-20-23 / 12:02 AM","Hall of Fame Suite","HF237A","","4","1575"
"03-20-23 / 12:02 AM","Silver Suite","SV467","3","2","895"
"03-20-23 / 12:02 AM","Club Main","C238","7","2","750.03"
"03-20-23 / 12:02 AM","Field","H","17","2","1125"
"03-20-23 / 12:02 AM","Upper Concourse","438","10","2","630"
"03-20-23 / 12:02 AM","Field","H","7","6","1398.89"
"03-20-23 / 12:02 AM","Main","216","9","1","787.5"
"03-20-23 / 12:02 AM","Upper Concourse","423","6","2","720"
"03-20-23 / 12:02 AM","Field","B","7","4","1748.25"
"03-20-23 / 12:02 AM","Hall of Fame","143","16","1","839.74"
"03-20-23 / 12:02 AM","Upper Concourse","445","19","1","450"
"03-20-23 / 12:02 AM","Upper Concourse","405","17","1","351"
"03-20-23 / 12:01 AM","Club Mezzanine","C338","9","2","675"
"03-20-23 / 12:01 AM","Hall of Fame","143","9","3","602.1"
"03-20-23 / 12:01 AM","Mezzanine","327","3","1","810"
"03-20-23 / 12:01 AM","Club Mezzanine","C337","12","2","701.1"
"03-20-23 / 12:01 AM","Field","M","19","2","1395"
"03-20-23 / 12:01 AM","Hall of Fame","123","19","1","990"
"03-20-23 / 12:01 AM","Field","F","3","2","1080"
"03-20-23 / 12:01 AM","Main","217","15","1","697.5"
"03-20-23 / 12:01 AM","Upper Concourse","415","6","3","808.08"
"03-20-23 / 12:01 AM","Field","Q","21","2","1308.96"
"03-20-23 / 12:01 AM","Mezzanine","341","15","4","491.4"
"03-19-23 / 09:14 PM","Club Hall of Fame","C139","17","4","801"
"03-19-23 / 09:14 PM","Upper Concourse","406","3","2","495"
"03-19-23 / 09:14 PM","Club Hall of Fame","C106","14","4","675"
"03-19-23 / 09:14 PM","Field","C","14","1","1485"
"03-19-23 / 09:14 PM","Upper Concourse","407","4","1","495"
"03-19-23 / 09:14 PM","Club Mezzanine","C309","9","2","719.81"
"03-19-23 / 09:14 PM","Field","N","16","2","1431"
"03-19-23 / 09:14 PM","Hall of Fame","124","9","2","1255.5"
"03-19-23 / 09:14 PM","Upper Concourse","444","15","4","540"
"03-19-23 / 09:14 PM","Club Mezzanine","C332","3","2","747"
"03-19-23 / 09:14 PM","Field","D","12","2","1620"
"03-19-23 / 09:14 PM","Main","242","8","1","463.5"
"03-19-23 / 09:14 PM","Club Main","C210","9","2","1327.5"
"03-19-23 / 09:14 PM","Field","D","13","2","1497.81"
"03-19-23 / 09:14 PM","Field","K","16","2","1000.09"
"03-19-23 / 09:14 PM","Club Mezzanine","C337","16","2","1260"
"03-19-23 / 09:14 PM","Main","228","10","2","810"
"03-19-23 / 09:13 PM","Club Main","C239","7","2","630"
"03-19-23 / 09:13 PM","Field","F","10","2","1110.2"
"03-19-23 / 09:13 PM","Mezzanine","320","6","1","585"
"03-19-23 / 05:56 PM","Club Mezzanine","C335","7","2","726.53"
"03-19-23 / 05:56 PM","Upper Concourse","407","4","3","495"
"03-19-23 / 05:56 PM","Field","F","16","2","945"
"03-19-23 / 05:56 PM","Upper Concourse","442","21","4","572.67"
"03-19-23 / 05:56 PM","Mezzanine","319","11","2","675"
"03-19-23 / 05:56 PM","Mezzanine","318","11","2","765"
"03-19-23 / 05:56 PM","Hall of Fame","143","20","2","540"
"03-19-23 / 05:56 PM","Upper Concourse","405","12","1","324"
"03-19-23 / 05:56 PM","Field","L","15","2","1080"
"03-19-23 / 05:56 PM","Club Main","C210","5","2","929.7"
"03-19-23 / 05:56 PM","Club Mezzanine","C308","9","2","630"
"03-19-23 / 05:56 PM","Field","K","19","2","987"
"03-19-23 / 05:56 PM","Upper Concourse","415","27","2","585"
"03-19-23 / 05:56 PM","Hall of Fame","103","13","2","535.5"
"03-19-23 / 03:16 PM","Club Main","C210","2","2","1169.1"
"03-19-23 / 03:16 PM","Main","204","9","2","531"
"03-19-23 / 03:16 PM","Upper Concourse","450","10","2","450"
"03-19-23 / 03:16 PM","Upper Concourse","410","22","2","517.5"
