"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-02-24 / 06:13 AM","Lower Tier","121","25","1","682.67"
"04-02-24 / 06:13 AM","Upper Tier","417","24","1","642.54"
"04-02-24 / 06:13 AM","Upper Tier","422","27","2","1000.27"
"04-02-24 / 06:13 AM","Upper Tier","429","15","2","934.2"
"04-01-24 / 09:30 PM","Lower Tier","125","1","2","1650.37"
"04-01-24 / 09:30 PM","Upper Tier","406","21","2","1139.68"
"04-01-24 / 09:30 PM","Upper Tier","407","6","2","1213.5"
"04-01-24 / 09:30 PM","Upper Tier","425","4","2","950"
"04-01-24 / 02:24 PM","Upper Tier","402","23","2","855.28"
"04-01-24 / 02:24 PM","Field","General Admission Entrance J","","2","886.9"
"04-01-24 / 08:09 AM","Lower Tier","127","6","4","1800"
"04-01-24 / 01:08 AM","Upper Tier","426","27","4","891"
"04-01-24 / 01:08 AM","Upper Tier","422","27","2","999.78"
"03-31-24 / 06:13 PM","Lower Tier","127","4","2","1500"
"03-31-24 / 12:27 PM","Field","Front Standing Left","","2","949.33"
"03-31-24 / 06:55 AM","Upper Tier","427","25","2","920.7"
"03-31-24 / 12:49 AM","Field","General Admission Entrance G","","2","855.5"
"03-31-24 / 12:49 AM","Upper Tier","406","21","2","1141.1"
"03-31-24 / 12:49 AM","Upper Tier","402","23","2","834.39"
"03-30-24 / 06:53 PM","Lower Tier","120","014","3","1851.19"
"03-30-24 / 06:53 PM","Lower Tier","127","18","3","1708.79"
"03-30-24 / 01:12 PM","Upper Tier","402","6","2","1034.1"
"03-30-24 / 01:12 PM","Upper Tier","428","27","2","923.27"
"03-30-24 / 06:30 AM","Field","Front Standing Right","","2","945"
"03-30-24 / 06:30 AM","Lower Tier","103","6","4","1939.87"
"03-30-24 / 06:30 AM","Upper Tier","403","24","4","919.99"
"03-29-24 / 08:13 PM","Lower Tier","119","3","2","1627.76"
"03-29-24 / 08:13 PM","Lower Tier","128","23","4","1541.24"
"03-29-24 / 08:13 PM","Field","General Admission Entrance G","","2","762.35"
"03-29-24 / 01:55 PM","Upper Tier","401","24","2","771.36"
"03-29-24 / 09:05 AM","Field","Front Standing Right","","4","876.26"
"03-28-24 / 08:54 PM","Field","Front Standing Left","","2","870.77"
"03-28-24 / 08:54 PM","Lower Tier","125","1","2","1531.81"
"03-28-24 / 08:54 PM","Field","General Admission Entrance J","","2","829"
"03-28-24 / 02:53 PM","Upper Tier","406","11","2","737.48"
"03-28-24 / 02:53 PM","Lower Tier","129","24","2","1011.16"
"03-28-24 / 04:22 AM","Field","General Admission Entrance J","","2","766.32"
"03-27-24 / 10:37 PM","Field","General Admission Entrance G","","2","758.62"
"03-27-24 / 10:37 PM","Lower Tier","118","29","4","738.8"
"03-27-24 / 10:37 PM","Upper Tier","430","2","1","583.56"
"03-27-24 / 10:37 PM","Lower Tier","122","30","1","811.4"
"03-27-24 / 10:57 AM","Field","General Admission Entrance G","","4","738.61"
"03-26-24 / 04:04 PM","Upper Tier","401","18","1","643.52"
"03-26-24 / 03:28 AM","Field","General Admission Entrance G","","2","742.93"
"03-25-24 / 02:00 PM","Field","Front Standing Left","","2","879.21"
"03-25-24 / 02:00 PM","Lower Tier","105","","2","1250.28"
"03-25-24 / 08:22 AM","Lower Tier","119","22","2","1942.3"
"03-25-24 / 01:46 AM","Lower Tier","120","15","2","1765.73"
"03-25-24 / 01:46 AM","Upper Tier","427","27","2","1446.33"
"03-24-24 / 07:30 PM","Field","General Admission Entrance G","","1","1355.94"
"03-24-24 / 07:30 PM","Lower Tier","124","21","2","1138.2"
"03-24-24 / 07:30 PM","Lower Tier","128","28","2","1106.1"
"03-24-24 / 02:00 PM","Field","General Admission Entrance G","","1","1055.82"
"03-24-24 / 02:27 AM","Field","General Admission Entrance G","","2","789.8"
"03-24-24 / 02:27 AM","Upper Tier","426","10","2","851.35"
"03-24-24 / 02:27 AM","Upper Tier","427","22","2","772.51"
"03-24-24 / 02:27 AM","Lower Tier","120","21","2","1673.21"
"03-24-24 / 02:27 AM","Upper Tier","407","21","2","750.43"
"03-24-24 / 02:27 AM","Upper Tier","428","27","2","852.37"
"03-23-24 / 02:20 PM","Field","General Admission Entrance G","","3","768.36"
"03-23-24 / 02:20 PM","Upper Tier","428","26","2","852.37"
"03-23-24 / 08:58 AM","Field","General Admission Entrance J","","2","695.63"
"03-23-24 / 08:58 AM","Lower Tier","119","15","2","1145.03"
"03-22-24 / 06:25 AM","Upper Tier","406","15","2","977.84"
"03-22-24 / 06:25 AM","Lower Tier","125","4","1","715.95"
"03-22-24 / 06:25 AM","Upper Tier","428","12","4","869.13"
"03-21-24 / 10:42 PM","Field","General Admission Entrance J","","2","799.16"
"03-21-24 / 10:42 PM","Upper Tier","406","","2","1334.94"
"03-21-24 / 04:05 PM","Upper Tier","404","27","4","884.93"
"03-21-24 / 10:01 AM","Field","General Admission Entrance G","","2","971.89"
"03-21-24 / 02:40 AM","Field","General Admission Entrance J","","2","705.62"
"03-20-24 / 05:44 AM","Upper Tier","418","10","1","621.13"
"03-19-24 / 10:42 PM","Lower Tier","118","13","2","1089.63"
"03-19-24 / 10:42 PM","Field","Front Standing Right","","2","1036.24"
"03-19-24 / 10:42 PM","Upper Tier","422","27","2","777.45"
"03-19-24 / 10:18 AM","Upper Tier","401","24","2","793.67"
"03-19-24 / 03:08 AM","Field","Front Standing Left","","2","932.72"
"03-19-24 / 03:08 AM","Lower Tier","119","Rij","4","1261.32"
"03-19-24 / 03:08 AM","Field","General Admission Entrance J","","1","753.41"
"03-18-24 / 07:36 PM","Field","General Admission Entrance G","","2","1083.13"
"03-18-24 / 07:36 PM","Lower Tier","122","20","2","1404.9"
"03-18-24 / 01:30 PM","Field","General Admission Entrance J","","3","789.58"
"03-18-24 / 01:05 AM","Lower Tier","119","5","2","1359.92"
"03-18-24 / 01:05 AM","Upper Tier","404","8","2","753.47"
"03-18-24 / 01:05 AM","Upper Tier","403","23","4","797.82"
"03-18-24 / 01:05 AM","Upper Tier","423","26","4","783.81"
"03-17-24 / 01:21 PM","Lower Tier","128","17","2","1139.93"
"03-17-24 / 01:21 PM","Lower Tier","107","3","2","1380.03"
"03-17-24 / 01:21 PM","Upper Tier","404","24","4","786.94"
"03-17-24 / 02:29 AM","Upper Tier","428","22","2","861.16"
"03-16-24 / 07:58 PM","Field","General Admission Entrance J","","2","752.64"
"03-16-24 / 02:02 PM","Lower Tier","124","21","4","1087.75"
"03-16-24 / 02:02 PM","Upper Tier","422","6","2","905.47"
"03-16-24 / 01:22 AM","Lower Tier","127","8","2","985.01"
"03-16-24 / 01:22 AM","Upper Tier","425","3","2","751.69"
"03-16-24 / 01:22 AM","Upper Tier","420","5","2","1326.51"
"03-15-24 / 05:16 AM","Field","Front Standing Right","","2","846.28"
"03-15-24 / 05:16 AM","Field","General Admission Entrance J","","2","799.83"
"03-15-24 / 05:16 AM","Upper Tier","407","5","2","826.75"
"03-15-24 / 05:16 AM","Upper Tier","404","14","4","937.12"
"03-14-24 / 09:38 PM","Lower Tier","128","28","2","1065.74"
"03-14-24 / 02:49 PM","Lower Tier","128","22","4","1170.33"
"03-14-24 / 02:49 PM","Upper Tier","403","24","2","740"
"03-14-24 / 08:15 AM","Field","Front Standing Left","","1","875.99"
"03-14-24 / 08:15 AM","Lower Tier","122","20","2","1333.71"
"03-14-24 / 08:15 AM","Lower Tier","122","21","4","1333.72"
"03-14-24 / 12:47 AM","Upper Tier","402","26","4","760.95"
"03-13-24 / 05:07 PM","Field","General Admission Entrance J","","1","752.61"
"03-13-24 / 10:45 AM","Lower Tier","129","5","4","1692.47"
"03-13-24 / 10:45 AM","Lower Tier","125","13","3","1264.64"
"03-12-24 / 07:34 PM","Field","Front Standing Right","","2","863.72"
"03-12-24 / 12:52 PM","Field","General Admission Entrance J","","2","799.56"
"03-12-24 / 12:52 PM","Lower Tier","127","12","1","730.42"
"03-12-24 / 12:52 PM","Upper Tier","409","8","3","789.99"
"03-11-24 / 09:06 PM","Field","General Admission Entrance J","","2","753.09"
"03-11-24 / 09:06 PM","Upper Tier","402","25","2","773.64"
"03-11-24 / 01:55 PM","Field","General Admission Entrance J","","4","801.37"
"03-11-24 / 01:55 PM","Upper Tier","428","3","1","800.46"
"03-11-24 / 01:55 PM","Upper Tier","429","16","4","712.33"
"03-10-24 / 11:35 PM","Field","Front Standing Right","","2","845.29"
"03-10-24 / 11:35 PM","Lower Tier","122","19","4","1340.74"
"03-10-24 / 11:35 PM","Lower Tier","119","2","2","1526.01"
"03-10-24 / 04:41 PM","Field","General Admission Entrance J","","1","750.8"
"03-10-24 / 04:41 PM","Lower Tier","121","2","4","2224.47"
"03-10-24 / 04:41 PM","Lower Tier","129","16","2","1248.53"
"03-10-24 / 03:27 AM","Lower Tier","119","27","4","1276.9"
"03-09-24 / 06:21 PM","Field","Front Standing Left","","3","873.89"
"03-09-24 / 06:21 PM","Lower Tier","119","","3","1265.34"
"03-09-24 / 06:21 PM","Lower Tier","124","14","1","744.68"
"03-09-24 / 06:21 PM","Upper Tier","401","27","4","751.98"
"03-09-24 / 06:21 PM","Upper Tier","407","21","1","774.38"
"03-09-24 / 06:21 PM","Upper Tier","417","13","2","706.97"
"03-09-24 / 06:21 PM","Lower Tier","103","16","2","1186.11"
"03-09-24 / 10:54 AM","Upper Tier","423","18","4","771.48"
"03-09-24 / 10:54 AM","Field","Front Standing Left","","3","895.79"
"03-09-24 / 02:00 AM","Field","Front Standing Right","","2","855.34"
"03-09-24 / 02:00 AM","Lower Tier","105","11","4","1547.44"
"03-09-24 / 02:00 AM","Field","General Admission Entrance J","","2","754.49"
"03-09-24 / 02:00 AM","Lower Tier","103","13","2","1290.45"
"03-08-24 / 04:54 PM","Field","General Admission Entrance J","","2","711.08"
"03-08-24 / 08:57 AM","Field","General Admission Entrance J","","2","751.6"
"03-08-24 / 08:57 AM","Field","Front Standing Right","","2","862.85"
"03-08-24 / 08:57 AM","Upper Tier","404","24","2","876.28"
"03-07-24 / 11:51 PM","Field","Front Standing Right","","1","850.36"
"03-07-24 / 11:51 PM","Field","General Admission Entrance J","","1","741.47"
"03-07-24 / 11:51 PM","Lower Tier","129","6","2","1270.81"
"03-07-24 / 11:51 PM","Upper Tier","420","22","2","958.15"
"03-07-24 / 03:33 PM","Field","General Admission Entrance G","","4","1328.93"
"03-07-24 / 03:33 PM","Field","Front Standing Left","","2","823.55"
"03-07-24 / 12:11 AM","Lower Tier","119","","2","1254.75"
"03-07-24 / 12:11 AM","Upper Tier","425","18","2","794.11"
"03-06-24 / 03:35 PM","Upper Tier","426","6","1","452.17"
"03-06-24 / 03:35 PM","Field","General Admission Entrance J","","2","825.68"
"03-06-24 / 03:35 PM","Lower Tier","125","19","4","1292.45"
"03-06-24 / 06:06 AM","Upper Tier","404","3","2","1038.89"
"03-06-24 / 06:06 AM","Field","General Admission Entrance G","","3","1081.35"
"03-06-24 / 06:06 AM","Lower Tier","123","","2","1149.48"
"03-06-24 / 06:06 AM","Upper Tier","425","25","2","801.21"
"03-05-24 / 07:39 PM","Field","General Admission Entrance G","","4","804"
"03-05-24 / 07:39 PM","Lower Tier","118","29","4","1057.55"
"03-05-24 / 07:39 PM","Field","General Admission Entrance J","","2","836.41"
"03-05-24 / 07:39 PM","Lower Tier","119","27","2","1342.25"
"03-05-24 / 12:54 AM","Field","General Admission Entrance J","","2","812.47"
"03-05-24 / 12:54 AM","Upper Tier","402","25","3","1365.84"
"03-05-24 / 12:54 AM","Upper Tier","425","24","2","799.91"
"03-05-24 / 12:54 AM","Upper Tier","430","23","2","826.72"
"03-04-24 / 07:37 AM","Upper Tier","425","18","2","819.77"
"03-04-24 / 07:37 AM","Upper Tier","403","27","1","721.2"
"03-03-24 / 10:44 PM","Field","General Admission Entrance J","","2","797.14"
"03-03-24 / 10:44 PM","Field","General Admission Entrance J","","2","812.59"
"03-03-24 / 10:44 PM","Lower Tier","127","4","1","956.54"
"03-03-24 / 10:44 PM","Upper Tier","404","8","4","870.98"
"03-03-24 / 10:44 PM","Upper Tier","428","16","1","659.38"
"03-03-24 / 02:35 PM","Lower Tier","121","1","4","2645.43"
"03-03-24 / 02:35 PM","Lower Tier","126","15","3","1543.17"
"03-03-24 / 06:29 AM","Upper Tier","423","27","2","783.01"
"03-02-24 / 09:56 PM","Field","Front Standing Left","","2","814.75"
"03-02-24 / 09:56 PM","Upper Tier","409","21","2","721.2"
"03-02-24 / 09:56 PM","Upper Tier","402","27","2","793.63"
"03-02-24 / 09:56 PM","Lower Tier","129","","4","1404.48"
"03-02-24 / 09:56 PM","Upper Tier","427","7","2","956.98"
"03-02-24 / 01:33 PM","Field","Front Standing Left","","2","1031.29"
"03-02-24 / 01:33 PM","Lower Tier","103","13","2","1499.08"
"03-02-24 / 05:04 AM","Lower Tier","122","17","2","1302.4"
"03-02-24 / 05:04 AM","Lower Tier","110","8","2","1080.28"
"03-02-24 / 05:04 AM","Lower Tier","127","6","2","1318.84"
"03-02-24 / 05:04 AM","Lower Tier","120","14","2","1747.52"
"03-01-24 / 07:17 PM","Lower Tier","122","23","1","571.5"
"03-01-24 / 10:50 AM","Upper Tier","425","25","2","800.17"
"03-01-24 / 10:50 AM","Lower Tier","128","26","4","1258.47"
"03-01-24 / 10:50 AM","Lower Tier","103","13","2","1762.15"
"03-01-24 / 01:44 AM","Upper Tier","425","24","2","800.17"
"03-01-24 / 01:44 AM","Field","General Admission Entrance G","","2","704.86"
"03-01-24 / 01:44 AM","Lower Tier","119","25","2","1133.87"
"03-01-24 / 01:43 AM","Upper Tier","426","27","2","792.96"
"03-01-24 / 01:43 AM","Upper Tier","426","15","2","810.91"
"02-29-24 / 04:20 PM","Upper Tier","401","4","1","792.08"
"02-29-24 / 08:32 AM","Field","Front Standing Right","","2","868.96"
"02-29-24 / 12:10 AM","Field","General Admission Entrance G","","2","901.78"
"02-29-24 / 12:10 AM","Lower Tier","105","10","2","1757.5"
"02-29-24 / 12:10 AM","Upper Tier","420","5","2","1056.88"
"02-28-24 / 03:28 PM","Lower Tier","118","3","1","694.72"
"02-28-24 / 06:51 AM","Field","General Admission Entrance J","","2","815.19"
"02-28-24 / 06:51 AM","Lower Tier","122","18","2","1323.43"
"02-28-24 / 06:51 AM","Upper Tier","422","23","4","839.29"
"02-27-24 / 10:30 PM","Lower Tier","122","20","2","1231.23"
"02-27-24 / 10:30 PM","Lower Tier","120","","2","1419.87"
"02-27-24 / 10:30 PM","Lower Tier","119","5","4","1456.06"
"02-27-24 / 10:30 PM","Upper Tier","424","26","2","787.11"
"02-27-24 / 01:42 PM","Lower Tier","119","","4","1204.73"
"02-27-24 / 04:46 AM","Field","Front Standing Left","","2","850.58"
"02-27-24 / 04:46 AM","Lower Tier","122","10","2","1143.8"
"02-27-24 / 04:46 AM","Upper Tier","426","22","1","654.7"
"02-27-24 / 04:46 AM","Field","General Admission Entrance J","","2","825.28"
"02-27-24 / 04:46 AM","Upper Tier","402","27","4","782.55"
"02-26-24 / 07:43 PM","Upper Tier","428","27","4","791.86"
"02-26-24 / 11:50 AM","Field","General Admission Entrance J","","1","927.92"
"02-26-24 / 04:29 AM","Field","General Admission Entrance J","","2","774.69"
"02-26-24 / 04:29 AM","Lower Tier","122","008","2","1144.99"
"02-26-24 / 04:29 AM","Upper Tier","401","26","2","753.04"
"02-26-24 / 04:29 AM","Field","General Admission Entrance J","","2","820.97"
"02-25-24 / 08:32 PM","Field","Field","","2","720.54"
"02-25-24 / 08:32 PM","Lower Tier","119","30","2","1083.67"
"02-25-24 / 08:32 PM","Upper Tier","422","16","4","848.49"
"02-25-24 / 06:16 AM","Field","Front Standing Right","","2","880.77"
"02-24-24 / 09:54 PM","Field","General Admission Entrance J","","2","722.17"
"02-24-24 / 09:54 PM","Field","General Admission Entrance J","","2","722.22"
"02-24-24 / 09:54 PM","Field","General Admission Entrance J","","2","765.9"
"02-24-24 / 09:54 PM","Upper Tier","424","25","4","752.67"
"02-24-24 / 12:28 PM","Lower Tier","122","8","2","1185.61"
"02-24-24 / 12:28 PM","Lower Tier","122","18","4","1320.59"
"02-24-24 / 12:28 PM","Lower Tier","125","6","2","1233.66"
"02-24-24 / 12:28 PM","Upper Tier","424","24","2","829.12"
"02-24-24 / 12:28 PM","Upper Tier","424","21","2","766.03"
"02-23-24 / 11:04 PM","Field","Front Standing Left","","2","950.48"
"02-23-24 / 11:04 PM","Lower Tier","122","3","2","1369.8"
"02-23-24 / 11:04 PM","Upper Tier","407","15","4","1017.21"
"02-23-24 / 01:04 PM","Lower Tier","128","15","2","1322.66"
"02-23-24 / 04:27 AM","Field","Field","","3","888.1"
"02-23-24 / 04:27 AM","Field","General Admission Entrance J","","3","976.5"
"02-23-24 / 04:27 AM","Upper Tier","422","2","2","657.95"
"02-22-24 / 06:59 PM","Upper Tier","402","19","4","830.91"
"02-22-24 / 06:59 PM","Upper Tier","428","27","1","893.95"
"02-22-24 / 06:59 PM","Lower Tier","128","1","1","904.4"
"02-22-24 / 11:23 AM","Lower Tier","122","8","2","1282.34"
"02-22-24 / 11:23 AM","Lower Tier","124","19","4","1217.17"
"02-22-24 / 11:23 AM","Lower Tier","124","17","1","798.65"
"02-22-24 / 03:12 AM","Field","General Admission Entrance G","","2","855.51"
"02-22-24 / 03:12 AM","Field","General Admission Entrance G","","3","1021.95"
"02-21-24 / 06:50 PM","Lower Tier","119","12","2","1111.71"
"02-21-24 / 11:47 AM","Lower Tier","117","13","2","864.06"
"02-21-24 / 03:43 AM","Field","Front Standing Right","","2","955.64"
"02-21-24 / 03:43 AM","Upper Tier","428","26","2","900.29"
"02-20-24 / 07:23 PM","Field","Front Standing Left","","2","1292.8"
"02-20-24 / 05:00 AM","Upper Tier","402","26","1","734.38"
"02-20-24 / 05:00 AM","Upper Tier","406","11","2","1039.29"
"02-20-24 / 05:00 AM","Upper Tier","428","22","2","922.59"
"02-19-24 / 09:07 PM","Lower Tier","122","3","2","1369.8"
"02-19-24 / 09:07 PM","Lower Tier","121","21","2","1455.05"
"02-19-24 / 09:07 PM","Lower Tier","120","001","2","2131.64"
"02-19-24 / 09:07 PM","Lower Tier","128","3","2","1908.81"
"02-19-24 / 02:04 PM","Field","General Admission Entrance J","","1","806.2"
"02-19-24 / 02:04 PM","Upper Tier","425","15","4","969.06"
"02-19-24 / 07:10 AM","Field","General Admission Entrance G","","2","815.46"
"02-19-24 / 07:10 AM","Field","General Admission Entrance J","","1","806.11"
"02-19-24 / 07:10 AM","Upper Tier","402","27","2","828.4"
"02-19-24 / 07:10 AM","Upper Tier","426","15","2","882.06"
"02-19-24 / 07:10 AM","Lower Tier","126","2","2","1454.88"
"02-18-24 / 11:25 PM","Lower Tier","108","17","2","1773.25"
"02-18-24 / 11:25 PM","Field","General Admission Entrance G","","2","798.46"
"02-18-24 / 11:25 PM","Upper Tier","424","15","4","805.84"
"02-18-24 / 11:25 PM","Field","General Admission Entrance G","","2","789.59"
"02-18-24 / 11:25 PM","Lower Tier","108","17","4","1700.14"
"02-18-24 / 11:25 PM","Upper Tier","424","27","2","809.55"
"02-18-24 / 04:11 PM","Upper Tier","428","10","2","942.63"
"02-18-24 / 04:11 PM","Field","General Admission Entrance G","","1","807.04"
"02-18-24 / 04:11 PM","Lower Tier","122","8","4","1788.48"
"02-18-24 / 04:11 PM","Upper Tier","421","2","1","1420.93"
"02-18-24 / 09:49 AM","Lower Tier","119","15","2","1709"
"02-18-24 / 02:46 AM","Upper Tier","417","14","2","646.61"
"02-18-24 / 02:46 AM","Upper Tier","430","14","2","804.01"
"02-18-24 / 02:46 AM","Field","General Admission Entrance G","","1","805.2"
"02-18-24 / 02:46 AM","Field","General Admission Entrance G","Row","1","805.19"
"02-18-24 / 02:46 AM","Upper Tier","402","26","4","798.46"
"02-18-24 / 02:46 AM","Upper Tier","424","23","2","785.64"
"02-17-24 / 07:01 PM","Upper Tier","424","25","2","766.24"
"02-17-24 / 07:01 PM","Upper Tier","427","25","2","963"
"02-17-24 / 07:01 PM","Upper Tier","404","26","4","822.85"
"02-17-24 / 07:01 PM","Upper Tier","424","2","1","743.52"
"02-17-24 / 11:39 AM","Field","General Admission Entrance G","","2","790.28"
"02-17-24 / 11:39 AM","Lower Tier","106","19","1","792.21"
"02-17-24 / 11:39 AM","Upper Tier","406","9","2","992.57"
"02-17-24 / 03:05 AM","Lower Tier","127","8","2","1258.84"
"02-17-24 / 03:05 AM","Upper Tier","424","25","2","759.18"
"02-16-24 / 10:30 AM","Upper Tier","401","19","2","750.83"
"02-16-24 / 10:30 AM","Upper Tier","402","27","2","825.94"
"02-16-24 / 01:52 AM","Upper Tier","407","27","3","799.28"
"02-15-24 / 04:36 PM","Field","General Admission Entrance G","","2","785.7"
"02-15-24 / 04:36 PM","Upper Tier","403","24","2","986.35"
"02-15-24 / 12:03 AM","Field","General Admission Entrance G","","2","756.27"
"02-15-24 / 12:03 AM","Field","Front Standing Left","","3","993.84"
"02-15-24 / 12:03 AM","Upper Tier","404","24","2","771.44"
"02-14-24 / 03:30 PM","Lower Tier","119","18","2","1386.49"
"02-14-24 / 03:30 PM","Field","Front Standing Right","","2","964.3"
"02-14-24 / 03:30 PM","Lower Tier","122","29","1","969.43"
"02-14-24 / 07:37 AM","Field","General Admission Entrance G","","3","945.17"
"02-14-24 / 07:37 AM","Upper Tier","401","18","3","869.18"
"02-13-24 / 11:25 PM","Upper Tier","424","27","2","810.19"
"02-13-24 / 08:05 AM","Lower Tier","129","14","2","1215"
"02-13-24 / 12:05 AM","Lower Tier","101","13","2","1772.58"
"02-13-24 / 12:05 AM","Field","General Admission Entrance J","","1","785.23"
"02-13-24 / 12:05 AM","Lower Tier","101","14","3","1818"
"02-13-24 / 12:05 AM","Lower Tier","121","5","2","1375.29"
"02-12-24 / 08:44 AM","Upper Tier","402","27","2","830.18"
"02-12-24 / 08:44 AM","Field","General Admission Entrance G","","2","790.17"
"02-12-24 / 08:44 AM","Upper Tier","402","26","3","1080"
"02-12-24 / 12:49 AM","Lower Tier","119","12","2","1323.61"
"02-12-24 / 12:49 AM","Lower Tier","123","","3","1400"
"02-11-24 / 04:46 PM","","Floor","GA","2","832.39"
"02-11-24 / 04:46 PM","Lower Tier","128","1","1","655.7"
"02-11-24 / 04:46 PM","Lower Tier","129","3","1","622.36"
"02-11-24 / 01:47 AM","Field","General Admission Entrance J","","2","853.17"
"02-11-24 / 01:47 AM","Lower Tier","119","","4","1294.15"
"02-11-24 / 01:47 AM","Upper Tier","422","25","2","900.8"
"02-11-24 / 01:47 AM","Upper Tier","405","8","2","993.28"
"02-11-24 / 01:47 AM","Upper Tier","401","3","2","1800"
"02-11-24 / 01:47 AM","Lower Tier","119","14","2","1316.87"
"02-10-24 / 05:14 PM","Field","General Admission Entrance G","","2","825.66"
"02-10-24 / 05:14 PM","Lower Tier","120","","2","1419.4"
"02-10-24 / 05:14 PM","Upper Tier","421","19","1","669.83"
"02-10-24 / 12:57 AM","Lower Tier","Lower Tier","","4","1481.03"
"02-09-24 / 04:04 PM","Lower Tier","126","3","2","1416.38"
"02-09-24 / 04:04 PM","Upper Tier","402","14","2","829.34"
"02-09-24 / 07:30 AM","Lower Tier","123","14","2","1089.7"
"02-09-24 / 07:30 AM","Lower Tier","106","19","1","852.81"
"02-09-24 / 07:30 AM","Lower Tier","106","18","2","1519.56"
"02-09-24 / 07:30 AM","Lower Tier","119","20","1","794.61"
"02-09-24 / 07:30 AM","Lower Tier","126","19","1","833.5"
"02-08-24 / 02:28 PM","Field","Front Standing Left","","1","1127.61"
"02-08-24 / 02:28 PM","Upper Tier","403","","2","824.66"
"02-08-24 / 06:33 AM","Lower Tier","122","18","2","1418.32"
"02-08-24 / 06:33 AM","Upper Tier","430","3","1","631.18"
"02-08-24 / 06:33 AM","Field","Front Standing Left","","2","949.93"
"02-08-24 / 06:33 AM","Lower Tier","107","","6","1447.11"
"02-08-24 / 06:33 AM","Upper Tier","422","3","1","661.82"
"02-07-24 / 10:03 PM","Lower Tier","121","24","3","1844.18"
"02-07-24 / 10:03 PM","Lower Tier","123","1","2","1344.9"
"02-07-24 / 10:03 PM","Lower Tier","126","1","2","1611.41"
"02-07-24 / 01:42 PM","Upper Tier","428","12","2","915.06"
"02-07-24 / 05:33 AM","Field","General Admission Entrance J","","2","895.66"
"02-07-24 / 05:33 AM","Upper Tier","402","18","1","861.59"
"02-06-24 / 08:33 PM","Lower Tier","123","14","2","1086.6"
"02-06-24 / 08:33 PM","Upper Tier","428","10","2","894.73"
"02-06-24 / 08:33 PM","Upper Tier","428","27","3","928.96"
"02-06-24 / 04:23 AM","Field","General Admission Entrance G","","3","990"
"02-06-24 / 04:23 AM","Upper Tier","424","20","2","806.62"
"02-06-24 / 04:23 AM","Field","General Admission Entrance G","","2","826.19"
"02-05-24 / 08:26 PM","Upper Tier","428","24","3","954"
"02-05-24 / 08:26 PM","Upper Tier","428","3","1","663.21"
"02-05-24 / 08:26 PM","Upper Tier","425","18","2","753.36"
"02-05-24 / 08:26 PM","Upper Tier","424","23","2","694.36"
"02-05-24 / 08:26 PM","Field","General Admission Entrance G","","2","803.44"
"02-05-24 / 08:26 PM","Lower Tier","129","1","2","1312.76"
"02-05-24 / 08:26 PM","Upper Tier","423","21","2","774.44"
"02-05-24 / 07:06 AM","Field","Front Standing Left","","1","947.57"
"02-05-24 / 07:06 AM","Upper Tier","430","10","1","617"
"02-05-24 / 07:06 AM","Upper Tier","401","20","2","778.19"
"02-05-24 / 07:06 AM","Upper Tier","422","18","2","889.36"
"02-05-24 / 07:06 AM","Upper Tier","428","26","4","873.26"
"02-04-24 / 11:34 PM","Upper Tier","430","11","3","918"
"02-04-24 / 11:34 PM","Upper Tier","420","27","1","631.72"
"02-04-24 / 11:34 PM","Upper Tier","430","23","2","891.59"
"02-04-24 / 11:34 PM","Upper Tier","402","14","2","830.44"
"02-04-24 / 11:34 PM","Lower Tier","125","27","3","1263.43"
"02-04-24 / 04:17 PM","Field","Front Standing Right","","2","911.98"
"02-04-24 / 04:17 PM","Lower Tier","120","","3","1305.13"
"02-04-24 / 04:17 PM","Lower Tier","122","15","2","1320.33"
"02-04-24 / 09:40 AM","Field","General Admission Entrance G","","1","800.36"
"02-04-24 / 01:39 AM","Field","Front Standing Left","","3","970.9"
"02-04-24 / 01:39 AM","Field","General Admission Entrance G","","3","990"
"02-04-24 / 01:39 AM","Lower Tier","127","13","3","1387.52"
"02-04-24 / 01:39 AM","Upper Tier","402","23","4","792.71"
"02-03-24 / 05:23 PM","Field","General Admission Entrance G","","2","899.76"
"02-03-24 / 05:23 PM","Field","General Admission Entrance G","","2","804.91"
"02-03-24 / 05:23 PM","Upper Tier","422","17","3","825.93"
"02-03-24 / 05:23 PM","Field","Front Standing Right","","2","889.29"
"02-03-24 / 05:23 PM","Upper Tier","425","16","4","760.5"
"02-03-24 / 05:23 PM","Upper Tier","424","27","1","778.13"
"02-03-24 / 10:13 AM","Lower Tier","121","2","2","1815.92"
"02-03-24 / 01:57 AM","Field","General Admission Entrance G","","3","978.58"
"02-03-24 / 01:57 AM","Upper Tier","428","24","2","784.09"
"02-03-24 / 01:57 AM","Field","General Admission Entrance J","","2","751.4"
"02-03-24 / 01:57 AM","Lower Tier","104","11","1","1336.53"
"02-02-24 / 05:37 PM","Upper Tier","422","24","4","869.34"
"02-02-24 / 10:14 AM","Upper Tier","428","12","4","1014.4"
"02-02-24 / 02:30 AM","Field","Front Standing Left","","2","944.35"
"02-02-24 / 02:30 AM","Field","General Admission Entrance J","","2","746.88"
"02-02-24 / 02:30 AM","Upper Tier","406","10","1","619.29"
"02-02-24 / 02:30 AM","Lower Tier","104","2","1","1361.84"
"02-02-24 / 02:30 AM","Lower Tier","105","10","3","2345.67"
