"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-08-23 / 07:56 AM","Loge 400-Level","413","3","2","3616.52"
"10-08-23 / 07:56 AM","Loge 400-Level","413","2","2","3501.7"
"10-07-23 / 03:00 PM","Street 200-Level","240","4","2","2984.18"
"10-06-23 / 10:03 PM","Street 100-Level","121","19","2","2948.8"
"10-06-23 / 10:03 PM","Terrace 600-Level","641","3","2","1667.25"
"10-05-23 / 06:00 PM","Terrace 600-Level","645","1","4","2952.79"
"10-04-23 / 02:55 PM","Loge 400-Level","431","4","1","1362.9"
"10-04-23 / 02:55 PM","Terrace 600-Level","609","25","4","1672.52"
"10-03-23 / 09:58 PM","Terrace 600-Level","635","5","4","2253.31"
"10-02-23 / 08:52 PM","Street 100-Level","129","9","2","2847.15"
"10-02-23 / 08:52 PM","Terrace 500-Level","508","2","3","1833.78"
"09-30-23 / 11:27 PM","Street 100-Level","105","15","2","1838.25"
"09-30-23 / 07:08 AM","Loge 400-Level","436","1","2","2556.45"
"09-29-23 / 10:23 PM","Terrace 600-Level","611","13","1","2902.72"
"09-29-23 / 10:23 PM","Terrace 600-Level","611","22","5","3408.63"
"09-29-23 / 10:23 PM","Terrace 600-Level","610","22","2","1842.08"
"09-29-23 / 10:23 PM","Loge 400-Level","404","7","4","1520.48"
"09-29-23 / 10:23 PM","Terrace 600-Level","613","9","2","1880.14"
"09-28-23 / 09:28 PM","Street 200-Level","247","13","2","1465.33"
"09-28-23 / 09:28 PM","Terrace 600-Level","607","21","2","1385.96"
"09-28-23 / 09:28 PM","Terrace 600-Level","644","11","2","1281.64"
"09-28-23 / 05:24 AM","Loge 400-Level","445","10","4","2550.46"
"09-28-23 / 05:24 AM","Street 100-Level","148","20","2","1824.52"
"09-27-23 / 08:28 PM","Terrace 600-Level","641","20","2","1452.64"
"09-27-23 / 08:28 PM","Loge 400-Level","415","8","2","2488.05"
"09-27-23 / 08:28 PM","Street 100-Level","108","22","4","3365.32"
"09-27-23 / 12:26 PM","Field","FL K","10","4","2948.8"
"09-27-23 / 12:26 PM","Loge 400-Level","433","4","2","2156.31"
"09-27-23 / 12:26 PM","Terrace 600-Level","618","12","4","2246.8"
"09-26-23 / 07:39 PM","Street 200-Level","208","12","2","2248.46"
"09-26-23 / 07:39 PM","Street 100-Level","108","8","2","3076.29"
"09-25-23 / 04:42 AM","Street 100-Level","148","26","2","1608.02"
"09-25-23 / 04:42 AM","Terrace 600-Level","631","15N","3","2232.4"
"09-25-23 / 04:42 AM","Terrace 600-Level","644","1","4","2678.89"
"09-24-23 / 08:07 PM","Street 100-Level","108","20","2","1900.66"
"09-24-23 / 04:53 AM","Loge 400-Level","408","7","4","1754.36"
"09-22-23 / 07:24 PM","Street 100-Level","136","15","2","3225.25"
"09-22-23 / 02:58 AM","Terrace 600-Level","613","14","2","2741.99"
"09-22-23 / 02:58 AM","Loge 400-Level","428","8","2","2094.75"
"09-22-23 / 02:58 AM","Terrace 600-Level","613","15","2","2470.27"
"09-20-23 / 05:24 PM","Street 100-Level","148","18","4","2896.46"
"09-20-23 / 05:24 PM","Terrace 500-Level","507","2","2","2116.65"
"09-20-23 / 05:24 PM","Terrace 600-Level","616","19","4","3063.56"
"09-20-23 / 05:24 PM","Loge 400-Level","449","11","2","1566.55"
"09-20-23 / 12:54 AM","Terrace 600-Level","616","20","2","1746.24"
"09-19-23 / 02:32 AM","Street 100-Level","141","6","1","2349.82"
"09-19-23 / 02:32 AM","Street 100-Level","137","13","2","3339.63"
"09-17-23 / 12:26 PM","Terrace 600-Level","615","11","2","1625.36"
"09-16-23 / 12:15 PM","Field","FL Q","24","2","2946.96"
"09-16-23 / 12:15 PM","Loge 400-Level","433","13","4","2584.29"
"09-16-23 / 06:29 AM","Loge 400-Level","404","11","2","1226.92"
"09-16-23 / 06:29 AM","Loge 400-Level","404","15","3","1162.8"
"09-16-23 / 06:29 AM","Loge 400-Level","419","11","4","1841.67"
"09-14-23 / 08:09 AM","Terrace 600-Level","637","19","2","1517.62"
"09-13-23 / 12:06 AM","Terrace 600-Level","610","12","4","1603.12"
"09-12-23 / 04:14 PM","Terrace 600-Level","618","11","2","1612.62"
"09-12-23 / 02:58 AM","Street 100-Level","141","19","1","2288.16"
"09-12-23 / 02:58 AM","Street 200-Level","241","7","1","2242.3"
"09-12-23 / 02:58 AM","Street 200-Level","231","5","2","2472.47"
"09-11-23 / 09:18 AM","Loge 400-Level","413","6","2","2579.28"
"09-09-23 / 07:21 PM","Loge 400-Level","436","1","2","2949.75"
"09-09-23 / 07:21 PM","Street 200-Level","216","9","2","2612.88"
"09-07-23 / 11:05 PM","Field","FL C","17","2","3592.93"
"09-07-23 / 05:36 AM","Field","FL G","38","4","2534.12"
"09-05-23 / 05:46 PM","Field","FL G","34","2","2488.05"
"09-05-23 / 05:46 PM","Terrace 600-Level","605","5","3","1382.25"
"09-05-23 / 09:40 AM","Loge 400-Level","433","13","2","1892.12"
"09-05-23 / 02:20 AM","Field","FL Q","25","4","2672.35"
"09-04-23 / 06:59 PM","Street 100-Level","143","21","1","1902.38"
"09-03-23 / 10:14 PM","Field","FL N","14","2","3382.42"
"09-03-23 / 10:14 PM","Loge 300-Level","347","2","2","1700.6"
"09-03-23 / 10:14 PM","Street 100-Level","135","20","1","1900"
"09-03-23 / 02:40 PM","Field","FL E","16","2","2090.48"
"09-03-23 / 02:40 PM","Loge 400-Level","437","8","3","2018.08"
"09-03-23 / 02:40 PM","Loge 300-Level","343","3","2","2375"
"09-03-23 / 07:23 AM","Field","FL P","12","2","3383.75"
"09-03-23 / 07:23 AM","Street 200-Level","214","4","2","3224.33"
"09-03-23 / 07:23 AM","Terrace 600-Level","608","9","3","1555.24"
"09-02-23 / 03:07 PM","Street 100-Level","117","7","2","2555.6"
"09-02-23 / 07:02 AM","Field","FL A","11","4","2833.61"
"09-02-23 / 07:02 AM","Street 200-Level","206","10","3","1615.95"
"09-01-23 / 09:24 PM","Field","FL G","38","4","2626.28"
"09-01-23 / 04:43 AM","Terrace 600-Level","624","13","2","1911.7"
"09-01-23 / 04:43 AM","Street 100-Level","145","13","2","1964.88"
"08-31-23 / 07:17 PM","Field","FL Q","24","2","3040.95"
"08-31-23 / 07:17 PM","Terrace 600-Level","646","8","3","1290.1"
"08-31-23 / 07:17 PM","Field","FL H","14","2","3723.9"
"08-31-23 / 07:17 PM","Field","FL B","11","1","2518.83"
"08-31-23 / 03:00 AM","Terrace 600-Level","608","20","2","1194.44"
"08-31-23 / 03:00 AM","Street 100-Level","129","25N","3","2957.44"
"08-31-23 / 03:00 AM","Terrace 600-Level","637","6","2","1885.28"
"08-30-23 / 06:49 PM","Terrace 600-Level","631","16N","2","1521.9"
"08-30-23 / 01:57 AM","Terrace 600-Level","637","19","4","1427.85"
"08-30-23 / 01:57 AM","Terrace 600-Level","633","15N","3","1750.61"
"08-29-23 / 08:51 AM","Terrace 600-Level","637","17","2","1645.88"
"08-29-23 / 12:14 AM","Loge 400-Level","418","1","2","2128.1"
"08-29-23 / 12:14 AM","Street 100-Level","145","8","2","2201.46"
"08-28-23 / 07:36 AM","Terrace 600-Level","617","15","2","1746.24"
"08-27-23 / 03:22 PM","Street 200-Level","228","5","2","2436.75"
"08-26-23 / 04:39 PM","Terrace 600-Level","613","21","2","1792.32"
"08-26-23 / 08:21 AM","Terrace 600-Level","624","24","2","1911.7"
"08-25-23 / 11:01 PM","Loge 400-Level","434","3","4","2478.64"
"08-25-23 / 02:45 PM","Street 100-Level","148","5","2","2395.9"
"08-25-23 / 06:05 AM","Field","FL C","16","2","3089.54"
"08-25-23 / 06:05 AM","Field","FL G","40","2","2265.75"
"08-25-23 / 06:05 AM","Street 100-Level","151","13","2","2008.49"
"08-25-23 / 06:05 AM","Street 100-Level","145","12","4","2039.73"
"08-24-23 / 08:45 PM","Terrace 500-Level","540","1","2","1964.64"
"08-24-23 / 08:45 PM","Terrace 600-Level","610","2","2","1404.76"
"08-24-23 / 08:45 PM","Terrace 600-Level","637","5","2","3026.02"
"08-24-23 / 03:25 AM","Terrace 600-Level","645","6","2","1197.33"
"08-23-23 / 06:37 PM","Terrace 600-Level","608","23","2","1356.44"
"08-23-23 / 02:28 AM","Loge 300-Level","347","4N","2","1218.38"
"08-23-23 / 02:28 AM","Street 200-Level","244","13","2","1757.88"
"08-22-23 / 06:02 PM","Street 100-Level","135","11","2","3064.97"
"08-22-23 / 10:25 AM","Street 100-Level","109","21","2","2458.12"
"08-22-23 / 01:54 AM","Terrace 600-Level","625","25","2","1730.52"
"08-22-23 / 01:54 AM","Field","FL C","17","2","3592.93"
"08-22-23 / 01:54 AM","Street 200-Level","244","4","2","2180.25"
"08-22-23 / 01:54 AM","Terrace 600-Level","614","11","4","1667.25"
"08-22-23 / 01:54 AM","Terrace 600-Level","643","10","4","2994.88"
"08-22-23 / 01:54 AM","Terrace 600-Level","614","13","2","1625.36"
"08-22-23 / 01:54 AM","Loge 400-Level","413","6","2","2579.28"
"08-22-23 / 01:54 AM","Terrace 600-Level","605","13","1","1335.25"
"08-22-23 / 01:54 AM","Terrace 600-Level","605","15N","4","1381.33"
"08-22-23 / 01:54 AM","Terrace 600-Level","625","6","1","1842.08"
"08-22-23 / 01:54 AM","Terrace 600-Level","610","17","1","1473.48"
"08-22-23 / 01:54 AM","Terrace 600-Level","640","9","1","1561.94"
"08-21-23 / 02:19 AM","Loge 300-Level","335","2","2","1709.14"
"08-20-23 / 05:41 PM","Terrace 600-Level","607","21","2","1367.14"
"08-20-23 / 05:41 PM","Terrace 600-Level","633","10","2","1641.69"
"08-20-23 / 10:39 AM","Field","FL N","12","4","2735.99"
"08-20-23 / 10:39 AM","Terrace 600-Level","646","7","2","1253.43"
"08-20-23 / 02:47 AM","Street 100-Level","145","11","2","2001.65"
"08-20-23 / 02:47 AM","Field","FL H","14","3","3705.38"
"08-19-23 / 06:26 PM","Terrace 500-Level","508","2","2","1470.98"
"08-19-23 / 09:34 AM","Loge 400-Level","412","9","2","2735.14"
"08-18-23 / 03:39 PM","Street 200-Level","227","12","2","2885.62"
"08-18-23 / 07:08 AM","Street 100-Level","110","14","2","2560.72"
"08-18-23 / 07:08 AM","Field","FL H","29","2","2522.25"
"08-18-23 / 07:08 AM","Street 100-Level","136","11","1","1267.96"
"08-18-23 / 07:08 AM","Terrace 600-Level","607","20","3","1428.32"
"08-18-23 / 07:08 AM","Terrace 500-Level","524","1","2","2165.52"
"08-17-23 / 09:46 PM","Street 200-Level","244","6","2","2185.38"
"08-17-23 / 09:46 PM","Terrace 600-Level","614","5","2","1790.37"
"08-17-23 / 09:46 PM","Loge 400-Level","406","14","2","1565.75"
"08-17-23 / 09:46 PM","Street 100-Level","151","27","4","2475.6"
"08-17-23 / 09:46 PM","Terrace 600-Level","643","10","4","2994.88"
"08-17-23 / 12:58 PM","Street 100-Level","110","16","2","3333.64"
"08-17-23 / 12:58 PM","Street 200-Level","218","1","2","2607.75"
"08-17-23 / 12:58 PM","Loge 400-Level","444","4","2","1931.44"
"08-17-23 / 04:29 AM","Terrace 600-Level","645","19","2","1411.74"
"08-17-23 / 04:29 AM","Terrace 600-Level","613","21","2","1723.13"
"08-16-23 / 07:14 PM","Terrace 600-Level","626","8","2","1825.49"
"08-16-23 / 10:28 AM","Terrace 500-Level","504","5W","2","1467.18"
"08-16-23 / 01:54 AM","Street 100-Level","135","11","2","3618.62"
"08-16-23 / 01:54 AM","Street 200-Level","247","13","2","1900.66"
"08-16-23 / 01:54 AM","Terrace 600-Level","633","10","4","1789.55"
"08-15-23 / 09:01 AM","Street 200-Level","242","8","2","3078"
"08-15-23 / 09:01 AM","Loge 400-Level","427","","2","1892.12"
"08-15-23 / 12:35 AM","Street 100-Level","112","17","1","2136.64"
"08-15-23 / 12:35 AM","Terrace 600-Level","608","14","1","1340.64"
"08-15-23 / 12:35 AM","Terrace 600-Level","605","12","4","1415.12"
"08-15-23 / 12:35 AM","Terrace 600-Level","605","11","4","1433.74"
"08-15-23 / 12:35 AM","Street 200-Level","231","7","2","3410.55"
"08-15-23 / 12:35 AM","Terrace 600-Level","614","3","2","1756.38"
"08-15-23 / 12:34 AM","Street 100-Level","145","13","2","2029.58"
"08-15-23 / 12:34 AM","Street 100-Level","145","11","2","2085.44"
"08-15-23 / 12:34 AM","Loge 300-Level","308","1","1","1955.1"
"08-15-23 / 12:34 AM","Loge 400-Level","408","4","4","1936.48"
"08-15-23 / 12:34 AM","Street 100-Level","148","20","2","1908.55"
"08-15-23 / 12:34 AM","Terrace 600-Level","605","3","4","1475.64"
"08-14-23 / 05:01 PM","Street 100-Level","148","13","3","1899.81"
"08-14-23 / 05:01 PM","Street 200-Level","213","6","2","3685.08"
"08-14-23 / 09:58 AM","Field","FL F","9","2","2265.75"
"08-14-23 / 09:58 AM","Terrace 600-Level","626","8","4","1825.49"
"08-14-23 / 09:58 AM","Loge 400-Level","435","5","4","1829.18"
"08-14-23 / 01:19 AM","Field","FL L","17","2","2436.75"
"08-14-23 / 01:19 AM","Street 200-Level","218","1","2","3418.29"
"08-14-23 / 01:19 AM","Field","FL B","14","3","3408.63"
"08-14-23 / 01:19 AM","Terrace 600-Level","616","21","2","1410.75"
"08-14-23 / 01:19 AM","Field","FL E","10","2","3109.54"
"08-13-23 / 05:02 PM","Street 200-Level","222","4","2","2201.62"
"08-13-23 / 05:02 PM","Loge 400-Level","449","7","4","1068.75"
"08-13-23 / 05:02 PM","Loge 400-Level","408","7","2","1700.6"
"08-13-23 / 05:02 PM","Street 100-Level","148","16","1","1852.69"
"08-13-23 / 05:02 PM","Terrace 500-Level","508","2","2","1554.77"
"08-13-23 / 05:02 PM","Terrace 500-Level","508","1","4","1675.8"
"08-13-23 / 05:02 PM","Terrace 600-Level","645","8","4","1508.22"
"08-13-23 / 05:02 PM","Terrace 600-Level","605","1","4","1675.8"
"08-13-23 / 05:02 PM","Terrace 600-Level","605","11","4","1443.05"
"08-13-23 / 05:02 PM","Terrace 600-Level","608","14","1","1480.29"
"08-13-23 / 10:00 AM","Street 100-Level","144","7","2","2821.5"
"08-13-23 / 03:34 AM","Field","FL F","9","2","2500.88"
"08-13-23 / 03:34 AM","Field","FL H","23","2","2778.75"
"08-13-23 / 03:34 AM","Terrace 600-Level","611","12","2","1838.25"
"08-12-23 / 12:36 PM","Loge 400-Level","409","7","2","1781.25"
"08-12-23 / 12:35 PM","Loge 400-Level","410","4","2","2017.8"
"08-12-23 / 12:35 PM","Terrace 600-Level","625","3","4","2354.43"
"08-12-23 / 12:35 PM","Street 100-Level","145","13","4","1955.1"
"08-11-23 / 05:51 PM","Terrace 600-Level","639","","2","2094.75"
"08-10-23 / 10:50 PM","Terrace 600-Level","618","26","2","3072.65"
"08-10-23 / 10:50 PM","Street 200-Level","220","12","2","2667.1"
"08-09-23 / 07:12 PM","Terrace 600-Level","636","","6","1623.64"
"08-09-23 / 02:14 PM","Street 100-Level","141","24","2","3201.39"
"08-09-23 / 02:14 PM","Street 100-Level","114","24","2","3042.9"
"08-09-23 / 02:14 PM","Street 200-Level","220","13","2","2278.27"
"08-09-23 / 10:54 AM","Street 100-Level","112","24","4","3206.96"
"08-09-23 / 10:54 AM","Street 100-Level","117","","2","3402.04"
"08-09-23 / 01:11 AM","Terrace 600-Level","629","28","2","1328.31"
"08-09-23 / 01:11 AM","Terrace 600-Level","614","21","2","1436.07"
"08-09-23 / 01:11 AM","Terrace 600-Level","612","21","2","1454.74"
"08-09-23 / 01:11 AM","Terrace 600-Level","615","22","2","1364.23"
"08-09-23 / 01:11 AM","Terrace 600-Level","613","21","2","1418.82"
"08-09-23 / 01:11 AM","Terrace 600-Level","627","28","2","1342.67"
"08-09-23 / 01:11 AM","Terrace 600-Level","617","26","2","1349.86"
"08-08-23 / 06:55 PM","","UPPER","GA","4","1683.92"
"08-08-23 / 05:21 PM","Terrace 600-Level","618","19","4","1272.24"
"08-08-23 / 05:21 PM","Terrace 600-Level","628","25","1","1428.32"
"08-08-23 / 03:49 PM","Terrace 600-Level","618","26","0","1712.53"
"08-08-23 / 03:49 PM","Terrace 600-Level","625","27","0","1544.36"
