"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-22-23 / 10:00 PM","Street 200-Level","235","13","2","3174.32"
"11-22-23 / 10:00 PM","Terrace 600-Level","644","8","4","1525.81"
"11-22-23 / 01:09 PM","Terrace 600-Level","644","17","2","1649"
"11-20-23 / 06:28 PM","Terrace 500-Level","506","3N","4","1357.03"
"11-20-23 / 11:23 AM","Street 100-Level","111","16","2","3195"
"11-20-23 / 11:23 AM","Field","FL L","15","2","3299.4"
"11-20-23 / 11:23 AM","Terrace 600-Level","640","3","2","1984.5"
"11-20-23 / 11:23 AM","Loge 400-Level","406","6","2","1260"
"11-19-23 / 02:18 AM","Loge 300-Level","320","2","2","2473.5"
"11-19-23 / 02:18 AM","Field","FL G","30","4","3566.62"
"11-18-23 / 05:50 PM","Terrace 600-Level","605","8","2","1401.41"
"11-18-23 / 05:50 PM","Terrace 600-Level","616","18","4","1833.3"
"11-18-23 / 10:31 AM","Street 100-Level","103","9","2","1937.7"
"11-17-23 / 04:31 PM","Street 200-Level","208","6","2","1915.75"
"11-17-23 / 04:31 PM","Terrace 600-Level","639","13","2","1812.93"
"11-17-23 / 04:31 PM","Loge 400-Level","445","6","2","1755"
"11-16-23 / 10:52 PM","Street 200-Level","209","10","2","2411.5"
"11-16-23 / 10:52 PM","Terrace 600-Level","615","20","2","1804.2"
"11-16-23 / 10:52 PM","Field","FL P","23","4","3482.3"
"11-16-23 / 10:52 PM","Street 100-Level","132","16","2","3007"
"11-16-23 / 02:43 PM","Terrace 600-Level","639","11","4","1749.89"
"11-16-23 / 07:18 AM","Street 200-Level","221","10","2","2511"
"11-16-23 / 07:18 AM","Terrace 600-Level","627","17","4","1991.7"
"11-16-23 / 07:18 AM","Terrace 600-Level","611","5","2","1575"
"11-15-23 / 10:58 PM","Loge 300-Level","319","4N","3","3224.8"
"11-15-23 / 10:58 PM","Street 200-Level","240","10","2","3205"
"11-15-23 / 10:58 PM","Street 200-Level","244","9","4","2900.3"
"11-15-23 / 02:22 PM","Terrace 600-Level","646","8","1","1318.59"
"11-15-23 / 06:22 AM","Terrace 600-Level","613","16","4","2227.05"
"11-14-23 / 09:57 PM","Terrace 600-Level","614","21","2","2045.25"
"11-14-23 / 09:57 PM","Street 200-Level","232","7","2","2468"
"11-14-23 / 02:46 PM","Field","FL J","3","4","3850.5"
"11-14-23 / 02:45 PM","Terrace 600-Level","643","6","4","2788.75"
"11-14-23 / 07:29 AM","Terrace 600-Level","645","18","2","1305"
"11-14-23 / 07:29 AM","Street 100-Level","148","14","3","3548.7"
"11-13-23 / 11:31 PM","Terrace 600-Level","610","10","2","1692"
"11-13-23 / 03:40 PM","Street 100-Level","118","25N","2","3071.25"
"11-13-23 / 03:40 PM","Terrace 600-Level","627","19","4","1947.4"
"11-13-23 / 12:21 AM","Terrace 600-Level","626","6","4","2261.7"
"11-13-23 / 12:21 AM","Terrace 600-Level","606","3","2","1436.76"
"11-13-23 / 12:21 AM","Terrace 600-Level","617","11","2","1770.25"
"11-13-23 / 12:21 AM","Terrace 600-Level","643","20","2","1649"
"11-13-23 / 12:21 AM","Terrace 600-Level","604","4","1","1147.5"
"11-12-23 / 01:28 AM","Terrace 600-Level","617","13","2","1552.5"
"11-12-23 / 01:28 AM","Loge 400-Level","430","1","2","1845"
"11-12-23 / 01:28 AM","Loge 400-Level","406","1","2","1417.17"
"11-11-23 / 05:00 PM","Terrace 600-Level","633","5","2","2049.28"
"11-11-23 / 12:11 AM","Terrace 600-Level","637","12","4","1790.1"
"11-11-23 / 12:11 AM","Field","FL G","43","2","2730.55"
"11-11-23 / 12:11 AM","Loge 400-Level","406","13","2","1629.6"
"11-11-23 / 12:11 AM","Street 200-Level","210","11","4","2808.15"
"11-11-23 / 12:11 AM","Street 100-Level","105","21","4","1502.37"
"11-11-23 / 12:11 AM","Street 200-Level","209","6","2","2549.7"
"11-10-23 / 03:01 PM","Street 100-Level","118","25N","2","3152.5"
"11-09-23 / 09:32 PM","Street 100-Level","125","23","2","3212.08"
"11-09-23 / 09:32 PM","Terrace 600-Level","618","","4","2597.42"
"11-09-23 / 04:53 AM","Loge 400-Level","449","9","4","1326.26"
"11-08-23 / 07:42 PM","Street 100-Level","145","7","2","2667.5"
"11-08-23 / 07:42 PM","Street 200-Level","235","13","4","2651.87"
"11-08-23 / 07:42 PM","Street 100-Level","108","23","4","2114.1"
"11-08-23 / 11:51 AM","Terrace 600-Level","626","20","2","1800.12"
"11-08-23 / 02:59 AM","Street 100-Level","103","9","2","1653.75"
"11-08-23 / 02:59 AM","Terrace 600-Level","640","20","2","1602"
"11-07-23 / 11:03 AM","Terrace 600-Level","608","7","2","1309.5"
"11-06-23 / 05:40 PM","Street 100-Level","105","27","2","1463.11"
"11-06-23 / 05:40 PM","Terrace 600-Level","615","13","1","1705.72"
"11-06-23 / 05:40 PM","Loge 300-Level","308","2","3","2368.73"
"11-06-23 / 10:16 AM","Loge 300-Level","347","4N","4","1762.73"
"11-06-23 / 10:16 AM","Terrace 600-Level","635","16","4","1611.01"
"11-06-23 / 01:24 AM","Field","FL J","26","4","2885.62"
"11-06-23 / 01:24 AM","Loge 400-Level","407","14","1","1128.84"
"11-05-23 / 01:55 AM","Field","FL J","7","2","2398.75"
"11-04-23 / 12:08 AM","Terrace 600-Level","639","13","2","1722.28"
"11-04-23 / 12:08 AM","Street 100-Level","129","24N","4","2626.28"
"11-04-23 / 12:08 AM","Terrace 600-Level","636","10","2","1584.98"
"11-04-23 / 12:08 AM","Loge 400-Level","439","9","2","2080.02"
"11-03-23 / 06:54 AM","Field","FL F","13","3","3593.85"
"11-03-23 / 06:54 AM","Terrace 600-Level","626","18","2","1721.12"
"11-02-23 / 09:28 PM","Terrace 600-Level","615","13","3","1705.72"
"11-02-23 / 09:28 PM","Loge 400-Level","404","12","2","1203.89"
"11-02-23 / 05:58 AM","Loge 300-Level","333","5N","3","2247.7"
"11-01-23 / 09:02 PM","Loge 400-Level","423","5","2","1708.29"
"10-30-23 / 11:34 PM","Street 100-Level","105","27","4","1469.93"
"10-30-23 / 04:23 PM","Loge 300-Level","341","1","2","2593.5"
"10-30-23 / 04:23 PM","Street 100-Level","144","24","4","2832.62"
"10-30-23 / 10:17 AM","Terrace 600-Level","611","17","2","1464.62"
"10-29-23 / 07:11 PM","Loge 400-Level","407","13","2","1220.98"
"10-29-23 / 07:11 PM","Loge 400-Level","404","3","2","1133.44"
"10-29-23 / 07:11 PM","Street 100-Level","105","26","2","1647.45"
"10-29-23 / 12:08 AM","Terrace 600-Level","636","21","2","1275.66"
"10-27-23 / 04:00 AM","Terrace 600-Level","643","6","2","1412.84"
"10-27-23 / 04:00 AM","Terrace 600-Level","639","16","2","1264.3"
"10-27-23 / 04:00 AM","Street 200-Level","208","11","4","1833.78"
"10-26-23 / 10:56 AM","Loge 400-Level","447","9","2","1425.28"
"10-26-23 / 10:56 AM","Terrace 600-Level","643","5","2","1303.88"
"10-26-23 / 01:30 AM","Terrace 600-Level","632","2","2","1389.38"
"10-25-23 / 08:20 AM","Terrace 600-Level","641","12","4","1639.92"
"10-24-23 / 10:51 PM","Terrace 600-Level","626","10","3","2111.94"
"10-24-23 / 07:11 AM","Field","FL J","2","4","6767.5"
"10-24-23 / 07:11 AM","Loge 400-Level","418","8","2","1700.6"
"10-24-23 / 07:11 AM","Terrace 600-Level","624","26","1","1223.27"
"10-23-23 / 03:27 PM","Terrace 600-Level","643","6","4","1543.84"
"10-23-23 / 08:48 AM","Field","FL K","14","2","2568.82"
"10-23-23 / 12:24 AM","Field","FL J","14","2","3287.48"
"10-23-23 / 12:24 AM","Field","FL J","6","2","3752.74"
"10-23-23 / 12:24 AM","Terrace 600-Level","646","9","4","1261.53"
"10-23-23 / 12:24 AM","Terrace 600-Level","608","9","4","1611.1"
"10-22-23 / 04:20 PM","Street 200-Level","218","12","2","2213.6"
"10-21-23 / 12:33 AM","Field","FL J","31","1","2907"
"10-20-23 / 07:44 AM","Terrace 600-Level","610","15","2","1509.42"
"10-19-23 / 10:46 PM","Field","FL G","15","2","2593.22"
"10-19-23 / 04:29 AM","Field","FL J","2","4","6767.5"
"10-18-23 / 07:05 PM","Loge 400-Level","407","10","1","897.75"
"10-18-23 / 07:05 PM","Terrace 600-Level","626","10","3","2111.94"
"10-17-23 / 05:25 PM","Terrace 600-Level","618","18","2","1560.38"
"10-17-23 / 05:24 PM","Loge 300-Level","341","1","2","2785.28"
"10-17-23 / 05:24 PM","Terrace 600-Level","605","10","3","1520.48"
"10-17-23 / 12:39 AM","Field","FL N","23","1","3582.55"
"10-17-23 / 12:39 AM","Field","FL J","12","2","2956.59"
"10-17-23 / 12:39 AM","Field","FL P","23","1","3049.32"
"10-17-23 / 12:39 AM","Field","FL N","17","1","3284.01"
"10-17-23 / 12:39 AM","Field","FL J","15","4","3274.79"
"10-17-23 / 12:39 AM","Loge 400-Level","443","9","1","1637.39"
"10-16-23 / 09:00 AM","Terrace 600-Level","605","7","2","1158.34"
"10-16-23 / 09:00 AM","Loge 400-Level","406","1","3","1760.99"
"10-16-23 / 12:53 AM","Street 100-Level","151","13","2","1233.89"
"10-16-23 / 12:53 AM","Street 200-Level","218","6","2","1832.26"
"10-16-23 / 12:53 AM","Loge 400-Level","436","9","2","1903.23"
"10-15-23 / 04:53 PM","Field","FL C","16","2","3006.18"
"10-15-23 / 04:53 PM","Street 100-Level","105","19","2","1244.02"
"10-15-23 / 08:48 AM","Field","FL P","18","4","2806.54"
"10-15-23 / 08:48 AM","Loge 400-Level","436","7","2","1879.29"
"10-15-23 / 08:48 AM","Field","FL D","16","4","3274.79"
"10-15-23 / 08:48 AM","Loge 400-Level","447","2","1","855"
"10-15-23 / 08:48 AM","Loge 400-Level","446","7","3","1791.22"
"10-14-23 / 03:32 PM","Loge 300-Level","343","4","4","2563.7"
"10-14-23 / 07:26 AM","Field","FL F","7","3","3207.1"
"10-14-23 / 07:26 AM","Terrace 600-Level","606","9","2","1111.49"
"10-13-23 / 09:42 PM","Street 100-Level","103","6","2","1543.84"
"10-13-23 / 09:42 PM","Terrace 600-Level","639","13","4","1571.49"
"10-13-23 / 01:31 PM","Street 100-Level","103","7","2","1347.35"
"10-12-23 / 07:42 PM","Terrace 600-Level","625","17","2","1778.5"
"10-11-23 / 06:22 PM","Terrace 600-Level","606","5","2","1248.63"
"10-11-23 / 10:27 AM","Field","FL G","42","2","2180.25"
"10-10-23 / 01:44 AM","Terrace 600-Level","610","8","4","2994.88"
"10-10-23 / 01:44 AM","Street 200-Level","210","11","4","2667.74"
"10-09-23 / 05:53 PM","Terrace 500-Level","544","2","4","1709.14"
"10-09-23 / 04:07 AM","Field","FL P","11","2","3534.21"
"10-08-23 / 08:16 PM","Field","FL B","6","2","3592.93"
"10-08-23 / 04:50 AM","Street 100-Level","105","27","4","1483.53"
"10-08-23 / 04:50 AM","Terrace 600-Level","607","23","2","1452.33"
"10-08-23 / 04:50 AM","Terrace 600-Level","605","10","4","1197.58"
"10-07-23 / 08:07 PM","Terrace 600-Level","616","21","4","1579.22"
"10-07-23 / 08:07 PM","Terrace 600-Level","614","16","3","1980.08"
"10-07-23 / 04:05 AM","Street 100-Level","103","8","3","1440.91"
"10-06-23 / 06:51 PM","Street 100-Level","151","6","4","1281.64"
"10-06-23 / 02:40 AM","Terrace 600-Level","637","15","2","1350.9"
"10-04-23 / 11:40 PM","Terrace 500-Level","516","3","2","1935.15"
"10-03-23 / 09:58 PM","Street 200-Level","235","8","4","2265.75"
"10-03-23 / 09:58 PM","Terrace 600-Level","610","8","4","2994.88"
"10-03-23 / 09:58 PM","Street 200-Level","218","13","2","2116.12"
"10-03-23 / 09:58 PM","Terrace 600-Level","625","26","2","1735.12"
"10-03-23 / 09:58 PM","Field","FL B","20","2","2518.83"
"10-03-23 / 05:44 AM","Terrace 600-Level","640","20","2","1487.7"
"10-02-23 / 06:26 AM","Field","FL C","15","2","2830.9"
"10-01-23 / 10:26 PM","Terrace 600-Level","642","12","3","1666.4"
"10-01-23 / 10:26 PM","Terrace 600-Level","605","7","4","1122.79"
"10-01-23 / 07:40 AM","Loge 400-Level","449","9","4","1095.66"
"10-01-23 / 07:40 AM","Loge 300-Level","318","5N","2","1981.22"
"09-30-23 / 11:27 PM","Field","FL P","17","2","2681.56"
"09-30-23 / 07:08 AM","Terrace 600-Level","610","15","2","1484.96"
"09-30-23 / 07:08 AM","Terrace 600-Level","604","15N","2","1038.82"
"09-29-23 / 10:23 PM","Terrace 600-Level","643","8","3","1675.8"
"09-28-23 / 09:28 PM","Street 100-Level","103","12","2","1239.75"
"09-28-23 / 09:28 PM","Terrace 500-Level","549","1","2","1094.74"
"09-27-23 / 12:26 PM","Terrace 600-Level","615","9","2","1638.4"
"09-26-23 / 07:39 PM","Street 200-Level","213","9","2","2929.45"
"09-26-23 / 07:39 PM","Terrace 600-Level","625","19","2","1548.4"
"09-26-23 / 03:29 AM","Street 100-Level","136","12","2","3141.38"
"09-25-23 / 07:20 PM","Field","FL C","16","2","2783.02"
"09-25-23 / 04:42 AM","Street 100-Level","145","18","3","2321.7"
"09-25-23 / 04:42 AM","Street 100-Level","108","9","4","2021.01"
"09-25-23 / 04:42 AM","Street 200-Level","245","9","1","2411"
"09-25-23 / 04:42 AM","Terrace 600-Level","606","15N","4","1518.03"
"09-24-23 / 04:53 AM","Loge 400-Level","413","4","2","2199.49"
"09-24-23 / 04:53 AM","Terrace 600-Level","617","12","2","1497.44"
"09-23-23 / 08:29 PM","Terrace 500-Level","547","3","4","1346.62"
"09-23-23 / 12:52 PM","Street 100-Level","105","24","4","1507.36"
"09-23-23 / 04:40 AM","Loge 300-Level","318","2","4","2154.6"
"09-22-23 / 07:24 PM","Loge 300-Level","317","1","2","2334.15"
"09-22-23 / 07:24 PM","Loge 400-Level","406","7","2","1090.12"
"09-21-23 / 06:13 PM","Street 100-Level","112","16","2","3056.62"
"09-21-23 / 10:02 AM","Loge 400-Level","416","9","2","1852.22"
"09-21-23 / 01:53 AM","Street 100-Level","137","13","2","2424.4"
"09-21-23 / 01:53 AM","Terrace 500-Level","549","3N","2","769.5"
"09-21-23 / 01:53 AM","Street 100-Level","117","9","4","3321.2"
"09-20-23 / 09:28 AM","Loge 400-Level","436","9","2","1848.86"
"09-20-23 / 09:28 AM","Loge 400-Level","414","9","2","1964.88"
"09-19-23 / 02:32 AM","Terrace 600-Level","615","12","4","1587.74"
"09-19-23 / 02:32 AM","Loge 300-Level","346","3N","1","1892.76"
"09-18-23 / 06:48 PM","Field","FL K","2","2","2385.76"
"09-18-23 / 04:21 AM","Terrace 600-Level","629","25","2","1256"
"09-18-23 / 04:21 AM","Terrace 500-Level","549","4N","2","966.15"
"09-17-23 / 04:48 AM","Field","FL G","16","3","2718.42"
"09-17-23 / 04:48 AM","Field","FL Q","13","4","3628.87"
"09-17-23 / 04:48 AM","Loge 300-Level","316","5","3","2339.14"
"09-16-23 / 03:14 AM","Terrace 600-Level","604","15N","4","1038.82"
"09-16-23 / 03:14 AM","Terrace 600-Level","616","5","2","1550.12"
"09-15-23 / 05:57 PM","Street 100-Level","109","23","2","3051.48"
"09-15-23 / 05:57 PM","Terrace 600-Level","605","8","2","1052.35"
"09-15-23 / 12:58 AM","Field","FL F","12","3","2480.42"
"09-13-23 / 11:25 PM","Street 100-Level","118","23","4","3306.05"
"09-13-23 / 11:25 PM","Street 100-Level","108","24N","2","1701.56"
"09-13-23 / 03:11 PM","Loge 300-Level","347","4N","4","1424.43"
"09-13-23 / 07:56 AM","Street 100-Level","136","12","2","2639.38"
"09-13-23 / 07:56 AM","Loge 400-Level","406","2","1","1090.04"
"09-12-23 / 09:54 AM","Field","FL B","12","4","3346.77"
"09-12-23 / 02:58 AM","Street 200-Level","206","8","2","1350.04"
"09-12-23 / 02:58 AM","Street 200-Level","240","1","2","3039.61"
"09-12-23 / 02:58 AM","Street 100-Level","109","23","2","3145.88"
"09-12-23 / 02:58 AM","Terrace 500-Level","549","5N","2","920.58"
"09-12-23 / 02:58 AM","Terrace 600-Level","639","11","4","1729.83"
"09-12-23 / 02:58 AM","Loge 300-Level","331","2","2","1752.75"
"09-11-23 / 09:18 AM","Terrace 600-Level","625","18","2","1388.52"
"09-11-23 / 09:18 AM","Loge 400-Level","406","4","1","1066.65"
"09-10-23 / 04:58 AM","Terrace 500-Level","508","1","2","1534.48"
"09-10-23 / 04:58 AM","Loge 400-Level","434","5","4","2110.24"
"09-09-23 / 10:57 AM","Field","FL M","19","2","2265.75"
"09-09-23 / 01:48 AM","Field","FL P","6","2","2859.98"
"09-09-23 / 01:48 AM","Street 100-Level","105","29N","2","1356.3"
"09-07-23 / 05:36 AM","Street 100-Level","108","25N","2","1871.72"
"09-07-23 / 05:36 AM","Terrace 600-Level","634","19","2","1900.24"
"09-06-23 / 07:35 PM","Terrace 600-Level","618","15","2","1464.26"
"09-06-23 / 11:44 AM","Field","FL G","21","2","2249.12"
"09-06-23 / 11:44 AM","Terrace 600-Level","638","7","4","1548.12"
"09-06-23 / 03:20 AM","Terrace 600-Level","644","20","2","1301.74"
"09-06-23 / 03:20 AM","Loge 400-Level","442","5","4","2564.99"
"09-05-23 / 05:46 PM","Field","FL L","16","1","3059.87"
"09-05-23 / 09:40 AM","Terrace 600-Level","613","16","4","1683.92"
"09-05-23 / 09:40 AM","Field","FL P","18","4","3022.42"
"09-05-23 / 09:40 AM","Terrace 600-Level","614","21","2","1511.21"
"09-05-23 / 02:19 AM","Street 200-Level","208","5","4","2299.14"
"09-04-23 / 06:59 PM","Loge 400-Level","413","4","2","2199.49"
"09-04-23 / 06:22 AM","Terrace 600-Level","605","3","2","1077.3"
"09-04-23 / 06:22 AM","Terrace 600-Level","604","14","2","921.5"
"09-04-23 / 06:22 AM","Terrace 600-Level","612","19","2","1405.29"
"09-03-23 / 10:14 PM","Terrace 500-Level","506","3N","4","1004.44"
"09-03-23 / 07:23 AM","Street 100-Level","109","22","3","3063.07"
"09-03-23 / 07:23 AM","Terrace 600-Level","609","24","2","1244.88"
"09-03-23 / 07:23 AM","Terrace 600-Level","625","19","2","1402.2"
"09-03-23 / 07:23 AM","Terrace 600-Level","607","6","2","1036.69"
"09-02-23 / 11:01 PM","Loge 400-Level","428","5","4","2304.22"
"09-02-23 / 03:07 PM","Terrace 600-Level","605","6","2","812.25"
"09-02-23 / 07:02 AM","Street 200-Level","225","9","2","3087.5"
"09-01-23 / 09:24 PM","Field","FL H","31","1","2470.1"
"09-01-23 / 09:24 PM","Terrace 600-Level","639","11","4","1496.72"
"08-31-23 / 07:17 PM","Loge 400-Level","422","5","2","1796"
"08-31-23 / 07:17 PM","Terrace 600-Level","614","3","4","1526.18"
"08-31-23 / 07:17 PM","Terrace 600-Level","605","13","1","760.1"
"08-31-23 / 07:17 PM","Terrace 600-Level","608","","1","902.76"
"08-31-23 / 03:00 AM","Street 200-Level","206","7","1","897.75"
"08-31-23 / 03:00 AM","Loge 400-Level","449","8","2","1227.1"
"08-30-23 / 06:48 PM","Terrace 600-Level","614","14","4","1481.29"
"08-30-23 / 01:56 AM","Field","FL F","14","3","2438.29"
"08-30-23 / 01:56 AM","Street 200-Level","218","13","2","2291.4"
"08-29-23 / 05:14 PM","Field","FL E","15","2","2591.76"
"08-29-23 / 08:51 AM","Street 100-Level","108","24N","2","1759.03"
"08-29-23 / 08:51 AM","Terrace 600-Level","624","25","2","1141.42"
"08-29-23 / 12:12 AM","Street 100-Level","132","22","2","2626.28"
"08-29-23 / 12:12 AM","Terrace 600-Level","609","9","3","1309.92"
"08-29-23 / 12:12 AM","Terrace 600-Level","608","7","2","1108.75"
"08-29-23 / 12:12 AM","Terrace 600-Level","644","1","2","2319.62"
"08-29-23 / 12:12 AM","Terrace 600-Level","608","","1","1025.94"
"08-28-23 / 07:37 AM","Terrace 600-Level","614","16","2","1346.62"
"08-27-23 / 11:03 PM","Loge 300-Level","318","2","4","2154.6"
"08-27-23 / 11:03 PM","Loge 400-Level","414","9","2","2119.45"
"08-27-23 / 03:22 PM","Terrace 600-Level","609","9","4","1309.92"
"08-27-23 / 08:48 AM","Terrace 600-Level","608","7","4","1108.75"
"08-27-23 / 08:48 AM","Terrace 600-Level","605","5","3","1132.02"
"08-27-23 / 12:48 AM","Field","FL N","22","2","2902.72"
"08-27-23 / 12:47 AM","Loge 400-Level","410","4","4","1992.95"
"08-27-23 / 12:47 AM","Terrace 600-Level","611","22","2","1451.36"
"08-26-23 / 04:39 PM","Street 100-Level","148","28","2","1481.29"
"08-26-23 / 04:39 PM","Terrace 600-Level","634","19","1","950.75"
"08-26-23 / 08:21 AM","Street 100-Level","124","14","1","1708.29"
"08-26-23 / 08:21 AM","Terrace 600-Level","645","20","2","951.62"
"08-25-23 / 11:02 PM","Loge 400-Level","406","8","1","1005.83"
"08-25-23 / 11:02 PM","Terrace 600-Level","608","6","4","1122.79"
"08-25-23 / 11:02 PM","Terrace 600-Level","608","2","4","1178.92"
"08-25-23 / 11:02 PM","Terrace 600-Level","624","21","2","1627.79"
"08-25-23 / 11:02 PM","Street 100-Level","136","22","4","2672.35"
"08-25-23 / 11:02 PM","Street 200-Level","241","4","2","3164.36"
"08-25-23 / 11:02 PM","Terrace 600-Level","605","11","3","1892.12"
"08-25-23 / 06:07 AM","Terrace 600-Level","644","4","2","1188.69"
"08-25-23 / 06:07 AM","Street 100-Level","118","5","2","2999.34"
"08-25-23 / 06:07 AM","Field","FL N","23","4","2763.58"
"08-24-23 / 12:08 PM","Terrace 600-Level","605","5","2","1017.99"
"08-24-23 / 03:26 AM","Terrace 600-Level","609","6","3","1389.38"
"08-24-23 / 03:25 AM","Loge 400-Level","406","8","1","1181.36"
"08-24-23 / 03:25 AM","Loge 400-Level","414","9","4","1983.59"
"08-24-23 / 03:25 AM","Terrace 600-Level","608","20","1","1037.95"
"08-23-23 / 06:37 PM","Field","FL C","16","4","2602.62"
"08-23-23 / 06:37 PM","Terrace 600-Level","605","5","4","1017.99"
"08-23-23 / 02:28 AM","Street 100-Level","105","10","2","1427.85"
"08-23-23 / 02:28 AM","Street 100-Level","151","15","2","1003.51"
"08-23-23 / 02:28 AM","Terrace 600-Level","626","12","2","1407.13"
"08-23-23 / 02:28 AM","Terrace 600-Level","605","13","1","854.14"
"08-23-23 / 02:28 AM","Street 100-Level","151","13","2","1220.99"
"08-23-23 / 02:28 AM","Street 200-Level","206","7","1","1218.38"
"08-22-23 / 06:01 PM","Terrace 600-Level","605","7","2","959.05"
"08-22-23 / 06:01 PM","Loge 400-Level","434","6","4","1918.1"
"08-22-23 / 06:01 PM","Street 100-Level","108","20","4","2023.78"
"08-22-23 / 06:01 PM","Terrace 600-Level","624","12","2","1609.3"
"08-22-23 / 06:01 PM","Terrace 600-Level","606","13","2","1195.29"
"08-22-23 / 10:25 AM","Field","FL L","12","2","2778.75"
"08-22-23 / 10:25 AM","Street 200-Level","245","9","4","1621.84"
"08-22-23 / 10:25 AM","Loge 300-Level","346","3N","3","1892.76"
"08-22-23 / 10:25 AM","Street 100-Level","144","21","1","1731.38"
"08-22-23 / 01:56 AM","Street 200-Level","218","13","2","1987.88"
"08-22-23 / 01:56 AM","Terrace 600-Level","607","6","2","1086.45"
"08-22-23 / 01:56 AM","Field","FL C","18","2","2556.45"
"08-22-23 / 01:56 AM","Street 200-Level","206","1","2","1749.93"
"08-22-23 / 01:56 AM","Terrace 600-Level","640","21","4","1611.7"
"08-21-23 / 05:17 PM","Terrace 600-Level","608","3","2","1131.16"
"08-21-23 / 09:55 AM","Loge 400-Level","422","5","2","1880.14"
"08-21-23 / 09:55 AM","Street 100-Level","151","15","2","1003.51"
"08-21-23 / 02:19 AM","Street 200-Level","211","12","2","2029.77"
"08-21-23 / 02:19 AM","Street 100-Level","148","17","4","1416.85"
"08-21-23 / 02:19 AM","Terrace 600-Level","606","7","2","1058.8"
"08-21-23 / 02:19 AM","Terrace 600-Level","608","18","4","1043.1"
"08-20-23 / 10:39 AM","Field","FL B","26","4","2947.88"
"08-20-23 / 10:39 AM","Terrace 600-Level","605","6","4","986.86"
"08-20-23 / 10:39 AM","Terrace 600-Level","612","21","3","1644.88"
"08-20-23 / 02:47 AM","Terrace 600-Level","626","21","2","1379.12"
"08-20-23 / 02:47 AM","Field","FL L","14","2","2524.91"
"08-20-23 / 02:47 AM","Terrace 600-Level","635","12","2","1276.52"
"08-20-23 / 02:47 AM","Terrace 600-Level","625","27","2","1522.97"
"08-20-23 / 02:47 AM","Field","FL F","2","3","2793"
"08-19-23 / 06:26 PM","Field","FL G","32","4","3316.57"
"08-19-23 / 09:34 AM","Street 100-Level","129","13","2","2334.15"
"08-19-23 / 09:34 AM","Street 100-Level","148","18","4","1303.4"
"08-19-23 / 09:34 AM","Street 100-Level","103","3","2","1359.26"
"08-19-23 / 12:30 AM","Loge 400-Level","437","5","1","1427.85"
"08-19-23 / 12:30 AM","Terrace 600-Level","624","25","4","1449.22"
"08-19-23 / 12:30 AM","Field","FL H","10","1","3205.4"
"08-19-23 / 12:30 AM","Street 100-Level","121","12","4","2753.96"
"08-19-23 / 12:30 AM","Terrace 600-Level","608","19","2","1092.3"
"08-19-23 / 12:30 AM","Terrace 600-Level","624","26","3","1555.24"
"08-19-23 / 12:30 AM","Street 100-Level","136","8","2","2871.94"
"08-19-23 / 12:30 AM","Terrace 600-Level","644","2","1","1064.48"
"08-18-23 / 03:39 PM","Terrace 600-Level","607","6","2","1156.48"
"08-18-23 / 03:39 PM","Terrace 600-Level","624","25","4","1449.22"
"08-18-23 / 07:10 AM","Street 100-Level","148","22","2","1426.55"
"08-18-23 / 07:10 AM","Terrace 600-Level","619","5","2","1355.18"
"08-18-23 / 07:10 AM","Terrace 600-Level","605","15N","4","949.9"
"08-17-23 / 09:47 PM","Field","FL L","14","2","2524.91"
"08-17-23 / 09:47 PM","Field","FL A","23","2","3501.7"
"08-17-23 / 09:47 PM","Terrace 600-Level","604","15N","2","967.58"
"08-17-23 / 09:47 PM","Field","FL E","11","1","2709.21"
"08-17-23 / 09:47 PM","Field","FL E","15","4","2630.08"
"08-17-23 / 09:47 PM","Street 200-Level","245","13","2","1494.54"
"08-17-23 / 09:47 PM","Street 100-Level","112","20","2","3071.36"
"08-17-23 / 09:47 PM","Street 100-Level","118","","4","3146.27"
"08-17-23 / 12:58 PM","Street 100-Level","121","20","3","2672.35"
"08-17-23 / 12:58 PM","Field","FL F","16","2","6205.42"
"08-17-23 / 12:58 PM","Field","Field","27","4","5255.3"
"08-17-23 / 12:58 PM","Field","Field","32","4","4618.07"
"08-17-23 / 12:58 PM","Street 200-Level","208","13","4","3760.12"
"08-17-23 / 04:30 AM","Terrace 600-Level","639","19","1","951.91"
"08-17-23 / 04:30 AM","Field","FL F","12","1","3402.9"
"08-17-23 / 04:30 AM","Terrace 600-Level","616","9","2","1322.35"
"08-17-23 / 04:30 AM","Terrace 600-Level","644","14","3","1294.09"
"08-17-23 / 04:30 AM","Terrace 600-Level","644","1","2","2576.12"
"08-17-23 / 04:30 AM","Terrace 600-Level","633","16N","2","1363.72"
"08-17-23 / 04:30 AM","Terrace 600-Level","624","26","3","1555.24"
"08-17-23 / 04:30 AM","Street 100-Level","105","21","4","1400.68"
"08-17-23 / 04:30 AM","Terrace 600-Level","614","14","2","1423.72"
"08-16-23 / 07:15 PM","Street 100-Level","148","23","2","1296.86"
"08-16-23 / 07:15 PM","Field","FL L","14","2","2590.34"
"08-16-23 / 07:15 PM","Terrace 600-Level","605","6","4","1012.93"
"08-16-23 / 07:15 PM","Loge 400-Level","414","4","2","2266.89"
"08-16-23 / 07:15 PM","Street 100-Level","145","11","4","2162.76"
"08-16-23 / 10:29 AM","Field","FL J","12","2","2856.65"
